# grid interval is 2 cm.
# The region of validity is -500<=Z<=500 and 0<=R<=500
param normB=1.0 current=1.0
grid X0=-740 Y0=0 Z0=0 nX=73 nY=30 nZ=2 dX=20. dY=20. dZ=1250.
extendY flip=Bx,Bz
extendZ flip=Bz
data
-420,460,1250,-1.181,-0.09,0
-400,460,1250,-1.185,-0.061,0
-380,460,1250,-1.184,-0.035,0
-360,460,1250,-1.182,-0.017,0
-340,460,1250,-1.181,-0.007,0
-320,460,1250,-1.18,-0.001,0
-300,460,1250,-1.178,0.003,0
-280,460,1250,-1.177,0.007,0
-260,460,1250,-1.176,0.01,0
-240,460,1250,-1.175,0.013,0
-220,460,1250,-1.174,0.016,0
-200,460,1250,-1.171,0.022,0
-180,460,1250,-1.168,0.031,0
-160,460,1250,-1.164,0.054,0
-140,460,1250,-1.151,0.09,0
-120,460,1250,-1.13,0.131,0
-100,460,1250,-1.101,0.171,0
-80,460,1250,-1.064,0.206,0
-60,460,1250,-1.018,0.244,0
-40,460,1250,-0.962,0.294,0
-20,460,1250,-0.892,0.366,0
0,460,1250,-0.809,0.449,0
20,460,1250,-0.718,0.526,0
40,460,1250,-0.624,0.594,0
60,460,1250,-0.53,0.65,0
80,460,1250,-0.437,0.693,0
100,460,1250,-0.341,0.724,0
120,460,1250,-0.237,0.741,0
140,460,1250,-0.123,0.736,0
160,460,1250,0.005,0,0
180,460,1250,0.005,0,0
200,460,1250,0.005,0,0
220,460,1250,0.005,0,0
240,460,1250,0.005,0,0
260,460,1250,0.006,0,0
280,460,1250,0.006,0,0
300,460,1250,0.006,0,0
320,460,1250,0.005,-0.001,0
340,460,1250,0.005,-0.001,0
360,460,1250,0.005,-0.001,0
380,460,1250,0.005,-0.001,0
400,460,1250,0.005,-0.002,0
420,460,1250,0.004,-0.002,0
440,460,1250,0.004,-0.002,0
460,460,1250,0.004,-0.002,0
480,460,1250,0.003,-0.002,0
500,460,1250,0.003,-0.002,0
520,460,1250,0.002,-0.002,0
540,460,1250,0.002,-0.002,0
560,460,1250,0.002,-0.002,0
580,460,1250,0.002,-0.002,0
600,460,1250,0.001,-0.001,0
620,460,1250,0.001,-0.001,0
640,460,1250,0.001,-0.001,0
660,460,1250,0.001,-0.001,0
680,460,1250,0.001,-0.001,0
700,460,1250,0,-0.001,0
-740,480,1250,0,-0.492,0
-720,480,1250,-0.16,-0.527,0
-700,480,1250,-0.296,-0.578,0
-680,480,1250,-0.399,-0.592,0
-660,480,1250,-0.487,-0.579,0
-640,480,1250,-0.573,-0.549,0
-620,480,1250,-0.657,-0.504,0
-600,480,1250,-0.739,-0.445,0
-580,480,1250,-0.821,-0.379,0
-560,480,1250,-0.897,-0.317,0
-540,480,1250,-0.965,-0.256,0
-520,480,1250,-1.02,-0.206,0
-500,480,1250,-1.065,-0.175,0
-480,480,1250,-1.102,-0.149,0
-460,480,1250,-1.131,-0.125,0
-440,480,1250,-1.154,-0.102,0
-420,480,1250,-1.166,-0.082,0
-400,480,1250,-1.174,-0.059,0
-380,480,1250,-1.178,-0.034,0
-360,480,1250,-1.179,-0.016,0
-340,480,1250,-1.18,-0.006,0
-320,480,1250,-1.18,-0.001,0
-300,480,1250,-1.18,0.003,0
-280,480,1250,-1.179,0.006,0
-260,480,1250,-1.178,0.009,0
-240,480,1250,-1.177,0.011,0
-220,480,1250,-1.176,0.015,0
-200,480,1250,-1.173,0.019,0
-180,480,1250,-1.17,0.027,0
-160,480,1250,-1.165,0.045,0
-140,480,1250,-1.152,0.074,0
-120,480,1250,-1.132,0.107,0
-100,480,1250,-1.105,0.139,0
-80,480,1250,-1.071,0.167,0
-60,480,1250,-1.03,0.197,0
-40,480,1250,-0.981,0.235,0
-20,480,1250,-0.918,0.294,0
0,480,1250,-0.843,0.365,0
20,480,1250,-0.756,0.436,0
40,480,1250,-0.666,0.502,0
60,480,1250,-0.576,0.559,0
80,480,1250,-0.485,0.6,0
100,480,1250,-0.388,0.621,0
120,480,1250,-0.284,0.625,0
140,480,1250,-0.154,0.603,0
160,480,1250,0.005,0,0
180,480,1250,0.005,0,0
200,480,1250,0.005,0,0
220,480,1250,0.005,0,0
240,480,1250,0.005,0,0
260,480,1250,0.005,0,0
280,480,1250,0.005,0,0
300,480,1250,0.005,0,0
320,480,1250,0.005,-0.001,0
340,480,1250,0.005,-0.001,0
360,480,1250,0.005,-0.001,0
380,480,1250,0.005,-0.001,0
400,480,1250,0.004,-0.001,0
420,480,1250,0.004,-0.001,0
440,480,1250,0.004,-0.001,0
460,480,1250,0.003,-0.001,0
480,480,1250,0.003,-0.001,0
500,480,1250,0.003,-0.001,0
520,480,1250,0.003,-0.001,0
540,480,1250,0.002,-0.001,0
560,480,1250,0.002,-0.001,0
580,480,1250,0.002,-0.001,0
600,480,1250,0.001,-0.001,0
620,480,1250,0.001,-0.001,0
640,480,1250,0.001,-0.001,0
660,480,1250,0.001,-0.001,0
680,480,1250,0.001,-0.001,0
700,480,1250,0,-0.001,0
-740,500,1250,0,-0.333,0
-720,500,1250,-0.145,-0.375,0
-700,500,1250,-0.288,-0.451,0
-680,500,1250,-0.411,-0.495,0
-660,500,1250,-0.506,-0.493,0
-640,500,1250,-0.59,-0.464,0
-620,500,1250,-0.676,-0.421,0
-600,500,1250,-0.759,-0.364,0
-580,500,1250,-0.839,-0.302,0
-560,500,1250,-0.911,-0.247,0
-540,500,1250,-0.974,-0.198,0
-520,500,1250,-1.022,-0.159,0
-500,500,1250,-1.063,-0.136,0
-480,500,1250,-1.097,-0.118,0
-460,500,1250,-1.125,-0.1,0
-440,500,1250,-1.146,-0.085,0
-420,500,1250,-1.16,-0.07,0
-400,500,1250,-1.172,-0.05,0
-380,500,1250,-1.179,-0.029,0
-360,500,1250,-1.182,-0.015,0
-340,500,1250,-1.182,-0.006,0
-320,500,1250,-1.182,-0.001,0
-300,500,1250,-1.182,0.002,0
-280,500,1250,-1.182,0.005,0
-260,500,1250,-1.181,0.008,0
-240,500,1250,-1.179,0.01,0
-220,500,1250,-1.178,0.013,0
-200,500,1250,-1.175,0.016,0
-180,500,1250,-1.172,0.023,0
-160,500,1250,-1.166,0.036,0
-140,500,1250,-1.154,0.058,0
-120,500,1250,-1.135,0.084,0
-100,500,1250,-1.109,0.109,0
-80,500,1250,-1.077,0.131,0
-60,500,1250,-1.039,0.154,0
-40,500,1250,-0.994,0.183,0
-20,500,1250,-0.938,0.228,0
0,500,1250,-0.867,0.287,0
20,500,1250,-0.784,0.349,0
40,500,1250,-0.696,0.414,0
60,500,1250,-0.606,0.469,0
80,500,1250,-0.513,0.505,0
100,500,1250,-0.418,0.522,0
120,500,1250,-0.307,0.507,0
140,500,1250,-0.161,0.448,0
160,500,1250,0.005,0,0
180,500,1250,0.005,0,0
200,500,1250,0.005,0,0
220,500,1250,0.005,0,0
240,500,1250,0.005,0,0
260,500,1250,0.005,0,0
280,500,1250,0.005,0,0
300,500,1250,0.005,0,0
320,500,1250,0.005,0,0
340,500,1250,0.005,-0.001,0
360,500,1250,0.005,-0.001,0
380,500,1250,0.005,-0.001,0
400,500,1250,0.004,-0.001,0
420,500,1250,0.004,-0.001,0
440,500,1250,0.004,-0.001,0
460,500,1250,0.003,-0.001,0
480,500,1250,0.003,-0.001,0
500,500,1250,0.003,-0.001,0
520,500,1250,0.003,-0.001,0
540,500,1250,0.002,-0.001,0
560,500,1250,0.002,-0.001,0
580,500,1250,0.002,-0.001,0
600,500,1250,0.001,-0.001,0
620,500,1250,0.001,-0.001,0
640,500,1250,0.001,-0.001,0
660,500,1250,0.001,-0.001,0
680,500,1250,0.001,-0.001,0
700,500,1250,0,-0.001,0
-740,520,1250,0,-0.202,0
-720,520,1250,-0.116,-0.239,0
-700,520,1250,-0.244,-0.313,0
-680,520,1250,-0.38,-0.374,0
-660,520,1250,-0.499,-0.399,0
-640,520,1250,-0.594,-0.379,0
-620,520,1250,-0.682,-0.335,0
-600,520,1250,-0.77,-0.282,0
-580,520,1250,-0.85,-0.227,0
-560,520,1250,-0.919,-0.182,0
-540,520,1250,-0.977,-0.145,0
-520,520,1250,-1.021,-0.116,0
-500,520,1250,-1.06,-0.1,0
-480,520,1250,-1.092,-0.088,0
-460,520,1250,-1.119,-0.076,0
-440,520,1250,-1.141,-0.067,0
-420,520,1250,-1.159,-0.055,0
-400,520,1250,-1.173,-0.039,0
-380,520,1250,-1.181,-0.024,0
-360,520,1250,-1.185,-0.013,0
-340,520,1250,-1.187,-0.006,0
-320,520,1250,-1.187,-0.001,0
-300,520,1250,-1.187,0.002,0
-280,520,1250,-1.186,0.005,0
-260,520,1250,-1.185,0.007,0
-240,520,1250,-1.183,0.008,0
-220,520,1250,-1.181,0.01,0
-200,520,1250,-1.177,0.013,0
-180,520,1250,-1.173,0.018,0
-160,520,1250,-1.167,0.028,0
-140,520,1250,-1.156,0.043,0
-120,520,1250,-1.137,0.062,0
-100,520,1250,-1.112,0.081,0
-80,520,1250,-1.082,0.097,0
-60,520,1250,-1.045,0.113,0
-40,520,1250,-1.003,0.134,0
-20,520,1250,-0.951,0.167,0
0,520,1250,-0.884,0.212,0
20,520,1250,-0.804,0.265,0
40,520,1250,-0.715,0.324,0
60,520,1250,-0.619,0.376,0
80,520,1250,-0.523,0.412,0
100,520,1250,-0.416,0.415,0
120,520,1250,-0.281,0.368,0
140,520,1250,-0.134,0.291,0
160,520,1250,0.005,0,0
180,520,1250,0.005,0,0
200,520,1250,0.005,0,0
220,520,1250,0.005,0,0
240,520,1250,0.005,0,0
260,520,1250,0.005,0,0
280,520,1250,0.005,0,0
300,520,1250,0.005,0,0
320,520,1250,0.005,0,0
340,520,1250,0.005,0,0
360,520,1250,0.005,-0.001,0
380,520,1250,0.004,-0.001,0
400,520,1250,0.004,-0.001,0
420,520,1250,0.004,-0.001,0
440,520,1250,0.004,-0.001,0
460,520,1250,0.003,-0.001,0
480,520,1250,0.003,-0.001,0
500,520,1250,0.003,-0.001,0
520,520,1250,0.003,-0.001,0
540,520,1250,0.002,-0.001,0
560,520,1250,0.002,-0.001,0
580,520,1250,0.002,-0.001,0
600,520,1250,0.002,-0.001,0
620,520,1250,0.001,-0.001,0
640,520,1250,0.001,-0.001,0
660,520,1250,0.001,-0.001,0
680,520,1250,0.001,-0.001,0
700,520,1250,0,-0.001,0
-740,540,1250,0,-0.102,0
-720,540,1250,-0.088,-0.131,0
-700,540,1250,-0.189,-0.187,0
-680,540,1250,-0.314,-0.239,0
-660,540,1250,-0.45,-0.279,0
-640,540,1250,-0.573,-0.281,0
-620,540,1250,-0.675,-0.245,0
-600,540,1250,-0.773,-0.196,0
-580,540,1250,-0.855,-0.153,0
-560,540,1250,-0.923,-0.12,0
-540,540,1250,-0.977,-0.095,0
-520,540,1250,-1.02,-0.077,0
-500,540,1250,-1.056,-0.065,0
-480,540,1250,-1.087,-0.058,0
-460,540,1250,-1.115,-0.051,0
-440,540,1250,-1.138,-0.046,0
-420,540,1250,-1.158,-0.038,0
-400,540,1250,-1.173,-0.027,0
-380,540,1250,-1.183,-0.017,0
-360,540,1250,-1.189,-0.01,0
-340,540,1250,-1.191,-0.004,0
-320,540,1250,-1.192,-0.001,0
-300,540,1250,-1.192,0.002,0
-280,540,1250,-1.191,0.003,0
-260,540,1250,-1.189,0.005,0
-240,540,1250,-1.186,0.006,0
-220,540,1250,-1.184,0.007,0
-200,540,1250,-1.18,0.009,0
-180,540,1250,-1.175,0.012,0
-160,540,1250,-1.168,0.019,0
-140,540,1250,-1.157,0.028,0
-120,540,1250,-1.139,0.041,0
-100,540,1250,-1.115,0.053,0
-80,540,1250,-1.085,0.064,0
-60,540,1250,-1.05,0.075,0
-40,540,1250,-1.009,0.088,0
-20,540,1250,-0.96,0.11,0
0,540,1250,-0.896,0.14,0
20,540,1250,-0.817,0.18,0
40,540,1250,-0.723,0.228,0
60,540,1250,-0.615,0.277,0
80,540,1250,-0.501,0.303,0
100,540,1250,-0.365,0.28,0
120,540,1250,-0.222,0.224,0
140,540,1250,-0.098,0.161,0
160,540,1250,0.005,0,0
180,540,1250,0.005,0,0
200,540,1250,0.005,0,0
220,540,1250,0.005,0,0
240,540,1250,0.005,0,0
260,540,1250,0.005,0,0
280,540,1250,0.005,0,0
300,540,1250,0.005,0,0
320,540,1250,0.005,0,0
340,540,1250,0.005,0,0
360,540,1250,0.005,0,0
380,540,1250,0.004,0,0
400,540,1250,0.004,0,0
420,540,1250,0.004,0,0
440,540,1250,0.004,-0.001,0
460,540,1250,0.003,-0.001,0
480,540,1250,0.003,-0.001,0
500,540,1250,0.003,-0.001,0
520,540,1250,0.003,-0.001,0
540,540,1250,0.002,-0.001,0
560,540,1250,0.002,-0.001,0
580,540,1250,0.002,-0.001,0
600,540,1250,0.002,0,0
620,540,1250,0.001,0,0
640,540,1250,0.001,0,0
660,540,1250,0.001,0,0
680,540,1250,0.001,0,0
700,540,1250,0,0,0
-740,560,1250,0,-0.025,0
-720,560,1250,-0.051,-0.051,0
-700,560,1250,-0.131,-0.087,0
-680,560,1250,-0.238,-0.113,0
-660,560,1250,-0.37,-0.14,0
-640,560,1250,-0.517,-0.153,0
-620,560,1250,-0.652,-0.135,0
-600,560,1250,-0.762,-0.103,0
-580,560,1250,-0.848,-0.077,0
-560,560,1250,-0.914,-0.06,0
-540,560,1250,-0.967,-0.047,0
-520,560,1250,-1.01,-0.038,0
-500,560,1250,-1.044,-0.032,0
-480,560,1250,-1.075,-0.029,0
-460,560,1250,-1.102,-0.026,0
-440,560,1250,-1.126,-0.023,0
-420,560,1250,-1.148,-0.019,0
-400,560,1250,-1.164,-0.014,0
-380,560,1250,-1.175,-0.009,0
-360,560,1250,-1.182,-0.005,0
-340,560,1250,-1.185,-0.002,0
-320,560,1250,-1.186,0,0
-300,560,1250,-1.186,0.001,0
-280,560,1250,-1.184,0.002,0
-260,560,1250,-1.182,0.002,0
-240,560,1250,-1.18,0.003,0
-220,560,1250,-1.177,0.004,0
-200,560,1250,-1.173,0.005,0
-180,560,1250,-1.167,0.006,0
-160,560,1250,-1.16,0.009,0
-140,560,1250,-1.149,0.014,0
-120,560,1250,-1.132,0.02,0
-100,560,1250,-1.108,0.027,0
-80,560,1250,-1.078,0.032,0
-60,560,1250,-1.044,0.037,0
-40,560,1250,-1.004,0.044,0
-20,560,1250,-0.956,0.054,0
0,560,1250,-0.894,0.07,0
20,560,1250,-0.815,0.092,0
40,560,1250,-0.714,0.122,0
60,560,1250,-0.587,0.154,0
80,560,1250,-0.437,0.161,0
100,560,1250,-0.284,0.136,0
120,560,1250,-0.156,0.102,0
140,560,1250,-0.06,0.064,0
160,560,1250,0.005,0,0
180,560,1250,0.005,0,0
200,560,1250,0.005,0,0
220,560,1250,0.005,0,0
240,560,1250,0.005,0,0
260,560,1250,0.005,0,0
280,560,1250,0.005,0,0
300,560,1250,0.005,0,0
320,560,1250,0.005,0,0
340,560,1250,0.005,0,0
360,560,1250,0.005,0,0
380,560,1250,0.004,0,0
400,560,1250,0.004,0,0
420,560,1250,0.004,0,0
440,560,1250,0.004,0,0
460,560,1250,0.003,0,0
480,560,1250,0.003,0,0
500,560,1250,0.003,0,0
520,560,1250,0.003,0,0
540,560,1250,0.002,0,0
560,560,1250,0.002,0,0
580,560,1250,0.002,0,0
600,560,1250,0.002,0,0
620,560,1250,0.001,0,0
640,560,1250,0.001,0,0
660,560,1250,0.001,0,0
680,560,1250,0.001,0,0
700,560,1250,0,0,0
-740,580,1250,0,0,0
-720,580,1250,-0.025,0,0
-700,580,1250,-0.101,0,0
-680,580,1250,-0.2,0,0
-660,580,1250,-0.328,0,0
-640,580,1250,-0.481,0,0
-620,580,1250,-0.633,0,0
-600,580,1250,-0.75,0,0
-580,580,1250,-0.839,0,0
-560,580,1250,-0.905,0,0
-540,580,1250,-0.958,0,0
-520,580,1250,-1,0,0
-500,580,1250,-1.034,0,0
-480,580,1250,-1.065,0,0
-460,580,1250,-1.092,0,0
-440,580,1250,-1.117,0,0
-420,580,1250,-1.139,0,0
-400,580,1250,-1.155,0,0
-380,580,1250,-1.167,0,0
-360,580,1250,-1.174,0,0
-340,580,1250,-1.177,0,0
-320,580,1250,-1.178,0,0
-300,580,1250,-1.178,0,0
-280,580,1250,-1.176,0,0
-260,580,1250,-1.174,0,0
-240,580,1250,-1.172,0,0
-220,580,1250,-1.168,0,0
-200,580,1250,-1.164,0,0
-180,580,1250,-1.159,0,0
-160,580,1250,-1.152,0,0
-140,580,1250,-1.14,0,0
-120,580,1250,-1.124,0,0
-100,580,1250,-1.1,0,0
-80,580,1250,-1.07,0,0
-60,580,1250,-1.036,0,0
-40,580,1250,-0.996,0,0
-20,580,1250,-0.948,0,0
0,580,1250,-0.887,0,0
20,580,1250,-0.809,0,0
40,580,1250,-0.703,0,0
60,580,1250,-0.564,0,0
80,580,1250,-0.395,0,0
100,580,1250,-0.242,0,0
120,580,1250,-0.124,0,0
140,580,1250,-0.039,0,0
160,580,1250,0.005,0,0
180,580,1250,0.005,0,0
200,580,1250,0.005,0,0
220,580,1250,0.005,0,0
240,580,1250,0.005,0,0
260,580,1250,0.005,0,0
280,580,1250,0.005,0,0
300,580,1250,0.005,0,0
320,580,1250,0.005,0,0
340,580,1250,0.005,0,0
360,580,1250,0.005,0,0
380,580,1250,0.004,0,0
400,580,1250,0.004,0,0
420,580,1250,0.004,0,0
440,580,1250,0.004,0,0
460,580,1250,0.003,0,0
480,580,1250,0.003,0,0
500,580,1250,0.003,0,0
520,580,1250,0.003,0,0
540,580,1250,0.002,0,0
560,580,1250,0.002,0,0
580,580,1250,0.002,0,0
600,580,1250,0.002,0,0
620,580,1250,0.001,0,0
640,580,1250,0.001,0,0
660,580,1250,0.001,0,0
680,580,1250,0.001,0,0
700,580,1250,0,0,0
