# grid interval is 2 cm.
# The region of validity is -500<=Z<=500 and 0<=R<=500
param normB=1.0 current=1.0
grid X0=0 Y0=0 Z0=0 nX=39 nY=39 nZ=2 dX=10 dY=10 dZ=400.
extendX flip=By,Bz
extendY flip=Bx,Bz
extendZ flip=Bz
data
340.000,80.000,0,0.297,-1.564,0
340.000,80.000,400,0.297,-1.564,0
340.000,90.000,0,0.419,-1.492,0
340.000,90.000,400,0.419,-1.492,0
340.000,100.000,0,0.550,-1.408,0
340.000,100.000,400,0.550,-1.408,0
340.000,110.000,0,0.679,-1.320,0
340.000,110.000,400,0.679,-1.320,0
340.000,120.000,0,0.801,-1.235,0
340.000,120.000,400,0.801,-1.235,0
340.000,130.000,0,0.911,-1.167,0
340.000,130.000,400,0.911,-1.167,0
340.000,140.000,0,0.999,-1.123,0
340.000,140.000,400,0.999,-1.123,0
340.000,150.000,0,1.061,-1.100,0
340.000,150.000,400,1.061,-1.100,0
340.000,160.000,0,1.085,-1.104,0
340.000,160.000,400,1.085,-1.104,0
340.000,170.000,0,0.000,0.000,0
340.000,170.000,400,0.000,0.000,0
340.000,180.000,0,0.000,0.000,0
340.000,180.000,400,0.000,0.000,0
340.000,190.000,0,0.000,0.000,0
340.000,190.000,400,0.000,0.000,0
340.000,200.000,0,0.000,0.000,0
340.000,200.000,400,0.000,0.000,0
340.000,210.000,0,0.000,0.000,0
340.000,210.000,400,0.000,0.000,0
340.000,220.000,0,0.000,0.000,0
340.000,220.000,400,0.000,0.000,0
340.000,230.000,0,0.000,0.000,0
340.000,230.000,400,0.000,0.000,0
340.000,240.000,0,0.000,0.000,0
340.000,240.000,400,0.000,0.000,0
340.000,250.000,0,0.000,0.000,0
340.000,250.000,400,0.000,0.000,0
340.000,260.000,0,0.000,0.000,0
340.000,260.000,400,0.000,0.000,0
340.000,270.000,0,0.000,0.000,0
340.000,270.000,400,0.000,0.000,0
340.000,280.000,0,0.000,0.000,0
340.000,280.000,400,0.000,0.000,0
340.000,290.000,0,0.000,0.000,0
340.000,290.000,400,0.000,0.000,0
340.000,300.000,0,0.000,0.000,0
340.000,300.000,400,0.000,0.000,0
340.000,310.000,0,0.000,0.000,0
340.000,310.000,400,0.000,0.000,0
340.000,320.000,0,0.000,0.000,0
340.000,320.000,400,0.000,0.000,0
340.000,330.000,0,0.000,0.000,0
340.000,330.000,400,0.000,0.000,0
340.000,340.000,0,0.000,0.000,0
340.000,340.000,400,0.000,0.000,0
340.000,350.000,0,0.000,0.000,0
340.000,350.000,400,0.000,0.000,0
340.000,360.000,0,0.000,0.000,0
340.000,360.000,400,0.000,0.000,0
340.000,370.000,0,0.000,0.000,0
340.000,370.000,400,0.000,0.000,0
340.000,380.000,0,0.000,0.000,0
340.000,380.000,400,0.000,0.000,0
350.000,0.000,0,0.000,-1.684,0
350.000,0.000,400,0.000,-1.684,0
350.000,10.000,0,0.005,-1.683,0
350.000,10.000,400,0.005,-1.683,0
350.000,20.000,0,0.010,-1.682,0
350.000,20.000,400,0.010,-1.682,0
350.000,30.000,0,0.019,-1.678,0
350.000,30.000,400,0.019,-1.678,0
350.000,40.000,0,0.034,-1.672,0
350.000,40.000,400,0.034,-1.672,0
350.000,50.000,0,0.058,-1.659,0
350.000,50.000,400,0.058,-1.659,0
350.000,60.000,0,0.095,-1.638,0
350.000,60.000,400,0.095,-1.638,0
350.000,70.000,0,0.152,-1.603,0
350.000,70.000,400,0.152,-1.603,0
350.000,80.000,0,0.234,-1.547,0
350.000,80.000,400,0.234,-1.547,0
350.000,90.000,0,0.340,-1.472,0
350.000,90.000,400,0.340,-1.472,0
350.000,100.000,0,0.461,-1.376,0
350.000,100.000,400,0.461,-1.376,0
350.000,110.000,0,0.587,-1.273,0
350.000,110.000,400,0.587,-1.273,0
350.000,120.000,0,0.720,-1.178,0
350.000,120.000,400,0.720,-1.178,0
350.000,130.000,0,0.854,-1.100,0
350.000,130.000,400,0.854,-1.100,0
350.000,140.000,0,0.970,-1.061,0
350.000,140.000,400,0.970,-1.061,0
350.000,150.000,0,1.021,-1.085,0
350.000,150.000,400,1.021,-1.085,0
350.000,160.000,0,0.000,0.000,0
350.000,160.000,400,0.000,0.000,0
350.000,170.000,0,0.000,0.000,0
350.000,170.000,400,0.000,0.000,0
350.000,180.000,0,0.000,0.000,0
350.000,180.000,400,0.000,0.000,0
350.000,190.000,0,0.000,0.000,0
350.000,190.000,400,0.000,0.000,0
350.000,200.000,0,0.000,0.000,0
350.000,200.000,400,0.000,0.000,0
350.000,210.000,0,0.000,0.000,0
350.000,210.000,400,0.000,0.000,0
350.000,220.000,0,0.000,0.000,0
350.000,220.000,400,0.000,0.000,0
350.000,230.000,0,0.000,0.000,0
350.000,230.000,400,0.000,0.000,0
350.000,240.000,0,0.000,0.000,0
350.000,240.000,400,0.000,0.000,0
350.000,250.000,0,0.000,0.000,0
350.000,250.000,400,0.000,0.000,0
350.000,260.000,0,0.000,0.000,0
350.000,260.000,400,0.000,0.000,0
350.000,270.000,0,0.000,0.000,0
350.000,270.000,400,0.000,0.000,0
350.000,280.000,0,0.000,0.000,0
350.000,280.000,400,0.000,0.000,0
350.000,290.000,0,0.000,0.000,0
350.000,290.000,400,0.000,0.000,0
350.000,300.000,0,0.000,0.000,0
350.000,300.000,400,0.000,0.000,0
350.000,310.000,0,0.000,0.000,0
350.000,310.000,400,0.000,0.000,0
350.000,320.000,0,0.000,0.000,0
350.000,320.000,400,0.000,0.000,0
350.000,330.000,0,0.000,0.000,0
350.000,330.000,400,0.000,0.000,0
350.000,340.000,0,0.000,0.000,0
350.000,340.000,400,0.000,0.000,0
350.000,350.000,0,0.000,0.000,0
350.000,350.000,400,0.000,0.000,0
350.000,360.000,0,0.000,0.000,0
350.000,360.000,400,0.000,0.000,0
350.000,370.000,0,0.000,0.000,0
350.000,370.000,400,0.000,0.000,0
350.000,380.000,0,0.000,0.000,0
350.000,380.000,400,0.000,0.000,0
360.000,0.000,0,0.000,-1.684,0
360.000,0.000,400,0.000,-1.684,0
360.000,10.000,0,0.003,-1.683,0
360.000,10.000,400,0.003,-1.683,0
360.000,20.000,0,0.007,-1.681,0
360.000,20.000,400,0.007,-1.681,0
360.000,30.000,0,0.014,-1.676,0
360.000,30.000,400,0.014,-1.676,0
360.000,40.000,0,0.024,-1.668,0
360.000,40.000,400,0.024,-1.668,0
360.000,50.000,0,0.040,-1.655,0
360.000,50.000,400,0.040,-1.655,0
360.000,60.000,0,0.065,-1.631,0
360.000,60.000,400,0.065,-1.631,0
360.000,70.000,0,0.104,-1.593,0
360.000,70.000,400,0.104,-1.593,0
360.000,80.000,0,0.166,-1.533,0
360.000,80.000,400,0.166,-1.533,0
360.000,90.000,0,0.248,-1.447,0
360.000,90.000,400,0.248,-1.447,0
360.000,100.000,0,0.351,-1.328,0
360.000,100.000,400,0.351,-1.328,0
360.000,110.000,0,0.480,-1.196,0
360.000,110.000,400,0.480,-1.196,0
360.000,120.000,0,0.628,-1.060,0
360.000,120.000,400,0.628,-1.060,0
360.000,130.000,0,0.794,-0.970,0
360.000,130.000,400,0.794,-0.970,0
360.000,140.000,0,0.883,-1.021,0
360.000,140.000,400,0.883,-1.021,0
360.000,150.000,0,0.000,0.000,0
360.000,150.000,400,0.000,0.000,0
360.000,160.000,0,0.000,0.000,0
360.000,160.000,400,0.000,0.000,0
360.000,170.000,0,0.000,0.000,0
360.000,170.000,400,0.000,0.000,0
360.000,180.000,0,0.000,0.000,0
360.000,180.000,400,0.000,0.000,0
360.000,190.000,0,0.000,0.000,0
360.000,190.000,400,0.000,0.000,0
360.000,200.000,0,0.000,0.000,0
360.000,200.000,400,0.000,0.000,0
360.000,210.000,0,0.000,0.000,0
360.000,210.000,400,0.000,0.000,0
360.000,220.000,0,0.000,0.000,0
360.000,220.000,400,0.000,0.000,0
360.000,230.000,0,0.000,0.000,0
360.000,230.000,400,0.000,0.000,0
360.000,240.000,0,0.000,0.000,0
360.000,240.000,400,0.000,0.000,0
360.000,250.000,0,0.000,0.000,0
360.000,250.000,400,0.000,0.000,0
360.000,260.000,0,0.000,0.000,0
360.000,260.000,400,0.000,0.000,0
360.000,270.000,0,0.000,0.000,0
360.000,270.000,400,0.000,0.000,0
360.000,280.000,0,0.000,0.000,0
360.000,280.000,400,0.000,0.000,0
360.000,290.000,0,0.000,0.000,0
360.000,290.000,400,0.000,0.000,0
360.000,300.000,0,0.000,0.000,0
360.000,300.000,400,0.000,0.000,0
360.000,310.000,0,0.000,0.000,0
360.000,310.000,400,0.000,0.000,0
360.000,320.000,0,0.000,0.000,0
360.000,320.000,400,0.000,0.000,0
360.000,330.000,0,0.000,0.000,0
360.000,330.000,400,0.000,0.000,0
360.000,340.000,0,0.000,0.000,0
360.000,340.000,400,0.000,0.000,0
360.000,350.000,0,0.000,0.000,0
360.000,350.000,400,0.000,0.000,0
360.000,360.000,0,0.000,0.000,0
360.000,360.000,400,0.000,0.000,0
360.000,370.000,0,0.000,0.000,0
360.000,370.000,400,0.000,0.000,0
360.000,380.000,0,0.000,0.000,0
360.000,380.000,400,0.000,0.000,0
370.000,0.000,0,0.000,-1.683,0
370.000,0.000,400,0.000,-1.683,0
370.000,10.000,0,0.002,-1.683,0
370.000,10.000,400,0.002,-1.683,0
370.000,20.000,0,0.004,-1.680,0
370.000,20.000,400,0.004,-1.680,0
370.000,30.000,0,0.007,-1.675,0
370.000,30.000,400,0.007,-1.675,0
370.000,40.000,0,0.012,-1.666,0
370.000,40.000,400,0.012,-1.666,0
370.000,50.000,0,0.020,-1.651,0
370.000,50.000,400,0.020,-1.651,0
370.000,60.000,0,0.033,-1.627,0
370.000,60.000,400,0.033,-1.627,0
370.000,70.000,0,0.054,-1.587,0
370.000,70.000,400,0.054,-1.587,0
370.000,80.000,0,0.088,-1.522,0
370.000,80.000,400,0.088,-1.522,0
370.000,90.000,0,0.135,-1.421,0
370.000,90.000,400,0.135,-1.421,0
370.000,100.000,0,0.210,-1.274,0
370.000,100.000,400,0.210,-1.274,0
370.000,110.000,0,0.319,-1.070,0
370.000,110.000,400,0.319,-1.070,0
370.000,120.000,0,0.494,-0.794,0
370.000,120.000,400,0.494,-0.794,0
370.000,130.000,0,0.609,-0.883,0
370.000,130.000,400,0.609,-0.883,0
370.000,140.000,0,0.000,0.000,0
370.000,140.000,400,0.000,0.000,0
370.000,150.000,0,0.000,0.000,0
370.000,150.000,400,0.000,0.000,0
370.000,160.000,0,0.000,0.000,0
370.000,160.000,400,0.000,0.000,0
370.000,170.000,0,0.000,0.000,0
370.000,170.000,400,0.000,0.000,0
370.000,180.000,0,0.000,0.000,0
370.000,180.000,400,0.000,0.000,0
370.000,190.000,0,0.000,0.000,0
370.000,190.000,400,0.000,0.000,0
370.000,200.000,0,0.000,0.000,0
370.000,200.000,400,0.000,0.000,0
370.000,210.000,0,0.000,0.000,0
370.000,210.000,400,0.000,0.000,0
370.000,220.000,0,0.000,0.000,0
370.000,220.000,400,0.000,0.000,0
370.000,230.000,0,0.000,0.000,0
370.000,230.000,400,0.000,0.000,0
370.000,240.000,0,0.000,0.000,0
370.000,240.000,400,0.000,0.000,0
370.000,250.000,0,0.000,0.000,0
370.000,250.000,400,0.000,0.000,0
370.000,260.000,0,0.000,0.000,0
370.000,260.000,400,0.000,0.000,0
370.000,270.000,0,0.000,0.000,0
370.000,270.000,400,0.000,0.000,0
370.000,280.000,0,0.000,0.000,0
370.000,280.000,400,0.000,0.000,0
370.000,290.000,0,0.000,0.000,0
370.000,290.000,400,0.000,0.000,0
370.000,300.000,0,0.000,0.000,0
370.000,300.000,400,0.000,0.000,0
370.000,310.000,0,0.000,0.000,0
370.000,310.000,400,0.000,0.000,0
370.000,320.000,0,0.000,0.000,0
370.000,320.000,400,0.000,0.000,0
370.000,330.000,0,0.000,0.000,0
370.000,330.000,400,0.000,0.000,0
370.000,340.000,0,0.000,0.000,0
370.000,340.000,400,0.000,0.000,0
370.000,350.000,0,0.000,0.000,0
370.000,350.000,400,0.000,0.000,0
370.000,360.000,0,0.000,0.000,0
370.000,360.000,400,0.000,0.000,0
370.000,370.000,0,0.000,0.000,0
370.000,370.000,400,0.000,0.000,0
370.000,380.000,0,0.000,0.000,0
370.000,380.000,400,0.000,0.000,0
380.000,0.000,0,0.000,0.000,0
380.000,0.000,400,0.000,0.000,0
380.000,10.000,0,0.000,0.000,0
380.000,10.000,400,0.000,0.000,0
380.000,20.000,0,0.000,0.000,0
380.000,20.000,400,0.000,0.000,0
380.000,30.000,0,0.000,0.000,0
380.000,30.000,400,0.000,0.000,0
380.000,40.000,0,0.000,0.000,0
380.000,40.000,400,0.000,0.000,0
380.000,50.000,0,0.000,0.000,0
380.000,50.000,400,0.000,0.000,0
380.000,60.000,0,0.000,0.000,0
380.000,60.000,400,0.000,0.000,0
380.000,70.000,0,0.000,0.000,0
380.000,70.000,400,0.000,0.000,0
380.000,80.000,0,0.000,0.000,0
380.000,80.000,400,0.000,0.000,0
380.000,90.000,0,0.000,0.000,0
380.000,90.000,400,0.000,0.000,0
380.000,100.000,0,0.000,0.000,0
380.000,100.000,400,0.000,0.000,0
380.000,110.000,0,0.000,0.000,0
380.000,110.000,400,0.000,0.000,0
380.000,120.000,0,0.000,0.000,0
380.000,120.000,400,0.000,0.000,0
380.000,130.000,0,0.000,0.000,0
380.000,130.000,400,0.000,0.000,0
380.000,140.000,0,0.000,0.000,0
380.000,140.000,400,0.000,0.000,0
380.000,150.000,0,0.000,0.000,0
380.000,150.000,400,0.000,0.000,0
380.000,160.000,0,0.000,0.000,0
380.000,160.000,400,0.000,0.000,0
380.000,170.000,0,0.000,0.000,0
380.000,170.000,400,0.000,0.000,0
380.000,180.000,0,0.000,0.000,0
380.000,180.000,400,0.000,0.000,0
380.000,190.000,0,0.000,0.000,0
380.000,190.000,400,0.000,0.000,0
380.000,200.000,0,0.000,0.000,0
380.000,200.000,400,0.000,0.000,0
380.000,210.000,0,0.000,0.000,0
380.000,210.000,400,0.000,0.000,0
380.000,220.000,0,0.000,0.000,0
380.000,220.000,400,0.000,0.000,0
380.000,230.000,0,0.000,0.000,0
380.000,230.000,400,0.000,0.000,0
380.000,240.000,0,0.000,0.000,0
380.000,240.000,400,0.000,0.000,0
380.000,250.000,0,0.000,0.000,0
380.000,250.000,400,0.000,0.000,0
380.000,260.000,0,0.000,0.000,0
380.000,260.000,400,0.000,0.000,0
380.000,270.000,0,0.000,0.000,0
380.000,270.000,400,0.000,0.000,0
380.000,280.000,0,0.000,0.000,0
380.000,280.000,400,0.000,0.000,0
380.000,290.000,0,0.000,0.000,0
380.000,290.000,400,0.000,0.000,0
380.000,300.000,0,0.000,0.000,0
380.000,300.000,400,0.000,0.000,0
380.000,310.000,0,0.000,0.000,0
380.000,310.000,400,0.000,0.000,0
380.000,320.000,0,0.000,0.000,0
380.000,320.000,400,0.000,0.000,0
380.000,330.000,0,0.000,0.000,0
380.000,330.000,400,0.000,0.000,0
380.000,340.000,0,0.000,0.000,0
380.000,340.000,400,0.000,0.000,0
380.000,350.000,0,0.000,0.000,0
380.000,350.000,400,0.000,0.000,0
380.000,360.000,0,0.000,0.000,0
380.000,360.000,400,0.000,0.000,0
380.000,370.000,0,0.000,0.000,0
380.000,370.000,400,0.000,0.000,0
380.000,380.000,0,0.000,0.000,0
380.000,380.000,400,0.000,0.000,0

