#
#
param normB=1.715 current=1.0
grid X0=0 Y0=0 Z0=0 nX=44 nY=30 nZ=2 dX=20 dY=20 dZ=1000.
extendX flip=Bx
extendY flip=Bx,Bz
extendZ flip=Bz
data
540.0000,440.0000,0,1.0380,-0.0320,0
540.0000,440.0000,1000,1.0380,-0.0320,0
540.0000,460.0000,0,1.0370,-0.0290,0
540.0000,460.0000,1000,1.0370,-0.0290,0
540.0000,480.0000,0,1.0360,-0.0250,0
540.0000,480.0000,1000,1.0360,-0.0250,0
540.0000,500.0000,0,1.0350,-0.0200,0
540.0000,500.0000,1000,1.0350,-0.0200,0
540.0000,520.0000,0,1.0350,-0.0150,0
540.0000,520.0000,1000,1.0350,-0.0150,0
540.0000,540.0000,0,1.0340,-0.0100,0
540.0000,540.0000,1000,1.0340,-0.0100,0
540.0000,560.0000,0,1.0340,-0.0050,0
540.0000,560.0000,1000,1.0340,-0.0050,0
540.0000,580.0000,0,1.0340,0.0000,0
540.0000,580.0000,1000,1.0340,0.0000,0
560.0000,0.0000,0,0.0000,-0.0070,0
560.0000,0.0000,1000,0.0000,-0.0070,0
560.0000,20.0000,0,-0.0250,-0.0110,0
560.0000,20.0000,1000,-0.0250,-0.0110,0
560.0000,40.0000,0,-0.0440,-0.0070,0
560.0000,40.0000,1000,-0.0440,-0.0070,0
560.0000,60.0000,0,-0.0620,-0.0070,0
560.0000,60.0000,1000,-0.0620,-0.0070,0
560.0000,80.0000,0,-0.0770,-0.0080,0
560.0000,80.0000,1000,-0.0770,-0.0080,0
560.0000,100.0000,0,-0.0840,-0.0080,0
560.0000,100.0000,1000,-0.0840,-0.0080,0
560.0000,120.0000,0,-0.0810,-0.0090,0
560.0000,120.0000,1000,-0.0810,-0.0090,0
560.0000,140.0000,0,-0.0720,-0.0100,0
560.0000,140.0000,1000,-0.0720,-0.0100,0
560.0000,160.0000,0,-0.0600,-0.0100,0
560.0000,160.0000,1000,-0.0600,-0.0100,0
560.0000,180.0000,0,-0.0450,-0.0110,0
560.0000,180.0000,1000,-0.0450,-0.0110,0
560.0000,200.0000,0,-0.0280,-0.0120,0
560.0000,200.0000,1000,-0.0280,-0.0120,0
560.0000,220.0000,0,-0.0100,-0.0110,0
560.0000,220.0000,1000,-0.0100,-0.0110,0
560.0000,240.0000,0,0.0160,-0.0120,0
560.0000,240.0000,1000,0.0160,-0.0120,0
560.0000,260.0000,0,0.0220,-0.0440,0
560.0000,260.0000,1000,0.0220,-0.0440,0
560.0000,280.0000,0,0.9990,-0.4380,0
560.0000,280.0000,1000,0.9990,-0.4380,0
560.0000,300.0000,0,1.0410,-0.2670,0
560.0000,300.0000,1000,1.0410,-0.2670,0
560.0000,320.0000,0,1.0590,-0.1900,0
560.0000,320.0000,1000,1.0590,-0.1900,0
560.0000,340.0000,0,1.0520,-0.1510,0
560.0000,340.0000,1000,1.0520,-0.1510,0
560.0000,360.0000,0,1.0510,-0.1250,0
560.0000,360.0000,1000,1.0510,-0.1250,0
560.0000,380.0000,0,1.0460,-0.1060,0
560.0000,380.0000,1000,1.0460,-0.1060,0
560.0000,400.0000,0,1.0420,-0.0920,0
560.0000,400.0000,1000,1.0420,-0.0920,0
560.0000,420.0000,0,1.0380,-0.0790,0
560.0000,420.0000,1000,1.0380,-0.0790,0
560.0000,440.0000,0,1.0350,-0.0680,0
560.0000,440.0000,1000,1.0350,-0.0680,0
560.0000,460.0000,0,1.0320,-0.0570,0
560.0000,460.0000,1000,1.0320,-0.0570,0
560.0000,480.0000,0,1.0310,-0.0470,0
560.0000,480.0000,1000,1.0310,-0.0470,0
560.0000,500.0000,0,1.0290,-0.0370,0
560.0000,500.0000,1000,1.0290,-0.0370,0
560.0000,520.0000,0,1.0280,-0.0280,0
560.0000,520.0000,1000,1.0280,-0.0280,0
560.0000,540.0000,0,1.0280,-0.0190,0
560.0000,540.0000,1000,1.0280,-0.0190,0
560.0000,560.0000,0,1.0280,-0.0090,0
560.0000,560.0000,1000,1.0280,-0.0090,0
560.0000,580.0000,0,1.0270,0.0000,0
560.0000,580.0000,1000,1.0270,0.0000,0
580.0000,0.0000,0,0.0000,-0.9800,0
580.0000,0.0000,1000,0.0000,-0.9800,0
580.0000,20.0000,0,-0.0190,-0.9810,0
580.0000,20.0000,1000,-0.0190,-0.9810,0
580.0000,40.0000,0,-0.0380,-0.9850,0
580.0000,40.0000,1000,-0.0380,-0.9850,0
580.0000,60.0000,0,-0.0540,-0.9900,0
580.0000,60.0000,1000,-0.0540,-0.9900,0
580.0000,80.0000,0,-0.0670,-0.9980,0
580.0000,80.0000,1000,-0.0670,-0.9980,0
580.0000,100.0000,0,-0.0720,-1.0060,0
580.0000,100.0000,1000,-0.0720,-1.0060,0
580.0000,120.0000,0,-0.0700,-1.0150,0
580.0000,120.0000,1000,-0.0700,-1.0150,0
580.0000,140.0000,0,-0.0630,-1.0230,0
580.0000,140.0000,1000,-0.0630,-1.0230,0
580.0000,160.0000,0,-0.0520,-1.0300,0
580.0000,160.0000,1000,-0.0520,-1.0300,0
580.0000,180.0000,0,-0.0380,-1.0360,0
580.0000,180.0000,1000,-0.0380,-1.0360,0
580.0000,200.0000,0,-0.0220,-1.0410,0
580.0000,200.0000,1000,-0.0220,-1.0410,0
580.0000,220.0000,0,-0.0010,-1.0460,0
580.0000,220.0000,1000,-0.0010,-1.0460,0
580.0000,240.0000,0,0.0360,-1.0520,0
580.0000,240.0000,1000,0.0360,-1.0520,0
580.0000,260.0000,0,0.1680,-1.0600,0
580.0000,260.0000,1000,0.1680,-1.0600,0
580.0000,280.0000,0,0.4870,-0.9190,0
580.0000,280.0000,1000,0.4870,-0.9190,0
580.0000,300.0000,0,0.7980,-0.6440,0
580.0000,300.0000,1000,0.7980,-0.6440,0
580.0000,320.0000,0,0.9320,-0.4440,0
580.0000,320.0000,1000,0.9320,-0.4440,0
580.0000,340.0000,0,0.9810,-0.3330,0
580.0000,340.0000,1000,0.9810,-0.3330,0
580.0000,360.0000,0,1.0000,-0.2610,0
580.0000,360.0000,1000,1.0000,-0.2610,0
580.0000,380.0000,0,1.0100,-0.2100,0
580.0000,380.0000,1000,1.0100,-0.2100,0
580.0000,400.0000,0,1.0140,-0.1720,0
580.0000,400.0000,1000,1.0140,-0.1720,0
580.0000,420.0000,0,1.0160,-0.1410,0
580.0000,420.0000,1000,1.0160,-0.1410,0
580.0000,440.0000,0,1.0170,-0.1160,0
580.0000,440.0000,1000,1.0170,-0.1160,0
580.0000,460.0000,0,1.0160,-0.0950,0
580.0000,460.0000,1000,1.0160,-0.0950,0
580.0000,480.0000,0,1.0160,-0.0760,0
580.0000,480.0000,1000,1.0160,-0.0760,0
580.0000,500.0000,0,1.0160,-0.0590,0
580.0000,500.0000,1000,1.0160,-0.0590,0
580.0000,520.0000,0,1.0160,-0.0440,0
580.0000,520.0000,1000,1.0160,-0.0440,0
580.0000,540.0000,0,1.0160,-0.0290,0
580.0000,540.0000,1000,1.0160,-0.0290,0
580.0000,560.0000,0,1.0160,-0.0140,0
580.0000,560.0000,1000,1.0160,-0.0140,0
580.0000,580.0000,0,1.0160,0.0000,0
580.0000,580.0000,1000,1.0160,0.0000,0
600.0000,0.0000,0,0.0000,-0.9920,0
600.0000,0.0000,1000,0.0000,-0.9920,0
600.0000,20.0000,0,-0.0170,-0.9930,0
600.0000,20.0000,1000,-0.0170,-0.9930,0
600.0000,40.0000,0,-0.0340,-0.9960,0
600.0000,40.0000,1000,-0.0340,-0.9960,0
600.0000,60.0000,0,-0.0490,-1.0000,0
600.0000,60.0000,1000,-0.0490,-1.0000,0
600.0000,80.0000,0,-0.0590,-1.0070,0
600.0000,80.0000,1000,-0.0590,-1.0070,0
600.0000,100.0000,0,-0.0640,-1.0140,0
600.0000,100.0000,1000,-0.0640,-1.0140,0
600.0000,120.0000,0,-0.0630,-1.0220,0
600.0000,120.0000,1000,-0.0630,-1.0220,0
600.0000,140.0000,0,-0.0560,-1.0290,0
600.0000,140.0000,1000,-0.0560,-1.0290,0
600.0000,160.0000,0,-0.0460,-1.0350,0
600.0000,160.0000,1000,-0.0460,-1.0350,0
600.0000,180.0000,0,-0.0330,-1.0400,0
600.0000,180.0000,1000,-0.0330,-1.0400,0
600.0000,200.0000,0,-0.0180,-1.0450,0
600.0000,200.0000,1000,-0.0180,-1.0450,0
600.0000,220.0000,0,0.0030,-1.0490,0
600.0000,220.0000,1000,0.0030,-1.0490,0
600.0000,240.0000,0,0.0350,-1.0530,0
600.0000,240.0000,1000,0.0350,-1.0530,0
600.0000,260.0000,0,0.1400,-1.0510,0
600.0000,260.0000,1000,0.1400,-1.0510,0
600.0000,280.0000,0,0.3450,-0.9990,0
600.0000,280.0000,1000,0.3450,-0.9990,0
600.0000,300.0000,0,0.5670,-0.8240,0
600.0000,300.0000,1000,0.5670,-0.8240,0
600.0000,320.0000,0,0.7480,-0.6160,0
600.0000,320.0000,1000,0.7480,-0.6160,0
600.0000,340.0000,0,0.8690,-0.4570,0
600.0000,340.0000,1000,0.8690,-0.4570,0
600.0000,360.0000,0,0.9280,-0.3630,0
600.0000,360.0000,1000,0.9280,-0.3630,0
600.0000,380.0000,0,0.9560,-0.2910,0
600.0000,380.0000,1000,0.9560,-0.2910,0
600.0000,400.0000,0,0.9730,-0.2380,0
600.0000,400.0000,1000,0.9730,-0.2380,0
600.0000,420.0000,0,0.9830,-0.1950,0
600.0000,420.0000,1000,0.9830,-0.1950,0
600.0000,440.0000,0,0.9890,-0.1580,0
600.0000,440.0000,1000,0.9890,-0.1580,0
600.0000,460.0000,0,0.9920,-0.1270,0
600.0000,460.0000,1000,0.9920,-0.1270,0
600.0000,480.0000,0,0.9950,-0.1000,0
600.0000,480.0000,1000,0.9950,-0.1000,0
600.0000,500.0000,0,0.9970,-0.0770,0
600.0000,500.0000,1000,0.9970,-0.0770,0
600.0000,520.0000,0,0.9980,-0.0560,0
600.0000,520.0000,1000,0.9980,-0.0560,0
600.0000,540.0000,0,0.9980,-0.0370,0
600.0000,540.0000,1000,0.9980,-0.0370,0
600.0000,560.0000,0,0.9990,-0.0180,0
600.0000,560.0000,1000,0.9990,-0.0180,0
600.0000,580.0000,0,0.9990,0.0000,0
600.0000,580.0000,1000,0.9990,0.0000,0
620.0000,0.0000,0,0.0000,-0.9950,0
620.0000,0.0000,1000,0.0000,-0.9950,0
620.0000,20.0000,0,-0.0160,-0.9960,0
620.0000,20.0000,1000,-0.0160,-0.9960,0
620.0000,40.0000,0,-0.0310,-0.9980,0
620.0000,40.0000,1000,-0.0310,-0.9980,0
620.0000,60.0000,0,-0.0440,-1.0020,0
620.0000,60.0000,1000,-0.0440,-1.0020,0
620.0000,80.0000,0,-0.0530,-1.0080,0
620.0000,80.0000,1000,-0.0530,-1.0080,0
620.0000,100.0000,0,-0.0570,-1.0150,0
620.0000,100.0000,1000,-0.0570,-1.0150,0
620.0000,120.0000,0,-0.0550,-1.0220,0
620.0000,120.0000,1000,-0.0550,-1.0220,0
620.0000,140.0000,0,-0.0490,-1.0280,0
620.0000,140.0000,1000,-0.0490,-1.0280,0
620.0000,160.0000,0,-0.0400,-1.0340,0
620.0000,160.0000,1000,-0.0400,-1.0340,0
620.0000,180.0000,0,-0.0280,-1.0390,0
620.0000,180.0000,1000,-0.0280,-1.0390,0
620.0000,200.0000,0,-0.0130,-1.0430,0
620.0000,200.0000,1000,-0.0130,-1.0430,0
620.0000,220.0000,0,0.0070,-1.0460,0
620.0000,220.0000,1000,0.0070,-1.0460,0
620.0000,240.0000,0,0.0390,-1.0490,0
620.0000,240.0000,1000,0.0390,-1.0490,0
620.0000,260.0000,0,0.1140,-1.0510,0
620.0000,260.0000,1000,0.1140,-1.0510,0
620.0000,280.0000,0,0.2590,-1.0120,0
620.0000,280.0000,1000,0.2590,-1.0120,0
620.0000,300.0000,0,0.4160,-0.9150,0
620.0000,300.0000,1000,0.4160,-0.9150,0
620.0000,320.0000,0,0.5650,-0.7700,0
620.0000,320.0000,1000,0.5650,-0.7700,0
620.0000,340.0000,0,0.7270,-0.5960,0
620.0000,340.0000,1000,0.7270,-0.5960,0
620.0000,360.0000,0,0.8350,-0.4620,0
620.0000,360.0000,1000,0.8350,-0.4620,0
620.0000,380.0000,0,0.8850,-0.3700,0
620.0000,380.0000,1000,0.8850,-0.3700,0
620.0000,400.0000,0,0.9170,-0.2980,0
620.0000,400.0000,1000,0.9170,-0.2980,0
620.0000,420.0000,0,0.9360,-0.2440,0
620.0000,420.0000,1000,0.9360,-0.2440,0
620.0000,440.0000,0,0.9490,-0.1980,0
620.0000,440.0000,1000,0.9490,-0.1980,0
620.0000,460.0000,0,0.9580,-0.1600,0
620.0000,460.0000,1000,0.9580,-0.1600,0
620.0000,480.0000,0,0.9670,-0.1270,0
620.0000,480.0000,1000,0.9670,-0.1270,0
620.0000,500.0000,0,0.9720,-0.0980,0
620.0000,500.0000,1000,0.9720,-0.0980,0
620.0000,520.0000,0,0.9760,-0.0710,0
620.0000,520.0000,1000,0.9760,-0.0710,0
620.0000,540.0000,0,0.9780,-0.0470,0
620.0000,540.0000,1000,0.9780,-0.0470,0
620.0000,560.0000,0,0.9790,-0.0230,0
620.0000,560.0000,1000,0.9790,-0.0230,0
620.0000,580.0000,0,0.9790,0.0000,0
620.0000,580.0000,1000,0.9790,0.0000,0
640.0000,0.0000,0,0.0000,-0.9980,0
640.0000,0.0000,1000,0.0000,-0.9980,0
640.0000,20.0000,0,-0.0140,-0.9980,0
640.0000,20.0000,1000,-0.0140,-0.9980,0
640.0000,40.0000,0,-0.0280,-1.0010,0
640.0000,40.0000,1000,-0.0280,-1.0010,0
640.0000,60.0000,0,-0.0390,-1.0050,0
640.0000,60.0000,1000,-0.0390,-1.0050,0
640.0000,80.0000,0,-0.0470,-1.0100,0
640.0000,80.0000,1000,-0.0470,-1.0100,0
640.0000,100.0000,0,-0.0500,-1.0160,0
640.0000,100.0000,1000,-0.0500,-1.0160,0
640.0000,120.0000,0,-0.0490,-1.0220,0
640.0000,120.0000,1000,-0.0490,-1.0220,0
640.0000,140.0000,0,-0.0440,-1.0280,0
640.0000,140.0000,1000,-0.0440,-1.0280,0
640.0000,160.0000,0,-0.0350,-1.0330,0
640.0000,160.0000,1000,-0.0350,-1.0330,0
640.0000,180.0000,0,-0.0240,-1.0380,0
640.0000,180.0000,1000,-0.0240,-1.0380,0
640.0000,200.0000,0,-0.0100,-1.0410,0
640.0000,200.0000,1000,-0.0100,-1.0410,0
640.0000,220.0000,0,0.0090,-1.0440,0
640.0000,220.0000,1000,0.0090,-1.0440,0
640.0000,240.0000,0,0.0390,-1.0450,0
640.0000,240.0000,1000,0.0390,-1.0450,0
640.0000,260.0000,0,0.1020,-1.0430,0
640.0000,260.0000,1000,0.1020,-1.0430,0
640.0000,280.0000,0,0.2100,-1.0200,0
640.0000,280.0000,1000,0.2100,-1.0200,0
640.0000,300.0000,0,0.3250,-0.9570,0
640.0000,300.0000,1000,0.3250,-0.9570,0
640.0000,320.0000,0,0.4280,-0.8650,0
640.0000,320.0000,1000,0.4280,-0.8650,0
640.0000,340.0000,0,0.5620,-0.7340,0
640.0000,340.0000,1000,0.5620,-0.7340,0
640.0000,360.0000,0,0.7020,-0.5840,0
640.0000,360.0000,1000,0.7020,-0.5840,0
640.0000,380.0000,0,0.7920,-0.4660,0
640.0000,380.0000,1000,0.7920,-0.4660,0
640.0000,400.0000,0,0.8480,-0.3740,0
640.0000,400.0000,1000,0.8480,-0.3740,0
640.0000,420.0000,0,0.8830,-0.3040,0
640.0000,420.0000,1000,0.8830,-0.3040,0
640.0000,440.0000,0,0.9050,-0.2480,0
640.0000,440.0000,1000,0.9050,-0.2480,0
640.0000,460.0000,0,0.9210,-0.2020,0
640.0000,460.0000,1000,0.9210,-0.2020,0
640.0000,480.0000,0,0.9330,-0.1620,0
640.0000,480.0000,1000,0.9330,-0.1620,0
640.0000,500.0000,0,0.9410,-0.1250,0
640.0000,500.0000,1000,0.9410,-0.1250,0
640.0000,520.0000,0,0.9460,-0.0910,0
640.0000,520.0000,1000,0.9460,-0.0910,0
640.0000,540.0000,0,0.9500,-0.0600,0
640.0000,540.0000,1000,0.9500,-0.0600,0
640.0000,560.0000,0,0.9520,-0.0290,0
640.0000,560.0000,1000,0.9520,-0.0290,0
640.0000,580.0000,0,0.9530,0.0000,0
640.0000,580.0000,1000,0.9530,0.0000,0
660.0000,0.0000,0,0.0000,-1.0000,0
660.0000,0.0000,1000,0.0000,-1.0000,0
660.0000,20.0000,0,-0.0120,-1.0010,0
660.0000,20.0000,1000,-0.0120,-1.0010,0
660.0000,40.0000,0,-0.0250,-1.0030,0
660.0000,40.0000,1000,-0.0250,-1.0030,0
660.0000,60.0000,0,-0.0350,-1.0070,0
660.0000,60.0000,1000,-0.0350,-1.0070,0
660.0000,80.0000,0,-0.0410,-1.0120,0
660.0000,80.0000,1000,-0.0410,-1.0120,0
660.0000,100.0000,0,-0.0440,-1.0170,0
660.0000,100.0000,1000,-0.0440,-1.0170,0
660.0000,120.0000,0,-0.0430,-1.0230,0
660.0000,120.0000,1000,-0.0430,-1.0230,0
660.0000,140.0000,0,-0.0380,-1.0280,0
660.0000,140.0000,1000,-0.0380,-1.0280,0
660.0000,160.0000,0,-0.0310,-1.0330,0
660.0000,160.0000,1000,-0.0310,-1.0330,0
660.0000,180.0000,0,-0.0210,-1.0370,0
660.0000,180.0000,1000,-0.0210,-1.0370,0
660.0000,200.0000,0,-0.0070,-1.0400,0
660.0000,200.0000,1000,-0.0070,-1.0400,0
660.0000,220.0000,0,0.0110,-1.0420,0
660.0000,220.0000,1000,0.0110,-1.0420,0
660.0000,240.0000,0,0.0380,-1.0420,0
660.0000,240.0000,1000,0.0380,-1.0420,0
660.0000,260.0000,0,0.0890,-1.0400,0
660.0000,260.0000,1000,0.0890,-1.0400,0
660.0000,280.0000,0,0.1720,-1.0200,0
660.0000,280.0000,1000,0.1720,-1.0200,0
660.0000,300.0000,0,0.2600,-0.9740,0
660.0000,300.0000,1000,0.2600,-0.9740,0
660.0000,320.0000,0,0.3430,-0.9050,0
660.0000,320.0000,1000,0.3430,-0.9050,0
660.0000,340.0000,0,0.4460,-0.8230,0
660.0000,340.0000,1000,0.4460,-0.8230,0
660.0000,360.0000,0,0.5670,-0.7030,0
660.0000,360.0000,1000,0.5670,-0.7030,0
660.0000,380.0000,0,0.6740,-0.5770,0
660.0000,380.0000,1000,0.6740,-0.5770,0
660.0000,400.0000,0,0.7550,-0.4650,0
660.0000,400.0000,1000,0.7550,-0.4650,0
660.0000,420.0000,0,0.8110,-0.3750,0
660.0000,420.0000,1000,0.8110,-0.3750,0
660.0000,440.0000,0,0.8470,-0.3050,0
660.0000,440.0000,1000,0.8470,-0.3050,0
660.0000,460.0000,0,0.8710,-0.2460,0
660.0000,460.0000,1000,0.8710,-0.2460,0
660.0000,480.0000,0,0.8890,-0.1960,0
660.0000,480.0000,1000,0.8890,-0.1960,0
660.0000,500.0000,0,0.9020,-0.1510,0
660.0000,500.0000,1000,0.9020,-0.1510,0
660.0000,520.0000,0,0.9100,-0.1100,0
660.0000,520.0000,1000,0.9100,-0.1100,0
660.0000,540.0000,0,0.9160,-0.0720,0
660.0000,540.0000,1000,0.9160,-0.0720,0
660.0000,560.0000,0,0.9190,-0.0360,0
660.0000,560.0000,1000,0.9190,-0.0360,0
660.0000,580.0000,0,0.9200,0.0000,0
660.0000,580.0000,1000,0.9200,0.0000,0
680.0000,0.0000,0,0.0000,-1.0030,0
680.0000,0.0000,1000,0.0000,-1.0030,0
680.0000,20.0000,0,-0.0110,-1.0030,0
680.0000,20.0000,1000,-0.0110,-1.0030,0
680.0000,40.0000,0,-0.0220,-1.0050,0
680.0000,40.0000,1000,-0.0220,-1.0050,0
680.0000,60.0000,0,-0.0300,-1.0090,0
680.0000,60.0000,1000,-0.0300,-1.0090,0
680.0000,80.0000,0,-0.0360,-1.0130,0
680.0000,80.0000,1000,-0.0360,-1.0130,0
680.0000,100.0000,0,-0.0390,-1.0180,0
680.0000,100.0000,1000,-0.0390,-1.0180,0
680.0000,120.0000,0,-0.0380,-1.0240,0
680.0000,120.0000,1000,-0.0380,-1.0240,0
680.0000,140.0000,0,-0.0340,-1.0290,0
680.0000,140.0000,1000,-0.0340,-1.0290,0
680.0000,160.0000,0,-0.0270,-1.0330,0
680.0000,160.0000,1000,-0.0270,-1.0330,0
680.0000,180.0000,0,-0.0170,-1.0360,0
680.0000,180.0000,1000,-0.0170,-1.0360,0
680.0000,200.0000,0,-0.0050,-1.0390,0
680.0000,200.0000,1000,-0.0050,-1.0390,0
680.0000,220.0000,0,0.0120,-1.0400,0
680.0000,220.0000,1000,0.0120,-1.0400,0
680.0000,240.0000,0,0.0370,-1.0400,0
680.0000,240.0000,1000,0.0370,-1.0400,0
680.0000,260.0000,0,0.0800,-1.0360,0
680.0000,260.0000,1000,0.0800,-1.0360,0
680.0000,280.0000,0,0.1450,-1.0210,0
680.0000,280.0000,1000,0.1450,-1.0210,0
680.0000,300.0000,0,0.2100,-0.9860,0
680.0000,300.0000,1000,0.2100,-0.9860,0
680.0000,320.0000,0,0.2760,-0.9320,0
680.0000,320.0000,1000,0.2760,-0.9320,0
680.0000,340.0000,0,0.3600,-0.8700,0
680.0000,340.0000,1000,0.3600,-0.8700,0
680.0000,360.0000,0,0.4560,-0.7800,0
680.0000,360.0000,1000,0.4560,-0.7800,0
680.0000,380.0000,0,0.5540,-0.6710,0
680.0000,380.0000,1000,0.5540,-0.6710,0
680.0000,400.0000,0,0.6460,-0.5530,0
680.0000,400.0000,1000,0.6460,-0.5530,0
680.0000,420.0000,0,0.7220,-0.4440,0
680.0000,420.0000,1000,0.7220,-0.4440,0
680.0000,440.0000,0,0.7760,-0.3570,0
680.0000,440.0000,1000,0.7760,-0.3570,0
680.0000,460.0000,0,0.8120,-0.2870,0
680.0000,460.0000,1000,0.8120,-0.2870,0
680.0000,480.0000,0,0.8380,-0.2270,0
680.0000,480.0000,1000,0.8380,-0.2270,0
680.0000,500.0000,0,0.8550,-0.1740,0
680.0000,500.0000,1000,0.8550,-0.1740,0
680.0000,520.0000,0,0.8670,-0.1270,0
680.0000,520.0000,1000,0.8670,-0.1270,0
680.0000,540.0000,0,0.8750,-0.0830,0
680.0000,540.0000,1000,0.8750,-0.0830,0
680.0000,560.0000,0,0.8800,-0.0410,0
680.0000,560.0000,1000,0.8800,-0.0410,0
680.0000,580.0000,0,0.8810,0.0000,0
680.0000,580.0000,1000,0.8810,0.0000,0
700.0000,0.0000,0,0.0000,-1.0050,0
700.0000,0.0000,1000,0.0000,-1.0050,0
700.0000,20.0000,0,-0.0100,-1.0050,0
700.0000,20.0000,1000,-0.0100,-1.0050,0
700.0000,40.0000,0,-0.0190,-1.0070,0
700.0000,40.0000,1000,-0.0190,-1.0070,0
700.0000,60.0000,0,-0.0270,-1.0110,0
700.0000,60.0000,1000,-0.0270,-1.0110,0
700.0000,80.0000,0,-0.0320,-1.0150,0
700.0000,80.0000,1000,-0.0320,-1.0150,0
700.0000,100.0000,0,-0.0340,-1.0200,0
700.0000,100.0000,1000,-0.0340,-1.0200,0
700.0000,120.0000,0,-0.0330,-1.0240,0
700.0000,120.0000,1000,-0.0330,-1.0240,0
700.0000,140.0000,0,-0.0290,-1.0290,0
700.0000,140.0000,1000,-0.0290,-1.0290,0
700.0000,160.0000,0,-0.0230,-1.0330,0
700.0000,160.0000,1000,-0.0230,-1.0330,0
700.0000,180.0000,0,-0.0150,-1.0360,0
700.0000,180.0000,1000,-0.0150,-1.0360,0
700.0000,200.0000,0,-0.0030,-1.0380,0
700.0000,200.0000,1000,-0.0030,-1.0380,0
700.0000,220.0000,0,0.0120,-1.0390,0
700.0000,220.0000,1000,0.0120,-1.0390,0
700.0000,240.0000,0,0.0340,-1.0380,0
700.0000,240.0000,1000,0.0340,-1.0380,0
700.0000,260.0000,0,0.0700,-1.0330,0
700.0000,260.0000,1000,0.0700,-1.0330,0
700.0000,280.0000,0,0.1220,-1.0190,0
700.0000,280.0000,1000,0.1220,-1.0190,0
700.0000,300.0000,0,0.1720,-0.9910,0
700.0000,300.0000,1000,0.1720,-0.9910,0
700.0000,320.0000,0,0.2270,-0.9510,0
700.0000,320.0000,1000,0.2270,-0.9510,0
700.0000,340.0000,0,0.2940,-0.9010,0
700.0000,340.0000,1000,0.2940,-0.9010,0
700.0000,360.0000,0,0.3680,-0.8310,0
700.0000,360.0000,1000,0.3680,-0.8310,0
700.0000,380.0000,0,0.4470,-0.7440,0
700.0000,380.0000,1000,0.4470,-0.7440,0
700.0000,400.0000,0,0.5280,-0.6370,0
700.0000,400.0000,1000,0.5280,-0.6370,0
700.0000,420.0000,0,0.6140,-0.5210,0
700.0000,420.0000,1000,0.6140,-0.5210,0
700.0000,440.0000,0,0.6900,-0.4190,0
700.0000,440.0000,1000,0.6900,-0.4190,0
700.0000,460.0000,0,0.7410,-0.3370,0
700.0000,460.0000,1000,0.7410,-0.3370,0
700.0000,480.0000,0,0.7770,-0.2650,0
700.0000,480.0000,1000,0.7770,-0.2650,0
700.0000,500.0000,0,0.8020,-0.2030,0
700.0000,500.0000,1000,0.8020,-0.2030,0
700.0000,520.0000,0,0.8190,-0.1480,0
700.0000,520.0000,1000,0.8190,-0.1480,0
700.0000,540.0000,0,0.8300,-0.0960,0
700.0000,540.0000,1000,0.8300,-0.0960,0
700.0000,560.0000,0,0.8370,-0.0480,0
700.0000,560.0000,1000,0.8370,-0.0480,0
700.0000,580.0000,0,0.8390,0.0000,0
700.0000,580.0000,1000,0.8390,0.0000,0
720.0000,0.0000,0,0.0000,-1.0060,0
720.0000,0.0000,1000,0.0000,-1.0060,0
720.0000,20.0000,0,-0.0080,-1.0070,0
720.0000,20.0000,1000,-0.0080,-1.0070,0
720.0000,40.0000,0,-0.0160,-1.0090,0
720.0000,40.0000,1000,-0.0160,-1.0090,0
720.0000,60.0000,0,-0.0230,-1.0120,0
720.0000,60.0000,1000,-0.0230,-1.0120,0
720.0000,80.0000,0,-0.0270,-1.0160,0
720.0000,80.0000,1000,-0.0270,-1.0160,0
720.0000,100.0000,0,-0.0290,-1.0200,0
720.0000,100.0000,1000,-0.0290,-1.0200,0
720.0000,120.0000,0,-0.0280,-1.0250,0
720.0000,120.0000,1000,-0.0280,-1.0250,0
720.0000,140.0000,0,-0.0250,-1.0290,0
720.0000,140.0000,1000,-0.0250,-1.0290,0
720.0000,160.0000,0,-0.0200,-1.0330,0
720.0000,160.0000,1000,-0.0200,-1.0330,0
720.0000,180.0000,0,-0.0120,-1.0360,0
720.0000,180.0000,1000,-0.0120,-1.0360,0
720.0000,200.0000,0,-0.0020,-1.0370,0
720.0000,200.0000,1000,-0.0020,-1.0370,0
720.0000,220.0000,0,0.0110,-1.0380,0
720.0000,220.0000,1000,0.0110,-1.0380,0
720.0000,240.0000,0,0.0310,-1.0360,0
720.0000,240.0000,1000,0.0310,-1.0360,0
720.0000,260.0000,0,0.0610,-1.0310,0
720.0000,260.0000,1000,0.0610,-1.0310,0
720.0000,280.0000,0,0.1030,-1.0190,0
720.0000,280.0000,1000,0.1030,-1.0190,0
720.0000,300.0000,0,0.1420,-0.9950,0
720.0000,300.0000,1000,0.1420,-0.9950,0
720.0000,320.0000,0,0.1860,-0.9630,0
720.0000,320.0000,1000,0.1860,-0.9630,0
720.0000,340.0000,0,0.2410,-0.9200,0
720.0000,340.0000,1000,0.2410,-0.9200,0
720.0000,360.0000,0,0.3000,-0.8650,0
720.0000,360.0000,1000,0.3000,-0.8650,0
720.0000,380.0000,0,0.3600,-0.7960,0
720.0000,380.0000,1000,0.3600,-0.7960,0
720.0000,400.0000,0,0.4230,-0.7100,0
720.0000,400.0000,1000,0.4230,-0.7100,0
