# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:52:13 2022 [with run 6371]
#
8372 70115    1.487
8373 70114   -2.471
8374 70113   -0.936
8375 70112    0.538
8376 71119    0.872
8377 71118   -1.433
8378 71117   -3.649
8379 71116   -3.145
8380 71115   -0.939
8381 71114   -1.126
8382 71113    0.363
8383 71112    4.779
8384 72119    1.535
8385 72118    0.600
8386 72117    1.320
8387 72116    0.413
8388 72115    2.253
8389 72114    0.845
8390 72113   -0.144
8391 72112   -0.970
8392 73119    8.153
8393 73118    0.676
8394 73117    2.822
8395 73116    7.667
8396 73115    1.625
8397 73114    6.139
8398 73113   -0.148
8399 73112    6.981
8400 74119   -0.285
8401 74118   -0.026
8402 74117   -1.063
8403 74116    0.045
8404 74115   -1.226
8405 74114   -1.767
8406 74113   -1.671
8407 74112    1.265
8408 75119    0.164
8409 75118   -2.440
8410 75117   -0.679
8411 75116    0.627
8412 75115   -1.798
8413 75114    2.030
8414 75113    0.010
8415 75112   -0.950
8416 76119    3.013
8417 76118    7.284
8418 76117    2.418
8419 76116    4.322
8420 76115    2.515
8421 76114    6.546
8422 76113    1.268
8423 76112    5.446
8424 77119    8.548
8425 77118    1.318
8426 77117   -2.070
8427 77116   -0.489
8428 77115    4.726
8429 77114    0.453
8430 77113    2.834
8431 77112    3.404
8432 78119   -1.319
8433 78118   -0.763
8434 78117   -3.033
8435 78116   -2.187
8436 78115   -2.290
8437 78114   -1.809
8438 78113   -1.082
8439 78112   -2.211
8440 79119   -1.448
8441 79118   -0.040
8442 79117    0.665
8443 79116   -2.826
8444 79115    4.188
8445 79114    2.844
8446 79113    3.305
8447 79112    7.643
8448 64111    2.736
8449 64110    4.182
8450 64109    6.471
8451 64108    1.228
8452 64107   -0.876
8453 64106    0.815
8454 64105   -2.011
8455 64104    8.025
8456 65111    1.180
8457 65110    1.761
8458 65109    2.089
8459 65108   -0.011
8460 65107    3.228
8461 65106    4.729
8462 65105 -999.999
8463 65104   -0.397
8464 66111   -1.293
8465 66110   -0.899
8466 66109   -0.137
8467 66108   -3.797
8468 66107    0.609
8469 66106    2.990
8470 66105   -1.222
8471 66104    1.415
8472 67111   -1.153
8473 67110   -1.716
8474 67109   -2.412
8475 67108   -1.537
8476 67107   -0.060
8477 67106    0.768
8478 67105    0.777
8479 67104   -1.776
8480 68111    1.944
8481 68110    0.815
8482 68109   -0.378
8483 68108    1.604
8484 68107    0.493
8485 68106    1.961
8486 68105    0.009
8487 68104    0.041
8488 69111   -1.551
8489 69110    0.021
8490 69109   -1.652
8491 69108    1.828
8492 69107   -0.782
8493 69106   -1.363
8494 69105    3.247
8495 69104    0.847
8496 70111   -1.699
8497 70110   -0.390
8498 70109   -1.138
8499 70108   -0.591
8500 70107    0.106
8501 70106   -0.789
8502 70105   -0.780
8503 70104    0.640
8504 71111   -0.340
8505 71110   -0.492
8506 71109    1.210
8507 71108   -0.926
8508 71107    0.027
8509 71106   -0.838
8510 71105    4.229
8511 71104   -0.255
8512 72111   -0.198
8513 72110   -1.005
8514 72109    4.850
8515 72108    1.142
8516 72107   -1.190
8517 72106   -5.460
8518 72105    1.273
8519 72104    0.907
8520 73111    5.012
8521 73110    2.863
8522 73109    0.315
8523 73108    2.329
8524 73107    0.862
8525 73106    1.492
8526 73105    2.456
8527 73104   -2.102
8528 74111    3.735
8529 74110   -0.505
8530 74109    0.627
8531 74108    5.082
8532 74107    1.673
8533 74106   -2.185
8534 74105   -1.907
8535 74104   -1.752
8536 75111   -2.767
8537 75110    2.690
8538 75109    0.079
8539 75108   -2.080
8540 75107    1.266
8541 75106    0.419
8542 75105    0.428
8543 75104    1.144
8544 76111 -999.999
8545 76110   -0.805
8546 76109   -0.912
8547 76108    0.753
8548 76107   -1.253
8549 76106 -999.999
8550 76105   -2.328
8551 76104   -2.770
8552 77111    3.549
8553 77110    5.103
8554 77109    2.053
8555 77108    3.600
8556 77107    4.862
8557 77106   -1.344
8558 77105    5.429
8559 77104    3.493
8560 78111    3.555
8561 78110    5.336
8562 78109    1.518
8563 78108   -0.701
8564 78107    3.748
8565 78106    2.381
8566 78105    2.289
8567 78104    7.779
8568 79111   -1.535
8569 79110    0.804
8570 79109    3.456
8571 79108   -0.942
8572 79107   -0.505
8573 79106   -2.698
8574 79105    6.469
8575 79104    2.018
8576 64103   -1.545
8577 64102    0.768
8578 64101   -2.065
8579 64100   -2.343
8580 64099    1.077
8581 64098   -1.271
8582 64097    1.585
8583 64096    0.975
8584 65103   -0.215
8585 65102    3.402
8586 65101    1.106
8587 65100    1.073
8588 65099   -1.423
8589 65098    0.385
8590 65097    8.087
8591 65096    3.455
8592 66103   -0.630
8593 66102    0.812
8594 66101   -0.251
8595 66100   -0.538
8596 66099    0.104
8597 66098   -0.235
8598 66097    2.624
8599 66096   -0.087
8600 67103    1.193
8601 67102    2.010
8602 67101   -2.009
8603 67100   -1.693
8604 67099   -1.360
8605 67098   -1.365
8606 67097    0.028
8607 67096    1.663
8608 68103   -2.846
8609 68102    1.179
8610 68101   -4.115
8611 68100   -2.712
8612 68099    0.540
8613 68098   -0.735
8614 68097   -3.114
8615 68096   -1.701
8616 69103   -0.598
8617 69102   -0.098
8618 69101   -0.934
8619 69100    2.014
8620 69099   -1.303
8621 69098   -0.931
8622 69097    2.029
8623 69096    0.121
8624 70103    3.873
8625 70102    1.318
8626 70101    5.196
8627 70100    0.799
8628 70099 -999.999
8629 70098   -0.760
8630 70097    1.312
8631 70096   -0.209
8632 71103    1.806
8633 71102    0.205
8634 71101    2.668
8635 71100    0.854
8636 71099    0.207
8637 71098    0.165
8638 71097    2.809
8639 71096    1.099
8640 72103    1.587
8641 72102    3.945
8642 72101    3.189
8643 72100    2.273
8644 72099    4.349
8645 72098    0.311
8646 72097   -0.463
8647 72096    6.488
8648 73103    0.001
8649 73102   -2.017
8650 73101   -0.500
8651 73100    2.245
8652 73099   -1.029
8653 73098   -0.104
8654 73097   -0.565
8655 73096    3.289
8656 74103    2.265
8657 74102   -1.727
8658 74101    5.959
8659 74100    4.536
8660 74099    8.611
8661 74098    3.451
8662 74097    1.466
8663 74096    6.676
8664 75103   -3.466
8665 75102   -1.901
8666 75101   -5.789
8667 75100   -2.593
8668 75099   -1.911
8669 75098    1.303
8670 75097   -1.542
8671 75096   -0.716
8672 76103   -0.351
8673 76102    0.212
8674 76101    1.574
8675 76100    2.246
8676 76099    0.832
8677 76098   -1.556
8678 76097   -2.173
8679 76096   -0.913
8680 77103    4.280
8681 77102    1.753
8682 77101    1.505
8683 77100    1.752
8684 77099    5.418
8685 77098    1.884
8686 77097    5.063
8687 77096    1.405
8688 78103    3.003
8689 78102    5.058
8690 78101    4.871
8691 78100   -0.843
8692 78099    3.639
8693 78098    1.743
8694 78097   -0.574
8695 78096    3.044
8696 79103    6.734
8697 79102    6.477
8698 79101   -0.943
8699 79100   -3.038
8700 79099   -2.738
8701 79098   -0.219
8702 79097   -1.852
8703 79096   -2.511
8704 64095    0.498
8705 64094    1.968
8706 64093    2.027
8707 64092    2.703
8708 64091    5.278
8709 64090    0.872
8710 64089    2.120
8711 64088   -0.372
8712 65095   -1.288
8713 65094    2.524
8714 65093   -0.949
8715 65092    0.451
8716 65091    1.750
8717 65090   -0.573
8718 65089   -0.814
8719 65088    2.826
8720 66095    0.712
8721 66094   -0.135
8722 66093   -0.556
8723 66092   -1.462
8724 66091   -0.803
8725 66090   -3.303
8726 66089    1.180
8727 66088   -2.371
8728 67095   -0.305
8729 67094   -1.130
8730 67093    1.861
8731 67092    0.123
8732 67091   -1.721
8733 67090   -1.511
8734 67089    0.998
8735 67088   -0.351
8736 68095   -0.268
8737 68094    1.595
8738 68093    0.238
8739 68092    4.843
8740 68091   -0.274
8741 68090    2.584
8742 68089    0.461
8743 68088    0.724
8744 69095   -2.444
8745 69094   -0.946
8746 69093   -1.536
8747 69092   -0.485
8748 69091   -0.037
8749 69090    0.494
8750 69089   -1.564
8751 69088    1.046
8752 70095 -999.999
8753 70094    0.511
8754 70093   -0.232
8755 70092   -1.125
8756 70091   -1.651
8757 70090    0.417
8758 70089   -1.024
8759 70088    0.084
8760 71095   -0.147
8761 71094    0.260
8762 71093   -1.702
8763 71092    0.575
8764 71091    1.181
8765 71090    0.192
8766 71089    0.088
8767 71088    0.446
8768 72095    0.936
8769 72094    4.850
8770 72093   -2.346
8771 72092    2.877
8772 72091    2.146
8773 72090    5.016
8774 72089    6.271
8775 72088    4.306
8776 73095   -2.159
8777 73094   -2.977
8778 73093    1.458
8779 73092   -2.021
8780 73091   -3.550
8781 73090   -0.846
8782 73089   -2.022
8783 73088   -1.975
8784 74095    3.142
8785 74094   -1.321
8786 74093    5.169
8787 74092    2.915
8788 74091    1.367
8789 74090    3.162
8790 74089   -1.303
8791 74088    2.082
8792 75095    2.526
8793 75094   -0.090
8794 75093    3.668
8795 75092    3.951
8796 75091   -4.296
8797 75090    3.844
8798 75089    3.660
8799 75088   -0.347
8800 76095    2.068
8801 76094    3.507
8802 76093   -1.290
8803 76092    4.459
8804 76091    1.036
8805 76090    2.856
8806 76089    2.982
8807 76088   -1.412
8808 77095    1.835
8809 77094    5.532
8810 77093    1.605
8811 77092    4.702
8812 77091    4.664
8813 77090    2.315
8814 77089   -0.620
8815 77088    1.274
8816 78095   -3.836
8817 78094   -2.162
8818 78093   -0.276
8819 78092    1.949
8820 78091   -4.096
8821 78090   -3.621
8822 78089   -1.478
8823 78088   -2.281
8824 79095    1.051
8825 79094   -1.136
8826 79093    4.873
8827 79092    1.674
8828 79091    3.605
8829 79090   -0.239
8830 79089    0.169
8831 79088    0.694
8832 64087    2.980
8833 64086    1.701
8834 64085    0.775
8835 64084    3.276
8836 64083    0.130
8837 64082    0.097
8838 64081    3.258
8839 64080   -0.511
8840 65087    0.522
8841 65086    2.442
8842 65085    0.343
8843 65084    2.993
8844 65083   -0.019
8845 65082    1.128
8846 65081    1.070
8847 65080    3.520
8848 66087   -0.347
8849 66086    2.189
8850 66085   -2.013
8851 66084   -1.190
8852 66083    0.427
8853 66082   -0.865
8854 66081   -0.465
8855 66080   -0.333
8856 67087   -1.067
8857 67086   -0.847
8858 67085   -0.781
8859 67084   -1.009
8860 67083   -1.783
8861 67082    0.144
8862 67081   -0.310
8863 67080   -1.409
8864 68087   -0.891
8865 68086    0.339
8866 68085    0.649
8867 68084    3.169
8868 68083    1.486
8869 68082    2.820
8870 68081    0.658
8871 68080   -0.325
8872 69087    0.151
8873 69086   -0.138
8874 69085    0.256
8875 69084    0.303
8876 69083   -0.139
8877 69082   -0.149
8878 69081    0.288
8879 69080   -0.451
8880 70087    0.105
8881 70086   -0.738
8882 70085   -0.857
8883 70084 -999.999
8884 70083   -1.566
8885 70082    2.865
8886 70081   -1.346
8887 70080    0.146
8888 71087    0.117
8889 71086   -0.330
8890 71085   -0.803
8891 71084    0.247
8892 71083    0.858
8893 71082   -0.997
8894 71081    0.375
8895 71080   -0.877
8896 72087    0.359
8897 72086    0.580
8898 72085    0.966
8899 72084   -4.044
8900 72083    0.777
8901 72082    1.575
8902 72081    0.683
8903 72080    2.060
8904 73087    4.185
8905 73086   -3.266
8906 73085    0.851
8907 73084   -2.820
8908 73083    2.937
8909 73082   -1.954
8910 73081    1.725
8911 73080    0.582
8912 74087   -0.082
8913 74086    2.545
8914 74085    0.419
8915 74084   -0.294
8916 74083    0.007
8917 74082   -1.734
8918 74081   -1.797
8919 74080    4.102
8920 75087   -0.126
8921 75086   -3.513
8922 75085    2.696
8923 75084    1.318
8924 75083    2.672
8925 75082    1.789
8926 75081   -1.322
8927 75080   -0.845
8928 76087    0.171
8929 76086    4.064
8930 76085   -0.795
8931 76084    3.748
8932 76083    2.450
8933 76082    4.470
8934 76081   -0.297
8935 76080    2.283
8936 77087   -5.124
8937 77086   -4.530
8938 77085   -5.377
8939 77084   -2.485
8940 77083   -3.568
8941 77082   -2.462
8942 77081   -1.184
8943 77080   -5.094
8944 78087    2.165
8945 78086   -1.596
8946 78085   -2.139
8947 78084    0.712
8948 78083    4.003
8949 78082    1.765
8950 78081    1.714
8951 78080    3.141
8952 79087    3.337
8953 79086    2.297
8954 79085    1.153
8955 79084    2.041
8956 79083    2.039
8957 79082    2.257
8958 79081    1.311
8959 79080    4.361
8960 64079   -0.699
8961 64078    0.272
8962 64077    0.768
8963 64076    0.543
8964 64075   -0.848
8965 64074   -0.542
8966 64073    1.234
8967 64072    0.918
8968 65079   -1.508
8969 65078    0.000
8970 65077   -1.181
8971 65076   -0.570
8972 65075    1.441
8973 65074    0.362
8974 65073   -0.366
8975 65072    0.699
8976 66079    0.397
8977 66078    0.934
8978 66077    0.082
8979 66076    0.037
8980 66075    0.623
8981 66074    0.252
8982 66073   -1.551
8983 66072    0.189
8984 67079    0.840
8985 67078   -1.480
8986 67077    1.432
8987 67076   -0.885
8988 67075    1.191
8989 67074   -0.578
8990 67073   -0.816
8991 67072   -0.960
8992 68079   -0.751
8993 68078    1.407
8994 68077   -0.826
8995 68076    1.082
8996 68075   -0.527
8997 68074    1.307
8998 68073   -0.770
8999 68072    0.203
9000 69079   -1.242
9001 69078   -0.800
9002 69077   -2.414
9003 69076    1.195
9004 69075    3.181
9005 69074   -0.977
9006 69073    0.060
9007 69072    1.279
9008 70079   -1.856
9009 70078    0.458
9010 70077    0.721
9011 70076   -0.297
9012 70075    0.253
9013 70074    0.358
9014 70073   -1.275
9015 70072    0.633
9016 71079   -1.500
9017 71078   -2.703
9018 71077    0.286
9019 71076   -0.610
9020 71075    0.269
9021 71074    0.114
9022 71073   -1.428
9023 71072    1.043
9024 72079   -0.482
9025 72078   -1.838
9026 72077   -0.448
9027 72076   -1.535
9028 72075   -0.073
9029 72074   -0.669
9030 72073   -1.657
9031 72072   -1.279
9032 73079    5.324
9033 73078    2.304
9034 73077    4.179
9035 73076    5.877
9036 73075    1.670
9037 73074    4.699
9038 73073   -0.187
9039 73072    7.734
9040 74079 -999.999
9041 74078    2.446
9042 74077   -0.066
9043 74076   -0.304
9044 74075   -2.402
9045 74074   -1.713
9046 74073    0.656
9047 74072 -999.999
9048 75079    5.690
9049 75078    5.235
9050 75077    2.425
9051 75076    4.329
9052 75075    1.918
9053 75074    1.655
9054 75073    8.785
9055 75072    2.139
9056 76079    4.794
9057 76078    3.510
9058 76077    5.083
9059 76076   -0.205
9060 76075    3.564
9061 76074   -0.898
9062 76073    5.815
9063 76072    3.351
9064 77079    7.452
9065 77078    4.775
9066 77077    1.990
9067 77076   -0.337
9068 77075    3.748
9069 77074   -3.077
9070 77073    2.041
9071 77072    2.720
9072 78079    4.047
9073 78078   -2.010
9074 78077    1.144
9075 78076    1.972
9076 78075    5.255
9077 78074   -0.636
9078 78073    5.140
9079 78072    1.743
9080 79079   -4.417
9081 79078   -3.047
9082 79077   -3.115
9083 79076   -2.931
9084 79075   -3.271
9085 79074   -4.300
9086 79073   -3.032
9087 79072   -3.179
9088 64071 -999.999
9089 64070    0.226
9090 64069    0.669
9096 65071   -1.655
9097 65070   -0.898
9098 65069   -0.059
9104 66071    2.168
9105 66070    0.091
9106 66069   -0.311
9112 67071    0.459
9113 67070   -0.764
9114 67069    1.444
9115 67068    1.566
9120 68071   -1.542
9121 68070    3.832
9122 68069    0.187
9123 68068   -0.511
9124 68067   -0.145
9128 69071   -1.185
9129 69070    1.403
9130 69069   -1.126
9131 69068    1.101
9132 69067    0.010
9133 69066    1.401
9134 69065    0.732
9135 69064    1.949
9136 70071    0.850
9137 70070    3.256
9138 70069    1.166
9139 70068    1.211
9140 70067   -0.718
9141 70066    2.051
9142 70065    2.775
9143 70064   -0.654
9144 71071   -1.196
9145 71070   -1.455
9146 71069   -0.810
9147 71068   -0.523
9148 71067   -0.738
9149 71066   -2.909
9150 71065    2.118
9151 71064    0.823
9152 72071    7.566
9153 72070    8.494
9154 72069    1.893
9155 72068    5.108
9156 72067    1.260
9157 72066    2.732
9158 72065    0.726
9159 72064    7.076
9160 73071   -0.206
9161 73070    0.379
9162 73069    0.482
9163 73068   -1.369
9164 73067   -1.861
9165 73066   -0.960
9166 73065   -1.615
9167 73064   -0.876
9168 74071    0.918
9169 74070    4.632
9170 74069    6.168
9171 74068    1.221
9172 74067    7.113
9173 74066    1.183
9174 74065    0.968
9175 74064    5.850
9176 75071   -1.600
9177 75070    3.105
9178 75069   -1.682
9179 75068   -1.864
9180 75067   -1.644
9181 75066   -1.400
9182 75065    1.701
9183 75064   -1.636
9184 76071   -0.620
9185 76070   -0.287
9186 76069   -0.825
9187 76068    2.343
9188 76067   -0.254
9189 76066   -0.742
9190 76065   -0.778
9191 76064    1.909
9192 77071   -0.003
9193 77070    0.330
9194 77069   -1.342
9195 77068    1.016
9196 77067 -999.999
9197 77066    0.069
9198 77065   -1.500
9199 77064    0.455
9200 78071   -2.029
9201 78070    0.330
9202 78069    3.094
9203 78068    1.129
9204 78067   -1.661
9205 78066   -2.346
9206 78065   -1.987
9207 78064    0.719
9208 79071    0.507
9209 79070    2.025
9210 79069   -2.243
9211 79068   -1.155
9212 79067   -0.438
9213 79066    1.754
9214 79065    0.630
9215 79064    2.808
9221 64058    0.655
9222 64057    0.855
9223 64056    0.880
9229 65058   -0.312
9230 65057   -0.127
9231 65056   -0.585
9237 66058   -0.660
9238 66057   -1.182
9239 66056    2.163
9244 67059   -0.561
9245 67058   -0.622
9246 67057    4.615
9247 67056   -0.073
9251 68060   -1.099
9252 68059    1.825
9253 68058   -0.559
9254 68057    0.602
9255 68056    0.646
9256 69063    0.618
9257 69062    0.918
9258 69061    1.553
9259 69060    0.739
9260 69059    0.681
9261 69058   -1.652
9262 69057    0.100
9263 69056    1.408
9264 70063    4.625
9265 70062    2.399
9266 70061   -1.073
9267 70060   -0.779
9268 70059    1.943
9269 70058    5.130
9270 70057   -2.311
9271 70056   -2.686
9272 71063    0.601
9273 71062   -1.121
9274 71061    0.585
9275 71060    0.623
9276 71059   -0.324
9277 71058   -1.169
9278 71057    0.835
9279 71056   -2.063
9280 72063    1.188
9281 72062   -0.205
9282 72061    1.334
9283 72060    4.302
9284 72059    2.536
9285 72058    4.022
9286 72057    2.869
9287 72056    3.729
9288 73063   -1.914
9289 73062   -1.845
9290 73061   -2.538
9291 73060   -2.706
9292 73059   -2.064
9293 73058    0.714
9294 73057   -1.833
9295 73056    1.940
9296 74063   -0.690
9297 74062    4.685
9298 74061   -3.520
9299 74060    1.418
9300 74059   -3.374
9301 74058   -1.227
9302 74057    5.538
9303 74056   -2.816
9304 75063    2.068
9305 75062    4.336
9306 75061   -0.027
9307 75060    1.427
9308 75059    4.702
9309 75058    3.803
9310 75057    2.938
9311 75056    4.437
9312 76063   -1.440
9313 76062    2.008
9314 76061   -0.164
9315 76060   -0.380
9316 76059    1.688
9317 76058   -0.526
9318 76057    0.450
9319 76056   -0.091
9320 77063    0.686
9321 77062   -1.880
9322 77061    0.146
9323 77060   -1.466
9324 77059   -1.679
9325 77058    0.559
9326 77057    2.617
9327 77056    2.132
9328 78063    7.462
9329 78062    3.226
9330 78061    7.204
9331 78060    4.935
9332 78059    3.898
9333 78058    3.334
9334 78057   -0.068
9335 78056    6.761
9336 79063   -1.562
9337 79062   -0.266
9338 79061   -2.340
9339 79060    0.199
9340 79059   -1.415
9341 79058    0.288
9342 79057    0.431
9343 79056   -0.414
9344 64055    0.597
9345 64054    1.656
9346 64053   -1.149
9347 64052    0.388
9348 64051   -1.454
9349 64050   -1.677
9350 64049   -0.845
9351 64048    1.843
9352 65055    0.505
9353 65054   -1.729
9354 65053   -0.175
9355 65052    0.043
9356 65051    0.503
9357 65050   -1.356
9358 65049    0.139
9359 65048    1.117
9360 66055    0.218
9361 66054   -0.339
9362 66053    0.254
9363 66052   -0.074
9364 66051    0.244
9365 66050   -0.806
9366 66049   -0.577
9367 66048    3.825
9368 67055    1.428
9369 67054   -1.201
9370 67053    1.516
9371 67052    0.295
9372 67051   -0.884
9373 67050   -0.883
9374 67049    0.653
9375 67048   -0.120
9376 68055   -0.244
9377 68054   -0.954
9378 68053   -1.100
9379 68052    0.573
9380 68051   -0.981
9381 68050    2.971
9382 68049   -1.189
9383 68048    0.599
9384 69055   -1.601
9385 69054    1.682
9386 69053    0.012
9387 69052   -0.290
9388 69051   -1.520
9389 69050    0.677
9390 69049   -1.039
9391 69048    3.498
9392 70055   -1.683
9393 70054   -0.035
9394 70053    1.761
9395 70052    0.747
9396 70051    1.190
9397 70050    4.624
9398 70049    0.397
9399 70048   -1.774
9400 71055    2.321
9401 71054   -0.344
9402 71053    1.149
9403 71052    3.066
9404 71051    5.729
9405 71050    1.525
9406 71049   -0.970
9407 71048   -0.302
9408 72055    0.296
9409 72054    3.338
9410 72053    0.029
9411 72052    3.335
9412 72051   -2.779
9413 72050    2.337
9414 72049   -1.162
9415 72048   15.108
9416 73055    1.914
9417 73054    3.471
9418 73053   -0.122
9419 73052    3.007
9420 73051    1.516
9421 73050    4.327
9422 73049    1.638
9423 73048    3.159
9424 74055    1.088
9425 74054    0.156
9426 74053   -0.913
9427 74052    2.972
9428 74051    4.202
9429 74050    2.697
9430 74049    5.605
9431 74048   -1.243
9432 75055   -4.292
9433 75054   -2.166
9434 75053   -2.199
9435 75052   -3.553
9436 75051   -1.910
9437 75050   -3.007
9438 75049   -0.661
9439 75048   -1.156
9440 76055   -2.369
9441 76054   -3.021
9442 76053    7.733
9443 76052    0.045
9444 76051   -1.076
9445 76050   -1.125
9446 76049    3.365
9447 76048   -3.651
9448 77055    3.309
9449 77054   -1.036
9450 77053    0.758
9451 77052    6.513
9452 77051    0.337
9453 77050    6.442
9454 77049    2.490
9455 77048    5.063
9456 78055   -1.319
9457 78054    0.021
9458 78053   -0.772
9459 78052   -0.489
9460 78051   -2.200
9461 78050    0.966
9462 78049    7.276
9463 78048    4.565
9464 79055    5.114
9465 79054    5.374
9466 79053   -0.470
9467 79052    2.183
9468 79051    2.767
9469 79050    2.800
9470 79049    6.141
9471 79048    3.291
9472 64047    0.447
9473 64046    0.529
9474 64045   -0.527
9475 64044    0.866
9476 64043    1.853
9477 64042   -0.829
9478 64041    0.452
9479 64040    1.990
9480 65047 -999.999
9481 65046   -0.719
9482 65045    0.668
9483 65044    8.280
9484 65043    2.750
9485 65042    6.418
9486 65041   -1.472
9487 65040    3.846
9488 66047   -1.349
9489 66046    6.565
9490 66045   -0.310
9491 66044   -2.341
9492 66043   -2.016
9493 66042   -2.306
9494 66041   -1.742
9495 66040    3.145
9496 67047   -0.170
9497 67046    0.777
9498 67045   -0.801
9499 67044    7.138
9500 67043    2.310
9501 67042    0.883
9502 67041   -1.843
9503 67040   -0.868
9504 68047    1.299
9505 68046    4.160
9506 68045    9.360
9507 68044    0.059
9508 68043    3.443
9509 68042    6.414
9510 68041    4.816
9511 68040    3.529
9512 69047   -1.802
9513 69046    0.880
9514 69045   -1.145
9515 69044    0.107
9516 69043    1.082
9517 69042    0.132
9518 69041    1.859
9519 69040   -1.170
9520 70047    0.572
9521 70046   -0.310
9522 70045   -0.079
9523 70044   -2.141
9524 70043   -2.073
9525 70042   -2.880
9526 70041   -3.433
9527 70040   -4.307
9528 71047   -0.276
9529 71046    0.419
9530 71045   -0.141
9531 71044    1.528
9532 71043    2.481
9533 71042   -0.367
9534 71041    5.684
9535 71040   -1.131
9536 72047   -0.388
9537 72046    0.369
9538 72045   -0.127
9539 72044    0.960
9540 72043    0.816
9541 72042   -1.299
9542 72041    0.299
9543 72040    0.124
9544 73047   -0.601
9545 73046   -2.457
9546 73045   -2.297
9547 73044   -4.890
9548 73043   -2.684
9549 73042   -2.398
9550 73041    0.447
9551 73040   -0.485
9552 74047    3.799
9553 74046    4.517
9554 74045    7.835
9555 74044    3.605
9556 74043    3.721
9557 74042    2.110
9558 74041    1.143
9559 74040    5.993
9560 75047    8.609
9561 75046 -999.999
9562 75045    8.442
9563 75044    0.838
9564 75043    3.286
9565 75042    5.505
9566 75041    2.388
9567 75040    9.540
9568 76047    0.460
9569 76046    0.361
9570 76045    0.432
9571 76044    1.043
9572 76043   -0.565
9573 76042   -0.044
9574 76041   -3.730
9575 76040   -3.294
9576 77047    0.439
9577 77046   -0.464
9578 77045    6.615
9579 77044   -0.633
9580 77043    1.187
9581 77042   -0.413
9582 77041   -0.241
9583 77040   -0.494
9584 78047   -2.519
9585 78046    2.467
9586 78045    1.833
9587 78044    0.596
9588 78043    1.557
9589 78042    2.151
9590 78041    2.651
9591 78040    2.439
9592 79047   -2.274
9593 79046    0.796
9594 79045    3.235
9595 79044   -0.407
9596 79043   -1.925
9597 79042   -5.731
9598 79041    0.885
9599 79040    0.451
9600 64039   -0.724
9601 64038   -0.066
9602 64037   -0.032
9603 64036    2.615
9604 64035    2.314
9605 64034    2.158
9606 64033    1.424
9607 64032    1.539
9608 65039    0.253
9609 65038    0.763
9610 65037    4.992
9611 65036    3.307
9612 65035    1.072
9613 65034   -0.558
9614 65033    5.735
9615 65032    1.674
9616 66039   -1.990
9617 66038   -1.464
9618 66037    3.882
9619 66036    8.543
9620 66035    4.030
9621 66034    2.004
9622 66033   -0.305
9623 66032    0.511
9624 67039   -2.024
9625 67038   -0.717
9626 67037   -3.749
9627 67036   -2.656
9628 67035   -2.257
9629 67034   -1.946
9630 67033   -0.603
9631 67032   -0.166
9632 68039   -0.513
9633 68038    0.065
9634 68037    5.066
9635 68036    0.273
9636 68035   -1.352
9637 68034    0.459
9638 68033    4.689
9639 68032    1.627
9640 69039    2.188
9641 69038    0.940
9642 69037   -2.938
9643 69036   -1.564
9644 69035   -0.848
9645 69034    0.421
9646 69033    2.374
9647 69032    1.533
9648 70039   -2.830
9649 70038   -1.236
9650 70037    1.922
9651 70036    1.096
9652 70035    0.870
9653 70034    1.918
9654 70033    0.710
9655 70032    0.893
9656 71039   -1.704
9657 71038    1.893
9658 71037   -2.167
9659 71036    2.820
9660 71035   -2.244
9661 71034   -0.419
9662 71033   -1.361
9663 71032   -0.130
9664 72039    2.205
9665 72038    6.406
9666 72037    2.294
9667 72036    1.071
9668 72035    2.139
9669 72034    6.994
9670 72033    3.649
9671 72032    1.920
9672 73039   -2.394
9673 73038   -0.888
9674 73037   -2.210
9675 73036   -1.966
9676 73035   -0.743
9677 73034   -1.889
9678 73033   -0.711
9679 73032   -1.154
9680 74039    4.022
9681 74038    5.636
9682 74037    6.252
9683 74036    5.279
9684 74035    0.782
9685 74034   -0.698
9686 74033    4.820
9687 74032    5.948
9688 75039   -0.607
9689 75038   -0.222
9690 75037    5.451
9691 75036    3.921
9692 75035    0.215
9693 75034   -0.577
9694 75033    1.609
9695 75032   -1.373
9696 76039    2.858
9697 76038    2.243
9698 76037   -0.563
9699 76036    0.655
9700 76035    2.151
9701 76034    1.571
9702 76033   -3.306
9703 76032    2.899
9704 77039   -0.234
9705 77038    0.663
9706 77037   -4.162
9707 77036   -1.466
9708 77035   -4.126
9709 77034   -3.097
9710 77033   -2.754
9711 77032   -2.699
9712 78039    0.655
9713 78038   -0.398
9714 78037    4.809
9715 78036    2.066
9716 78035    0.929
9717 78034    8.120
9718 78033   -2.500
9719 78032    0.402
9720 79039    2.015
9721 79038    2.276
9722 79037    1.344
9723 79036    3.221
9724 79035    1.575
9725 79034   -1.898
9726 79033    5.987
9727 79032    1.127
9728 64031   -1.358
9729 64030    1.118
9730 64029   -0.190
9731 64028   -0.920
9732 64027   -1.378
9733 64026    1.170
9734 64025   -1.309
9735 64024   -0.436
9736 65031   -0.794
9737 65030    1.496
9738 65029   -0.403
9739 65028   -0.052
9740 65027   -2.057
