# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:49:37 2022 [with run 8094]
#
9146 71069   -0.849
9147 71068   -0.561
9148 71067   -0.754
9149 71066   -2.943
9150 71065    2.096
9151 71064    0.787
9152 72071    7.454
9153 72070    8.335
9154 72069    1.777
9155 72068    4.966
9156 72067    1.149
9157 72066    2.603
9158 72065    0.639
9159 72064    6.949
9160 73071   -0.266
9161 73070    0.243
9162 73069    0.401
9163 73068   -1.490
9164 73067   -1.936
9165 73066   -1.096
9166 73065   -1.748
9167 73064   -0.963
9168 74071    0.856
9169 74070    4.483
9170 74069    6.055
9171 74068    1.084
9172 74067    6.970
9173 74066    1.068
9174 74065    0.868
9175 74064    5.740
9176 75071   -1.675
9177 75070    2.963
9178 75069   -1.752
9179 75068   -2.001
9180 75067   -1.768
9181 75066   -1.474
9182 75065    1.575
9183 75064   -1.770
9184 76071   -0.738
9185 76070   -0.445
9186 76069   -0.903
9187 76068    2.326
9188 76067   -0.349
9189 76066   -0.772
9190 76065   -0.829
9191 76064    1.794
9192 77071   -0.150
9193 77070    0.285
9194 77069   -1.363
9195 77068    0.954
9196 77067 -999.999
9197 77066    0.034
9198 77065   -1.500
9199 77064    0.426
9200 78071   -2.109
9201 78070    0.322
9202 78069    3.091
9203 78068    1.134
9204 78067   -1.751
9205 78066   -2.347
9206 78065   -2.008
9207 78064    0.711
9208 79071    0.512
9209 79070    2.021
9210 79069   -2.262
9211 79068   -1.162
9212 79067   -0.444
9213 79066    1.742
9214 79065    0.639
9215 79064    2.796
9221 64058    0.713
9222 64057    0.897
9223 64056    0.835
9229 65058   -0.309
9230 65057   -0.102
9231 65056   -0.722
9237 66058   -0.663
9238 66057   -1.164
9239 66056    2.063
9244 67059   -0.689
9245 67058   -0.687
9246 67057    4.497
9247 67056   -0.168
9251 68060   -1.147
9252 68059    1.800
9253 68058   -0.669
9254 68057    0.519
9255 68056    0.625
9256 69063    0.471
9257 69062    0.798
9258 69061    1.459
9259 69060    0.717
9260 69059    0.651
9261 69058   -1.692
9262 69057    0.068
9263 69056    1.343
9264 70063    4.571
9265 70062    2.378
9266 70061   -1.075
9267 70060   -0.797
9268 70059    1.885
9269 70058    5.061
9270 70057   -2.340
9271 70056   -2.774
9272 71063    0.532
9273 71062   -1.145
9274 71061    0.566
9275 71060    0.604
9276 71059   -0.354
9277 71058   -1.199
9278 71057    0.814
9279 71056   -2.125
9280 72063    1.004
9281 72062   -0.335
9282 72061    1.159
9283 72060    4.114
9284 72059    2.353
9285 72058    3.824
9286 72057    2.682
9287 72056    3.540
9288 73063   -2.100
9289 73062   -1.968
9290 73061   -2.717
9291 73060   -2.879
9292 73059   -2.176
9293 73058    0.587
9294 73057   -1.998
9295 73056    1.765
9296 74063   -0.917
9297 74062    4.484
9298 74061   -3.668
9299 74060    1.240
9300 74059   -3.562
9301 74058   -1.405
9302 74057    5.362
9303 74056   -3.007
9304 75063    1.882
9305 75062    4.138
9306 75061   -0.212
9307 75060    1.245
9308 75059    4.500
9309 75058    3.576
9310 75057    2.740
9311 75056    4.231
9312 76063   -1.590
9313 76062    1.836
9314 76061   -0.304
9315 76060   -0.532
9316 76059    1.499
9317 76058   -0.610
9318 76057    0.278
9319 76056   -0.219
9320 77063    0.578
9321 77062   -1.929
9322 77061    0.028
9323 77060   -1.602
9324 77059   -1.737
9325 77058    0.487
9326 77057    2.506
9327 77056    2.025
9328 78063    7.343
9329 78062    3.142
9330 78061    7.094
9331 78060    4.844
9332 78059    3.788
9333 78058    3.215
9334 78057   -0.208
9335 78056    6.642
9336 79063   -1.688
9337 79062   -0.311
9338 79061   -2.423
9339 79060    0.144
9340 79059   -1.521
9341 79058    0.231
9342 79057    0.350
9343 79056   -0.490
9344 64055    0.518
9345 64054    1.619
9346 64053   -1.226
9347 64052    0.365
9348 64051   -1.485
9349 64050   -1.703
9350 64049   -0.870
9351 64048    1.798
9352 65055    0.461
9353 65054   -1.764
9354 65053   -0.253
9355 65052    0.012
9356 65051    0.474
9357 65050   -1.382
9358 65049    0.106
9359 65048    1.018
9360 66055    0.173
9361 66054   -0.372
9362 66053    0.221
9363 66052   -0.102
9364 66051    0.161
9365 66050   -0.833
9366 66049   -0.701
9367 66048    3.744
9368 67055    1.382
9369 67054   -1.289
9370 67053    1.477
9371 67052    0.259
9372 67051   -0.916
9373 67050   -0.906
9374 67049    0.563
9375 67048   -0.212
9376 68055   -0.300
9377 68054   -1.065
9378 68053   -1.209
9379 68052    0.518
9380 68051   -1.094
9381 68050    2.898
9382 68049   -1.293
9383 68048    0.540
9384 69055   -1.715
9385 69054    1.603
9386 69053   -0.052
9387 69052   -0.339
9388 69051   -1.629
9389 69050    0.560
9390 69049   -1.148
9391 69048    3.374
9392 70055   -1.785
9393 70054   -0.089
9394 70053    1.667
9395 70052    0.640
9396 70051    1.089
9397 70050    4.557
9398 70049    0.288
9399 70048   -1.845
9400 71055    2.265
9401 71054   -0.409
9402 71053    1.046
9403 71052    2.998
9404 71051    5.628
9405 71050    1.447
9406 71049   -1.079
9407 71048   -0.429
9408 72055    0.195
9409 72054    3.247
9410 72053   -0.033
9411 72052    3.225
9412 72051   -2.848
9413 72050    2.272
9414 72049   -1.259
9415 72048   15.127
9416 73055    1.818
9417 73054    3.358
9418 73053   -0.228
9419 73052    2.888
9420 73051    1.403
9421 73050    4.232
9422 73049    1.537
9423 73048    3.066
9424 74055    1.007
9425 74054    0.047
9426 74053   -1.001
9427 74052    2.847
9428 74051    4.070
9429 74050    2.561
9430 74049    5.478
9431 74048   -1.356
9432 75055   -4.410
9433 75054   -2.322
9434 75053   -2.362
9435 75052   -3.663
9436 75051   -1.976
9437 75050   -3.113
9438 75049   -0.807
9439 75048   -1.232
9440 76055   -2.600
9441 76054   -3.301
9442 76053    7.607
9443 76052   -0.170
9444 76051   -1.288
9445 76050   -1.344
9446 76049    3.142
9447 76048   -3.990
9448 77055    2.973
9449 77054   -1.315
9450 77053    0.512
9451 77052    6.142
9452 77051    0.000
9453 77050    6.076
9454 77049    2.184
9455 77048    4.723
9456 78055   -1.565
9457 78054   -0.273
9458 78053   -0.915
9459 78052   -0.763
9460 78051   -2.473
9461 78050    0.678
9462 78049    7.016
9463 78048    4.304
9464 79055    4.878
9465 79054    5.131
9466 79053   -0.702
9467 79052    1.967
9468 79051    2.529
9469 79050    2.549
9470 79049    5.905
9471 79048    3.001
9472 64047    0.298
9473 64046    0.392
9474 64045   -0.707
9475 64044    0.722
9476 64043    1.755
9477 64042   -0.937
9478 64041    0.305
9479 64040    1.840
9480 65047 -999.999
9481 65046   -0.801
9482 65045    0.528
9483 65044    8.128
9484 65043    2.595
9485 65042    6.264
9486 65041   -1.624
9487 65040    3.691
9488 66047   -1.504
9489 66046    6.421
9490 66045   -0.396
9491 66044   -2.437
9492 66043   -2.238
9493 66042   -2.403
9494 66041   -1.885
9495 66040    3.023
9496 67047   -0.312
9497 67046    0.646
9498 67045   -0.913
9499 67044    6.989
9500 67043    2.170
9501 67042    0.770
9502 67041   -1.984
9503 67040   -0.970
9504 68047    1.226
9505 68046    4.051
9506 68045    9.233
9507 68044   -0.023
9508 68043    3.313
9509 68042    6.315
9510 68041    4.727
9511 68040    3.412
9512 69047   -1.929
9513 69046    0.760
9514 69045   -1.268
9515 69044    0.028
9516 69043    1.009
9517 69042    0.007
9518 69041    1.782
9519 69040   -1.244
9520 70047    0.429
9521 70046   -0.391
9522 70045   -0.216
9523 70044   -2.317
9524 70043   -2.276
9525 70042   -3.026
9526 70041   -3.569
9527 70040   -4.442
9528 71047   -0.401
9529 71046    0.291
9530 71045   -0.270
9531 71044    1.455
9532 71043    2.399
9533 71042   -0.450
9534 71041    5.596
9535 71040   -1.213
9536 72047   -0.613
9537 72046    0.118
9538 72045   -0.335
9539 72044    0.749
9540 72043    0.607
9541 72042   -1.505
9542 72041    0.095
9543 72040   -0.092
9544 73047   -0.850
9545 73046   -2.072
9546 73045   -2.429
9547 73044   -5.096
9548 73043   -2.893
9549 73042   -2.558
9550 73041    0.239
9551 73040   -0.726
9552 74047    3.574
9553 74046    4.288
9554 74045    7.607
9555 74044    3.355
9556 74043    3.496
9557 74042    1.866
9558 74041    0.916
9559 74040    5.759
9560 75047    8.402
9561 75046 -999.999
9562 75045    8.206
9563 75044    0.641
9564 75043    3.063
9565 75042    5.277
9566 75041    2.161
9567 75040    9.309
9568 76047    0.392
9569 76046    0.203
9570 76045    0.283
9571 76044    0.891
9572 76043   -0.677
9573 76042   -0.137
9574 76041   -3.891
9575 76040   -3.434
9576 77047    0.341
9577 77046   -0.553
9578 77045    6.693
9579 77044   -0.665
9580 77043    1.018
9581 77042   -0.497
9582 77041   -0.329
9583 77040   -0.610
9584 78047   -2.590
9585 78046    2.370
9586 78045    1.740
9587 78044    0.510
9588 78043    1.461
9589 78042    2.080
9590 78041    2.555
9591 78040    2.329
9592 79047   -2.396
9593 79046    0.724
9594 79045    3.138
9595 79044   -0.459
9596 79043   -2.027
9597 79042   -5.850
9598 79041    0.816
9599 79040    0.361
9600 64039   -0.868
9601 64038   -0.265
9602 64037   -0.211
9603 64036    2.424
9604 64035    2.095
9605 64034    1.968
9606 64033    1.241
9607 64032    1.349
9608 65039    0.062
9609 65038    0.574
9610 65037    4.799
9611 65036    3.117
9612 65035    0.889
9613 65034   -0.787
9614 65033    5.547
9615 65032    1.478
9616 66039   -2.179
9617 66038   -1.595
9618 66037    3.712
9619 66036    8.336
9620 66035    3.876
9621 66034    1.826
9622 66033   -0.485
9623 66032    0.363
9624 67039   -2.195
9625 67038   -0.826
9626 67037   -4.051
9627 67036   -2.834
9628 67035   -2.380
9629 67034   -2.130
9630 67033   -0.836
9631 67032   -0.356
9632 68039   -0.571
9633 68038   -0.009
9634 68037    5.011
9635 68036    0.217
9636 68035   -1.425
9637 68034    0.393
9638 68033    4.622
9639 68032    1.523
9640 69039    2.083
9641 69038    0.880
9642 69037   -3.004
9643 69036   -1.678
9644 69035   -0.920
9645 69034    0.350
9646 69033    2.307
9647 69032    1.466
9648 70039   -2.862
9649 70038   -1.292
9650 70037    1.812
9651 70036    1.001
9652 70035    0.802
9653 70034    1.818
9654 70033    0.604
9655 70032    0.846
9656 71039   -1.760
9657 71038    1.770
9658 71037   -2.236
9659 71036    2.702
9660 71035   -2.388
9661 71034   -0.478
9662 71033   -1.430
9663 71032   -0.236
9664 72039    1.973
9665 72038    6.130
9666 72037    2.038
9667 72036    0.842
9668 72035    1.918
9669 72034    6.721
9670 72033    3.384
9671 72032    1.659
9672 73039   -2.577
9673 73038   -1.109
9674 73037   -2.478
9675 73036   -2.178
9676 73035   -0.916
9677 73034   -2.112
9678 73033   -0.890
9679 73032   -1.376
9680 74039    3.738
9681 74038    5.364
9682 74037    5.966
9683 74036    5.032
9684 74035    0.552
9685 74034   -0.948
9686 74033    4.565
9687 74032    5.657
9688 75039   -0.865
9689 75038   -0.453
9690 75037    5.195
9691 75036    3.695
9692 75035   -0.017
9693 75034   -0.831
9694 75033    1.391
9695 75032   -1.589
9696 76039    2.833
9697 76038    2.152
9698 76037   -0.546
9699 76036    0.686
9700 76035    2.116
9701 76034    1.583
9702 76033   -3.281
9703 76032    2.864
9704 77039   -0.190
9705 77038    0.769
9706 77037   -4.104
9707 77036   -1.342
9708 77035   -4.052
9709 77034   -3.052
9710 77033   -2.720
9711 77032   -2.574
9712 78039    0.677
9713 78038   -0.354
9714 78037    4.840
9715 78036    2.125
9716 78035    1.001
9717 78034    8.148
9718 78033   -2.469
9719 78032    0.447
9720 79039    2.074
9721 79038    2.314
9722 79037    1.397
9723 79036    3.244
9724 79035    1.570
9725 79034   -1.867
9726 79033    6.059
9727 79032   -2.262
9728 64031   -1.477
9729 64030    1.043
9730 64029   -0.241
9731 64028   -1.053
9732 64027   -1.443
9733 64026    1.109
9734 64025   -1.442
9735 64024   -0.503
9736 65031   -0.873
9737 65030    1.411
9738 65029   -0.537
9739 65028   -0.116
9740 65027   -2.238
9741 65026   -1.316
9742 65025   -1.627
9743 65024   -1.267
9744 66031    1.462
9745 66030    4.926
9746 66029    9.334
9747 66028   -0.443
9748 66027    2.652
9749 66026    3.652
9750 66025    0.776
9751 66024    0.331
9752 67031    0.991
9753 67030    2.243
9754 67029   -0.030
9755 67028    2.377
9756 67027   -2.837
9757 67026    0.523
9758 67025   -0.598
9759 67024   -1.809
9760 68031    0.477
9761 68030    1.679
9762 68029   -0.347
9763 68028   -0.124
9764 68027    2.612
9765 68026    1.229
9766 68025   -0.790
9767 68024   -0.285
9768 69031    1.819
9769 69030    4.801
9770 69029    9.731
9771 69028    0.197
9772 69027    3.656
9773 69026   -0.090
9774 69025    5.843
9775 69024   -1.080
9776 70031   -1.881
9777 70030    0.725
9778 70029   -1.295
9779 70028   -2.152
9780 70027   -1.285
9781 70026   -0.995
9782 70025   -1.598
9783 70024   -1.424
9784 71031    0.371
9785 71030    7.046
9786 71029   -0.710
9787 71028    1.209
9788 71027    4.529
9789 71026    0.898
9790 71025   -1.781
9791 71024   -0.470
9792 72031    0.330
9793 72030    0.828
9794 72029    1.494
9795 72028    1.139
9796 72027    0.457
9797 72026   -0.246
9798 72025   -0.361
9799 72024    0.784
9800 73031    1.125
9801 73030    0.414
9802 73029   -1.910
9803 73028   -2.119
9804 73027   -1.061
9805 73026   -1.710
9806 73025    2.222
9807 73024    0.228
9808 74031   -2.089
9809 74030   -0.844
9810 74029   -1.272
9811 74028   -2.357
9812 74027   -0.129
9813 74026    0.822
9814 74025   -1.945
9815 74024   -0.287
9816 75031    0.108
9817 75030    0.518
9818 75029    0.828
9819 75028   -1.735
9820 75027    1.605
9821 75026    1.450
9822 75025    1.649
9823 75024    0.283
9824 76031    0.851
9825 76030    0.559
9826 76029    2.125
9827 76028   -4.115
9828 76027   -1.268
9829 76026    0.158
9830 76025   -0.313
9831 76024    0.632
9832 77031    2.026
9833 77030   -4.493
9834 77029   -1.257
9835 77028   -0.182
9836 77027    1.779
9837 77026    1.294
9838 77025    0.522
9839 77024    1.534
9840 78031   -4.382
9841 78030   -3.943
9842 78029    1.334
9843 78028    1.088
9844 78027   -1.310
9845 78026    1.129
9846 78025    2.115
9847 78024   -0.774
9848 79031   -1.281
9849 79030    2.889
9850 79029   -1.837
9851 79028    0.954
9852 79027    2.553
9853 79026    0.338
9854 79025    2.839
9855 79024    4.128
9856 64023   -0.291
9857 64022    0.010
9858 64021   -1.287
9859 64020   -1.551
9860 64019   -1.018
9861 64018   -1.764
9862 64017   -0.025
9863 64016   -1.825
9864 65023    0.577
9865 65022   -1.840
9866 65021   -0.862
9867 65020   -1.437
9868 65019   -1.196
9869 65018   -1.490
9870 65017   -0.231
9871 65016   -1.441
9872 66023    1.516
9873 66022    6.744
9874 66021    2.000
9875 66020    2.699
9876 66019    1.585
9877 66018    0.413
9878 66017    5.084
9879 66016    4.624
9880 67023   -0.069
9881 67022    0.689
9882 67021    1.011
9883 67020    0.223
9884 67019    0.949
9885 67018    3.705
9886 67017    0.102
9887 67016    1.108
9888 68023   -0.513
9889 68022   -0.179
9890 68021    1.321
9891 68020    3.573
9892 68019    2.018
9893 68018    2.371
9894 68017 -999.999
9895 68016    0.011
9896 69023    2.121
9897 69022    4.639
9898 69021   -1.082
9899 69020    1.975
9900 69019   -0.060
9901 69018   -0.001
9902 69017    5.533
9903 69016    4.431
9904 70023    2.426
9905 70022    2.085
9906 70021   -2.804
9907 70020   -2.044
9908 70019   -2.143
9909 70018   -0.648
9910 70017    1.622
9911 70016    1.453
9912 71023   -2.351
9913 71022   -2.573
9914 71021   -2.706
9915 71020    0.851
9916 71019   -0.943
9917 71018   -0.441
9918 71017   -2.029
9919 71016   -1.724
9920 72023   -0.605
9921 72022    1.251
9922 72021    0.697
9923 72020   -1.160
9924 72019    1.082
9925 72018   -0.482
9926 72017    1.013
9927 72016    0.308
9928 73023   -3.184
9929 73022   -1.364
9930 73021    0.763
9931 73020   -1.389
9932 73019   -0.157
9933 73018   -2.019
9934 73017   -1.912
9935 73016   -2.724
9936 74023    0.032
9937 74022    0.470
9938 74021    0.674
9939 74020    0.129
9940 74019   -0.420
9941 74018    1.071
9942 74017    0.859
9943 74016   -0.088
9944 75023   -0.179
9945 75022    0.200
9946 75021   -0.828
9947 75020   -1.425
9948 75019   -0.497
9949 75018    0.999
9950 75017    2.966
9951 75016   -0.456
9952 76023   -2.883
9953 76022   -2.718
9954 76021   -2.043
9955 76020   -4.054
9956 76019    1.645
9957 76018   -4.463
9958 76017   -0.530
9959 76016   -2.130
9960 77023    1.378
9961 77022   -2.209
9962 77021    0.701
9963 77020    5.650
9964 77019   -2.077
9965 77018   -2.226
9966 77017   -1.328
9967 77016   -0.675
9968 78023    3.462
9969 78022    1.926
9970 78021    1.749
9971 78020    4.698
9972 78019    3.534
9973 78018    2.426
9974 78017    3.268
9975 78016    5.487
9976 79023    0.209
9977 79022    4.585
9978 79021    0.275
9979 79020    1.267
9980 79019    3.022
9981 79018    5.121
9982 79017    2.883
9983 79016    0.574
9984 64015   -0.176
9985 64014    1.732
9986 64013    0.702
9987 64012    0.027
9988 64011    0.987
9989 64010   -0.448
9990 64009   -0.965
9991 64008    0.292
9992 65015    1.344
9993 65014   -0.828
9994 65013   -0.360
9995 65012    0.203
9996 65011   -1.279
9997 65010   -0.101
9998 65009    0.084
9999 65008    0.737
10000 66015    0.100
10001 66014   -0.934
10002 66013   -1.558
10003 66012   -0.762
10004 66011   -1.272
10005 66010   -0.110
10006 66009   -2.132
10007 66008   -1.023
10008 67015    0.414
10009 67014   -1.568
10010 67013   -1.203
10011 67012    0.274
10012 67011   -0.659
10013 67010    0.044
10014 67009    4.655
10015 67008   -1.153
10016 68015   -0.700
10017 68014   -0.782
10018 68013    0.692
10019 68012    1.193
10020 68011    3.125
10021 68010    4.492
10022 68009    0.175
10023 68008    3.970
10024 69015    0.696
10025 69014    1.508
10026 69013   -0.376
10027 69012    0.302
10028 69011   -0.397
10029 69010   -0.542
10030 69009   -1.330
10031 69008   -0.411
10032 70015   -0.581
10033 70014    0.578
10034 70013   -1.745
10035 70012    0.514
10036 70011   -0.845
10037 70010   -0.825
10038 70009   -0.618
10039 70008    1.293
10040 71015   -1.464
10041 71014    1.278
10042 71013   -1.387
10043 71012    0.736
10044 71011   -2.134
10045 71010   -0.902
10046 71009   -0.492
10047 71008   -0.838
10048 72015   -0.852
10049 72014    4.516
10050 72013    3.049
10051 72012   -0.993
10052 72011    0.750
10053 72010   -1.047
10054 72009    2.696
10055 72008    1.628
10056 73015   -0.600
10057 73014   -0.111
10058 73013   -0.446
10059 73012   -1.350
10060 73011    2.462
10061 73010   -0.586
10062 73009   -0.822
10063 73008    0.497
10064 74015 -999.999
10065 74014   -1.060
10066 74013    0.018
10067 74012   -0.934
10068 74011   -2.603
10069 74010    0.762
10070 74009   -2.995
10071 74008   -2.490
10072 75015    6.196
10073 75014    5.068
10074 75013    3.280
10075 75012    4.653
10076 75011    3.728
10077 75010    5.626
10078 75009    4.722
10079 75008    6.983
10080 76015    7.242
10081 76014    8.949
10082 76013    4.683
10083 76012    4.044
10084 76011    1.066
10085 76010    5.396
10086 76009    4.275
10087 76008    3.347
10088 77015    2.935
10089 77014    4.954
10090 77013    2.066
10091 77012    2.749
10092 77011    5.857
10093 77010    2.547
10094 77009    4.790
10095 77008    3.504
10096 78015   -3.867
10097 78014   -3.513
10098 78013   -3.303
10099 78012   -1.035
10100 78011   -2.254
10101 78010   -3.265
10102 78009   -1.125
10103 78008   -1.448
10104 79015   -0.837
10105 79014   -1.439
10106 79013   -0.638
10107 79012    0.262
10108 79011    1.159
10109 79010   -1.487
10110 79009    0.011
10111 79008   -0.738
10112 64007   -1.855
10113 64006    1.162
10114 64005   -2.491
10115 64004  999.999
10116 64003    0.234
10117 64002    0.658
10118 64001   -0.398
10119 64000   -1.828
10120 65007    0.229
10121 65006    2.346
10122 65005    1.942
10123 65004    1.748
10124 65003   12.967
10125 65002   -0.359
10126 65001    1.707
10127 65000   -0.370
10128 66007   -0.127
10129 66006    0.477
10130 66005   -0.958
10131 66004    0.947
10132 66003   -1.416
10133 66002   -1.222
10134 66001   -2.279
10135 66000   -0.200
10136 67007   -1.005
10137 67006   -1.081
10138 67005   -2.175
10139 67004   -1.349
10140 67003   -2.418
10141 67002    1.209
10142 67001  999.999
10143 67000   -1.855
10144 68007   -1.851
10145 68006   -0.901
10146 68005   -0.043
10147 68004    0.688
10148 68003   -3.335
10149 68002   -3.194
10150 68001  999.999
10151 68000  999.999
10152 69007   -0.452
10153 69006    4.591
10154 69005    6.018
10155 69004    3.220
10156 69003   -2.394
10157 69002  999.999
10158 69001  999.999
10159 69000  999.999
10160 70007   -1.938
10161 70006   -1.396
10162 70005   -1.624
10163 70004   -0.471
10164 70003   -1.304
10165 70002  999.999
10166 70001  999.999
10167 70000  999.999
10168 71007   -0.824
10169 71006    2.068
10170 71005    1.080
10171 71004   -0.594
10172 71003    2.363
10173 71002  999.999
10174 71001  999.999
10175 71000  999.999
10176 72007   -0.753
10177 72006   -0.817
10178 72005   -1.367
10179 72004   -3.322
10180 72003   -2.374
10181 72002  999.999
10182 72001  999.999
10183 72000  999.999
10184 73007   -4.356
10185 73006   -3.239
10186 73005   -4.987
10187 73004   -2.625
10188 73003   -1.266
10189 73002  999.999
10190 73001  999.999
10191 73000  999.999
10192 74007    1.906
10193 74006    3.119
10194 74005    3.237
10195 74004    2.347
10196 74003  999.999
10197 74002  999.999
10198 74001  999.999
10199 74000  999.999
10200 75007    4.012
10201 75006    6.497
10202 75005    0.727
10203 75004    1.667
10204 75003  999.999
10205 75002  999.999
10206 75001  999.999
10207 75000  999.999
10208 76007   -0.600
10209 76006   -1.280
10210 76005   -2.996
10211 76004    2.597
10212 76003  999.999
10213 76002  999.999
10214 76001  999.999
10215 76000  999.999
10216 77007 -999.999
10217 77006    3.709
10218 77005    1.827
10219 77004  999.999
10220 77003  999.999
10221 77002  999.999
10222 77001  999.999
10223 77000  999.999
10224 78007    1.448
10225 78006  999.999
10226 78005    0.231
10227 78004  999.999
10228 78003  999.999
10229 78002  999.999
10230 78001  999.999
10231 78000  999.999
10232 79007   -3.987
10233 79006   -3.013
10234 79005   -2.716
10235 79004   -2.656
10236 79003  999.999
10237 79002  999.999
10238 79001  999.999
10239 79000  999.999
10240 80127 -999.999
10241 80126  999.999
10242 80125  999.999
10243 80124  999.999
10244 80123  999.999
10245 80122  999.999
10246 80121   -2.798
10247 80120   -0.980
10248 81127 -999.999
10249 81126 -999.999
10250 81125  999.999
10251 81124  999.999
10252 81123  999.999
10253 81122  999.999
10254 81121  999.999
10255 81120 -999.999
10256 82127 -999.999
10257 82126  999.999
10258 82125  999.999
10259 82124  999.999
10260 82123  999.999
10261 82122  999.999
10262 82121  999.999
10263 82120   -5.108
10264 83127 -999.999
10265 83126  999.999
10266 83125  999.999
10267 83124  999.999
10268 83123  999.999
10269 83122  999.999
10270 83121  999.999
10271 83120   -2.108
10272 84127 -999.999
10273 84126  999.999
10274 84125  999.999
10275 84124  999.999
10276 84123  999.999
10277 84122  999.999
10278 84121   -1.479
10279 84120    0.706
10280 85127 -999.999
10281 85126  999.999
10282 85125  999.999
10283 85124  999.999
10284 85123  999.999
10285 85122  999.999
10286 85121  999.999
10287 85120  999.999
10288 86127 -999.999
10289 86126  999.999
10290 86125  999.999
10291 86124  999.999
10292 86123  999.999
10293 86122  999.999
10294 86121  999.999
10295 86120  999.999
10296 87127 -999.999
10297 87126  999.999
10298 87125  999.999
10299 87124  999.999
10300 87123  999.999
10301 87122  999.999
10302 87121  999.999
10303 87120  999.999
10304 88127 -999.999
10305 88126  999.999
10306 88125  999.999
10307 88124  999.999
10308 88123  999.999
10309 88122  999.999
10310 88121  999.999
10311 88120  999.999
10312 89127 -999.999
10313 89126 -999.999
10314 89125  999.999
10315 89124  999.999
10316 89123  999.999
10317 89122  999.999
10318 89121  999.999
10319 89120  999.999
10321 90126  999.999
10322 90125  999.999
10323 90124  999.999
10324 90123  999.999
10325 90122  999.999
10326 90121  999.999
10327 90120  999.999
10330 91125  999.999
10331 91124  999.999
10332 91123  999.999
10333 91122  999.999
10334 91121  999.999
10335 91120  999.999
10339 92124  999.999
10340 92123  999.999
10341 92122  999.999
10342 92121  999.999
10343 92120  999.999
10348 93123  999.999
10349 93122  999.999
10350 93121  999.999
10351 93120  999.999
10357 94122  999.999
10358 94121  999.999
10359 94120  999.999
10366 95121  999.999
10367 95120  999.999
10368 80119   -1.057
10369 80118   -2.162
10370 80117    2.176
10371 80116    0.927
10372 80115    5.200
10373 80114    4.001
10374 80113    4.282
10375 80112    3.549
10376 81119   -0.884
10377 81118   -1.971
10378 81117   -1.257
10379 81116    1.043
10380 81115    0.037
10381 81114   -0.849
10382 81113    0.655
10383 81112   -1.253
10384 82119   -1.256
10385 82118    1.212
10386 82117   -1.890
10387 82116   -3.988
10388 82115   -4.315
10389 82114   -0.007
10390 82113   -1.662
10391 82112   -1.299
10392 83119    0.120
10393 83118    0.405
10394 83117    1.940
10395 83116    0.984
10396 83115    5.741
10397 83114    4.502
10398 83113    5.120
10399 83112    6.545
10400 84119    2.086
10401 84118   -0.999
10402 84117   -2.039
10403 84116   -0.334
10404 84115    1.559
10405 84114    0.863
10406 84113    3.242
10407 84112    0.773
10408 85119   -2.736
10409 85118    3.675
10410 85117   -0.497
10411 85116    0.810
10412 85115    0.534
10413 85114    2.023
10414 85113    3.096
10415 85112   -3.227
10416 86119    2.685
10417 86118   -0.894
10418 86117    0.222
10419 86116   -1.838
10420 86115    0.041
10421 86114    2.226
10422 86113   -2.923
10423 86112    0.718
10424 87119   -4.020
10425 87118    2.435
10426 87117   -1.251
10427 87116    0.284
10428 87115   -4.233
10429 87114   -2.574
10430 87113   -2.021
10431 87112   -0.881
10432 88119   -4.638
10433 88118  999.999
10434 88117    1.151
10435 88116  999.999
10436 88115   -0.053
10437 88114   -0.939
10438 88113   -5.297
10439 88112   -1.360
10440 89119  999.999
10441 89118  999.999
10442 89117   -2.447
10443 89116    1.445
10444 89115   -1.082
10445 89114   -1.155
10446 89113   -2.787
10447 89112    0.447
10448 90119  999.999
10449 90118  999.999
10450 90117  999.999
10451 90116    2.134
10452 90115   -1.705
10453 90114    0.262
10454 90113   -4.166
10455 90112    1.416
10456 91119  999.999
10457 91118  999.999
10458 91117  999.999
10459 91116   -2.368
10460 91115    0.296
10461 91114    2.769
10462 91113    0.996
10463 91112   -0.789
10464 92119  999.999
10465 92118  999.999
10466 92117   -1.377
10467 92116   -2.088
10468 92115    3.182
10469 92114   -3.153
10470 92113    3.843
10471 92112   -1.739
10472 93119  999.999
10473 93118  999.999
10474 93117  999.999
10475 93116  999.999
10476 93115   -1.209
10477 93114    3.899
10478 93113   -2.918
10479 93112    2.220
10480 94119  999.999
10481 94118  999.999
10482 94117  999.999
10483 94116   -2.716
10484 94115   -3.496
10485 94114   -3.008
10486 94113   -2.902
10487 94112   -0.122
10488 95119  999.999
10489 95118  999.999
10490 95117  999.999
10491 95116   -2.722
10492 95115    0.004
10493 95114   -2.239
10494 95113    1.168
10495 95112   -1.635
10496 80111   -0.071
10497 80110    1.578
10498 80109   -0.586
10499 80108    0.839
10500 80107    2.181
10501 80106   -0.694
10502 80105    1.414
10503 80104   -0.368
10504 81111    3.520
10505 81110    2.732
10506 81109   -0.277
10507 81108    0.001
10508 81107   -2.619
10509 81106    1.016
10510 81105    0.500
10511 81104    2.919
10512 82111   -4.386
10513 82110   -4.765
10514 82109   -4.596
