# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:54:35 2022 [with run 11100]
#
8298 77125   -3.216
8299 77124    0.256
8300 77123    0.278
8301 77122   -0.273
8302 77121   -0.844
8303 77120   -1.565
8304 78127   -1.715
8305 78126  999.999
8306 78125   -3.083
8307 78124  999.999
8308 78123   -0.850
8309 78122   -1.650
8310 78121   -1.612
8311 78120   -0.469
8312 79127 -999.999
8313 79126  999.999
8314 79125    5.441
8315 79124    6.635
8316 79123    1.508
8317 79122    0.252
8318 79121  999.999
8319 79120   -1.809
8320 64119   -0.476
8321 64118   -1.957
8322 64117   -0.168
8323 64116   -1.368
8324 64115    2.114
8325 64114    0.574
8326 64113    1.203
8327 64112   -1.385
8328 65119    3.313
8329 65118   -1.342
8330 65117   -0.348
8331 65116    0.278
8332 65115   -0.457
8333 65114    0.336
8334 65113    0.643
8335 65112   -0.598
8336 66119    0.426
8337 66118    3.294
8338 66117   -0.243
8339 66116    2.191
8340 66115    0.996
8341 66114    2.387
8342 66113   -1.066
8343 66112    0.812
8344 67119   -1.627
8345 67118   -3.864
8346 67117   -0.182
8347 67116   -0.815
8348 67115   -2.380
8349 67114   -2.063
8350 67113   -0.956
8351 67112   -0.200
8352 68119    0.720
8353 68118    0.858
8354 68117    0.872
8355 68116    0.627
8356 68115   -0.598
8357 68114   -0.025
8358 68113   -0.442
8359 68112    1.807
8360 69119   -0.775
8361 69118   -0.501
8362 69117    1.370
8363 69116   -0.300
8364 69115   -2.158
8365 69114   -1.231
8366 69113    1.919
8367 69112    0.183
8368 70119    3.936
8369 70118    1.261
8370 70117   -0.908
8371 70116   -1.170
8372 70115    1.220
8373 70114   -2.757
8374 70113   -1.199
8375 70112    0.331
8376 71119    0.486
8377 71118   -1.723
8378 71117   -3.875
8379 71116   -3.458
8380 71115   -1.176
8381 71114   -1.389
8382 71113    0.078
8383 71112    4.526
8384 72119    1.258
8385 72118    0.411
8386 72117    1.072
8387 72116    0.181
8388 72115    2.038
8389 72114    0.599
8390 72113   -0.344
8391 72112   -1.221
8392 73119    7.814
8393 73118    0.421
8394 73117    2.645
8395 73116    7.460
8396 73115    1.364
8397 73114    5.932
8398 73113   -0.445
8399 73112    6.788
8400 74119   -0.495
8401 74118   -0.317
8402 74117   -1.306
8403 74116   -0.204
8404 74115   -1.493
8405 74114   -2.066
8406 74113   -1.893
8407 74112    1.005
8408 75119   -0.011
8409 75118   -2.623
8410 75117   -0.971
8411 75116    0.371
8412 75115   -2.066
8413 75114    1.821
8414 75113   -0.211
8415 75112   -1.193
8416 76119  999.999
8417 76118    6.575
8418 76117    1.706
8419 76116    3.555
8420 76115    1.739
8421 76114    5.668
8422 76113    0.492
8423 76112    4.574
8424 77119  999.999
8425 77118    0.468
8426 77117   -2.887
8427 77116   -1.331
8428 77115    3.940
8429 77114   -0.360
8430 77113    2.061
8431 77112    2.644
8432 78119   -1.842
8433 78118   -1.570
8434 78117   -3.910
8435 78116   -2.962
8436 78115   -3.085
8437 78114   -2.572
8438 78113   -1.818
8439 78112   -2.938
8440 79119   -2.055
8441 79118   -0.771
8442 79117   -0.104
8443 79116   -3.536
8444 79115    3.446
8445 79114    2.082
8446 79113    2.539
8447 79112    6.901
8448 64111    2.305
8449 64110    3.788
8450 64109    6.095
8451 64108    0.879
8452 64107   -1.220
8453 64106    0.439
8454 64105   -2.424
8455 64104    7.658
8456 65111    0.880
8457 65110    1.407
8458 65109    1.714
8459 65108   -0.406
8460 65107    2.889
8461 65106    4.363
8462 65105 -999.999
8463 65104   -0.740
8464 66111   -1.705
8465 66110   -1.251
8466 66109   -0.505
8467 66108   -4.227
8468 66107    0.223
8469 66106    2.596
8470 66105   -1.605
8471 66104    1.017
8472 67111   -1.536
8473 67110   -2.121
8474 67109   -2.711
8475 67108   -0.474
8476 67107   -0.344
8477 67106    0.397
8478 67105    0.408
8479 67104   -2.118
8480 68111 -999.999
8481 68110    0.630
8482 68109   -0.515
8483 68108    1.412
8484 68107    0.391
8485 68106    1.818
8486 68105   -0.161
8487 68104   -0.140
8488 69111   -1.742
8489 69110   -0.159
8490 69109   -1.892
8491 69108    1.662
8492 69107   -0.934
8493 69106   -1.501
8494 69105    3.113
8495 69104    0.691
8496 70111   -1.860
8497 70110   -0.560
8498 70109   -1.371
8499 70108   -0.765
8500 70107   -0.078
8501 70106   -0.953
8502 70105   -0.935
8503 70104    0.440
8504 71111   -0.333
8505 71110   -0.767
8506 71109    1.018
8507 71108   -1.090
8508 71107   -0.163
8509 71106   -1.015
8510 71105    4.053
8511 71104   -0.472
8512 72111   -0.512
8513 72110   -1.251
8514 72109    4.601
8515 72108    0.871
8516 72107   -1.445
8517 72106   -5.729
8518 72105    0.990
8519 72104    0.669
8520 73111    4.745
8521 73110    2.628
8522 73109    0.013
8523 73108    2.071
8524 73107    0.601
8525 73106    1.202
8526 73105    2.173
8527 73104   -2.434
8528 74111    3.472
8529 74110   -0.775
8530 74109    0.401
8531 74108    4.796
8532 74107    1.448
8533 74106   -2.498
8534 74105   -2.162
8535 74104   -2.064
8536 75111   -3.099
8537 75110    2.432
8538 75109   -0.214
8539 75108   -2.376
8540 75107    0.977
8541 75106    0.141
8542 75105    0.126
8543 75104    0.886
8544 76111 -999.999
8545 76110   -1.498
8546 76109   -1.648
8547 76108    0.066
8548 76107   -2.008
8549 76106 -999.999
8550 76105   -3.041
8551 76104   -3.455
8552 77111    2.879
8553 77110    4.408
8554 77109    1.356
8555 77108    2.883
8556 77107    4.109
8557 77106   -2.086
8558 77105    4.701
8559 77104    2.793
8560 78111    2.928
8561 78110    4.729
8562 78109    0.845
8563 78108   -1.382
8564 78107    3.139
8565 78106    1.711
8566 78105    1.647
8567 78104    7.109
8568 79111   -2.232
8569 79110    0.123
8570 79109    2.834
8571 79108   -1.607
8572 79107   -1.233
8573 79106   -3.425
8574 79105    5.788
8575 79104    1.365
8576 64103   -1.682
8577 64102    0.639
8578 64101   -2.298
8579 64100   -2.460
8580 64099    0.893
8581 64098   -1.514
8582 64097    1.421
8583 64096    0.821
8584 65103   -0.383
8585 65102    3.256
8586 65101    0.951
8587 65100    0.913
8588 65099   -1.603
8589 65098    0.200
8590 65097    7.934
8591 65096    3.341
8592 66103   -0.857
8593 66102    0.640
8594 66101   -0.430
8595 66100   -0.744
8596 66099   -0.075
8597 66098   -0.423
8598 66097    2.481
8599 66096   -0.220
8600 67103    1.000
8601 67102    1.811
8602 67101   -2.219
8603 67100   -1.844
8604 67099   -1.535
8605 67098   -1.599
8606 67097   -0.165
8607 67096    1.470
8608 68103   -3.053
8609 68102    0.974
8610 68101   -4.327
8611 68100   -2.906
8612 68099    0.320
8613 68098   -0.910
8614 68097   -3.313
8615 68096   -1.896
8616 69103   -0.845
8617 69102   -0.325
8618 69101   -1.145
8619 69100    1.825
8620 69099   -1.485
8621 69098   -1.098
8622 69097    1.833
8623 69096   -0.055
8624 70103    3.627
8625 70102    1.086
8626 70101    4.996
8627 70100    0.685
8628 70099    7.506
8629 70098   -0.905
8630 70097    1.098
8631 70096   -0.425
8632 71103    1.581
8633 71102   -0.006
8634 71101    2.447
8635 71100    0.649
8636 71099   -0.020
8637 71098   -0.115
8638 71097    2.604
8639 71096    0.890
8640 72103    1.248
8641 72102    3.683
8642 72101    2.943
8643 72100    1.978
8644 72099    4.089
8645 72098   -0.014
8646 72097   -0.734
8647 72096    6.194
8648 73103   -0.265
8649 73102   -2.356
8650 73101   -0.816
8651 73100    1.960
8652 73099   -1.340
8653 73098   -0.380
8654 73097   -0.895
8655 73096    3.050
8656 74103    1.971
8657 74102   -2.084
8658 74101    5.700
8659 74100    4.261
8660 74099    8.365
8661 74098    3.133
8662 74097    1.166
8663 74096    6.359
8664 75103   -3.738
8665 75102   -2.289
8666 75101   -6.119
8667 75100   -2.858
8668 75099   -2.186
8669 75098    0.972
8670 75097   -1.848
8671 75096   -1.046
8672 76103   -0.627
8673 76102   -0.071
8674 76101    1.364
8675 76100    2.018
8676 76099    0.635
8677 76098   -1.797
8678 76097   -2.415
8679 76096   -1.197
8680 77103    4.074
8681 77102    1.430
8682 77101    1.185
8683 77100    1.422
8684 77099    5.128
8685 77098    1.649
8686 77097    4.834
8687 77096    1.150
8688 78103    2.827
8689 78102    4.912
8690 78101    4.708
8691 78100   -1.070
8692 78099    3.454
8693 78098    1.555
8694 78097   -0.853
8695 78096    2.854
8696 79103    6.556
8697 79102    6.318
8698 79101   -1.111
8699 79100   -3.245
8700 79099   -2.957
8701 79098   -0.428
8702 79097   -2.067
8703 79096   -2.674
8704 64095    0.269
8705 64094    1.710
8706 64093    1.800
8707 64092    2.442
8708 64091    5.050
8709 64090    0.631
8710 64089    1.901
8711 64088   -0.606
8712 65095   -1.581
8713 65094    2.318
8714 65093   -1.181
8715 65092    0.236
8716 65091    1.533
8717 65090   -0.840
8718 65089   -0.986
8719 65088    2.612
8720 66095    0.505
8721 66094   -0.327
8722 66093   -0.817
8723 66092   -1.652
8724 66091   -1.008
8725 66090   -3.514
8726 66089    0.983
8727 66088   -2.511
8728 67095   -0.518
8729 67094   -1.323
8730 67093    1.681
8731 67092   -0.071
8732 67091   -1.916
8733 67090   -1.716
8734 67089    0.794
8735 67088   -0.548
8736 68095   -0.279
8737 68094    1.593
8738 68093    0.241
8739 68092    4.835
8740 68091   -0.282
8741 68090    2.564
8742 68089    0.457
8743 68088    0.703
8744 69095   -2.485
8745 69094   -0.957
8746 69093   -1.547
8747 69092   -0.463
8748 69091   -0.108
8749 69090    0.472
8750 69089   -1.580
8751 69088    1.017
8752 70095 -999.999
8753 70094    0.478
8754 70093   -0.209
8755 70092   -1.131
8756 70091   -1.683
8757 70090    0.343
8758 70089   -1.085
8759 70088    0.048
8760 71095   -0.222
8761 71094    0.250
8762 71093   -1.741
8763 71092    0.501
8764 71091    1.102
8765 71090    0.164
8766 71089    0.063
8767 71088    0.414
8768 72095    0.621
8769 72094    4.577
8770 72093   -2.644
8771 72092    2.583
8772 72091    1.904
8773 72090    4.768
8774 72089    5.997
8775 72088    4.049
8776 73095   -2.450
8777 73094   -3.245
8778 73093    1.177
8779 73092   -2.371
8780 73091   -3.825
8781 73090   -1.111
8782 73089   -2.372
8783 73088   -2.258
8784 74095    2.888
8785 74094   -1.624
8786 74093    4.885
8787 74092    2.654
8788 74091    1.115
8789 74090    2.913
8790 74089   -1.633
8791 74088    1.825
8792 75095    2.207
8793 75094   -0.359
8794 75093    3.389
8795 75092    3.683
8796 75091   -4.594
8797 75090    3.542
8798 75089    3.395
8799 75088   -0.670
8800 76095    1.854
8801 76094    3.302
8802 76093   -1.518
8803 76092    4.259
8804 76091    0.755
8805 76090    2.671
8806 76089    2.748
8807 76088   -1.562
8808 77095    1.666
8809 77094    5.308
8810 77093    1.391
8811 77092    4.491
8812 77091    4.434
8813 77090    2.098
8814 77089   -0.831
8815 77088    1.048
8816 78095   -4.110
8817 78094   -2.355
8818 78093   -0.460
8819 78092    1.793
8820 78091   -4.246
8821 78090   -3.800
8822 78089   -1.595
8823 78088   -2.487
8824 79095    0.877
8825 79094   -1.329
8826 79093    4.722
8827 79092    1.517
8828 79091    3.471
8829 79090   -0.409
8830 79089    0.033
8831 79088    0.531
8832 64087    2.727
8833 64086    1.561
8834 64085    0.579
8835 64084    3.086
8836 64083    0.005
8837 64082   -0.103
8838 64081    3.083
8839 64080   -0.749
8840 65087    0.325
8841 65086    2.258
8842 65085    0.166
8843 65084    2.832
8844 65083   -0.208
8845 65082    0.992
8846 65081    0.875
8847 65080    3.342
8848 66087   -0.529
8849 66086    2.010
8850 66085   -2.131
8851 66084   -1.350
8852 66083    0.336
8853 66082   -1.030
8854 66081   -0.676
8855 66080   -0.489
8856 67087   -1.175
8857 67086   -1.033
8858 67085   -0.901
8859 67084   -1.175
8860 67083   -1.887
8861 67082   -0.044
8862 67081   -0.474
8863 67080   -1.529
8864 68087   -0.969
8865 68086    0.257
8866 68085    0.587
8867 68084    3.040
8868 68083    1.413
8869 68082    2.658
8870 68081    0.579
8871 68080   -0.567
8872 69087    0.014
8873 69086   -0.281
8874 69085    0.210
8875 69084    0.221
8876 69083   -0.239
8877 69082   -0.262
8878 69081    0.211
8879 69080   -0.631
8880 70087    0.023
8881 70086   -0.816
8882 70085   -0.839
8883 70084    6.693
8884 70083   -1.508
8885 70082    2.745
8886 70081   -1.415
8887 70080    0.056
8888 71087    0.057
8889 71086   -0.417
8890 71085   -0.898
8891 71084    0.124
8892 71083    0.706
8893 71082   -1.125
8894 71081    0.263
8895 71080   -0.957
8896 72087    0.330
8897 72086    0.562
8898 72085    0.962
8899 72084   -4.071
8900 72083    0.777
8901 72082    1.563
8902 72081    0.672
8903 72080    2.049
8904 73087    4.157
8905 73086   -3.294
8906 73085    0.792
8907 73084   -2.842
8908 73083    2.937
8909 73082   -2.026
8910 73081    1.721
8911 73080    0.588
8912 74087   -0.086
8913 74086    2.543
8914 74085    0.375
8915 74084   -0.302
8916 74083   -0.022
8917 74082   -1.771
8918 74081   -1.837
8919 74080    4.266
8920 75087   -0.155
8921 75086   -3.591
8922 75085    2.688
8923 75084    1.296
8924 75083    2.651
8925 75082    1.751
8926 75081   -1.357
8927 75080   -0.807
8928 76087    0.042
8929 76086    3.835
8930 76085   -0.962
8931 76084    3.514
8932 76083    2.246
8933 76082    4.274
8934 76081   -0.461
8935 76080    2.034
8936 77087   -5.214
8937 77086   -4.705
8938 77085   -5.548
8939 77084   -2.649
8940 77083   -3.704
8941 77082   -2.573
8942 77081   -1.288
8943 77080   -5.219
8944 78087    2.013
8945 78086   -1.723
8946 78085   -2.271
8947 78084    0.559
8948 78083    3.884
8949 78082    1.658
8950 78081    1.602
8951 78080    3.052
8952 79087    3.244
8953 79086    2.177
8954 79085    1.044
8955 79084    1.938
8956 79083    1.925
8957 79082    2.147
8958 79081    1.187
8959 79080    4.227
8960 64079   -0.775
8961 64078    0.219
8962 64077    0.716
8963 64076    0.510
8964 64075   -0.916
8965 64074   -0.618
8966 64073    1.172
8967 64072    0.897
8968 65079   -1.588
8969 65078   -0.052
8970 65077   -1.295
8971 65076   -0.623
8972 65075    1.379
8973 65074    0.250
8974 65073   -0.392
8975 65072    0.644
8976 66079    0.352
8977 66078    0.914
8978 66077    0.050
8979 66076   -0.001
8980 66075    0.590
8981 66074    0.206
8982 66073   -1.606
8983 66072    0.146
8984 67079    0.801
8985 67078   -1.532
8986 67077    1.319
8987 67076   -0.938
8988 67075    1.081
8989 67074   -0.729
8990 67073   -0.860
8991 67072   -1.020
8992 68079   -0.740
8993 68078    1.449
8994 68077   -0.855
8995 68076 -999.999
8996 68075   -0.575
8997 68074    1.385
8998 68073   -0.670
8999 68072    0.280
9000 69079   -1.221
9001 69078   -0.777
9002 69077   -2.395
9003 69076    1.215
9004 69075    3.204
9005 69074   -0.954
9006 69073    0.115
9007 69072 -999.999
9008 70079   -1.871
9009 70078    0.456
9010 70077    0.775
9011 70076   -0.242
9012 70075    0.276
9013 70074    0.398
9014 70073   -1.240
9015 70072    0.677
9016 71079   -1.044
9017 71078   -2.419
9018 71077    0.285
9019 71076   -0.577
9020 71075    0.296
9021 71074    0.190
9022 71073   -1.374
9023 71072    1.086
9024 72079   -0.818
9025 72078   -2.078
9026 72077   -0.746
9027 72076   -1.840
9028 72075   -0.316
9029 72074   -0.852
9030 72073   -1.883
9031 72072   -1.524
9032 73079    5.100
9033 73078    2.060
9034 73077    3.942
9035 73076    5.658
9036 73075    1.416
9037 73074    4.470
9038 73073   -0.407
9039 73072    7.535
9040 74079    1.729
9041 74078    2.195
9042 74077   -0.326
9043 74076   -0.649
9044 74075   -2.641
9045 74074   -1.975
9046 74073    0.567
9047 74072   -5.168
9048 75079    5.477
9049 75078 -999.999
9050 75077    2.207
9051 75076    4.079
9052 75075    1.678
9053 75074    1.384
9054 75073    8.585
9055 75072    1.895
9056 76079    4.357
9057 76078    3.182
9058 76077    4.730
9059 76076   -0.606
9060 76075    3.169
9061 76074   -1.240
9062 76073    5.476
9063 76072    2.952
9064 77079    7.059
9065 77078    4.381
9066 77077    1.706
9067 77076   -0.677
9068 77075    3.358
9069 77074   -3.420
9070 77073    1.751
9071 77072    2.404
9072 78079    3.771
9073 78078   -2.368
9074 78077    0.839
9075 78076    1.689
9076 78075    4.973
9077 78074   -0.964
9078 78073    4.890
9079 78072    1.472
9080 79079   -4.732
9081 79078   -3.316
9082 79077   -3.445
9083 79076   -3.277
9084 79075   -3.615
9085 79074   -4.593
9086 79073   -3.310
9087 79072   -3.520
9088 64071 -999.999
9089 64070    0.324
9090 64069    0.673
9096 65071   -1.887
9097 65070   -1.085
9098 65069   -0.154
9104 66071    1.977
9105 66070   -0.113
9106 66069   -0.455
9112 67071    0.251
9113 67070   -0.905
9114 67069    1.093
9115 67068    1.514
9120 68071   -1.854
9121 68070 -999.999
9122 68069   -0.221
9123 68068   -0.605
9124 68067   -0.219
9128 69071   -1.400
9129 69070    1.286
9130 69069   -1.240
9131 69068    0.949
9132 69067   -0.120
9133 69066    1.317
9134 69065    0.672
9135 69064    1.825
9136 70071    0.724
9137 70070    3.174
9138 70069    1.045
9139 70068    1.081
9140 70067   -0.813
9141 70066    1.916
9142 70065    2.687
9143 70064   -0.794
9144 71071   -1.346
9145 71070   -1.562
9146 71069   -0.879
9147 71068   -0.602
9148 71067   -0.807
9149 71066   -2.995
9150 71065    2.055
9151 71064    0.741
9152 72071    7.296
9153 72070    8.249
9154 72069    1.595
9155 72068    4.875
9156 72067    0.958
9157 72066    2.482
9158 72065    0.457
9159 72064    6.865
9160 73071   -0.471
9161 73070    0.044
9162 73069    0.198
9163 73068   -1.634
9164 73067   -2.138
9165 73066   -1.233
9166 73065   -1.937
9167 73064   -1.158
9168 74071    0.620
9169 74070    4.311
9170 74069    5.902
9171 74068    0.899
9172 74067    6.887
9173 74066    0.884
9174 74065    0.690
9175 74064    5.610
9176 75071   -1.894
9177 75070    2.736
9178 75069   -1.985
9179 75068   -2.160
9180 75067   -1.943
9181 75066   -1.693
9182 75065    1.430
9183 75064   -1.981
9184 76071   -0.800
9185 76070   -0.509
9186 76069   -0.966
9187 76068    2.306
9188 76067   -0.412
9189 76066   -0.796
9190 76065   -0.856
9191 76064    1.810
9192 77071   -0.209
9193 77070    0.177
9194 77069   -1.424
9195 77068    0.897
9196 77067 -999.999
9197 77066   -0.029
9198 77065   -1.537
9199 77064    0.379
9200 78071   -2.170
9201 78070    0.258
9202 78069    3.062
9203 78068    1.073
9204 78067   -1.791
9205 78066   -2.402
9206 78065   -2.045
9207 78064    0.655
9208 79071    0.449
9209 79070    1.960
9210 79069   -2.313
9211 79068   -1.220
9212 79067   -0.509
9213 79066    1.704
9214 79065    0.584
9215 79064    2.744
9221 64058    0.778
9222 64057    0.746
9223 64056    0.656
9229 65058   -0.380
9230 65057   -0.266
9231 65056   -0.862
9237 66058   -0.795
9238 66057   -1.398
9239 66056    1.964
9244 67059   -0.855
9245 67058   -0.930
9246 67057    4.371
9247 67056   -0.285
9251 68060   -1.222
9252 68059    1.664
9253 68058   -0.875
9254 68057    0.389
9255 68056    0.452
9256 69063    0.394
9257 69062    0.657
9258 69061    1.349
9259 69060    0.555
9260 69059    0.475
9261 69058   -1.881
9262 69057   -0.098
9263 69056    1.231
9264 70063    4.481
9265 70062    2.263
9266 70061   -1.203
9267 70060   -0.888
9268 70059    1.827
9269 70058    4.991
9270 70057   -2.433
9271 70056   -2.882
9272 71063    0.461
9273 71062   -1.219
9274 71061    0.490
9275 71060    0.531
9276 71059   -0.428
9277 71058   -1.281
9278 71057    0.742
9279 71056   -2.217
9280 72063    0.789
9281 72062   -0.533
9282 72061    0.969
9283 72060    3.962
9284 72059    2.181
9285 72058    3.684
9286 72057    2.514
9287 72056    3.358
9288 73063   -2.358
9289 73062   -2.181
9290 73061   -2.943
9291 73060   -3.041
9292 73059   -2.445
9293 73058    0.370
9294 73057   -2.234
9295 73056    1.541
9296 74063   -1.131
9297 74062    4.314
9298 74061   -3.882
9299 74060    1.015
9300 74059   -3.788
9301 74058   -1.662
9302 74057    5.122
9303 74056   -3.247
9304 75063    1.685
9305 75062    4.014
9306 75061   -0.437
9307 75060    1.004
9308 75059    4.313
9309 75058    3.412
9310 75057    2.517
9311 75056    4.022
9312 76063   -1.721
9313 76062    1.726
9314 76061   -0.383
9315 76060   -0.608
9316 76059    1.417
9317 76058   -0.772
9318 76057    0.191
9319 76056   -0.301
9320 77063    0.491
9321 77062   -2.070
9322 77061   -0.067
9323 77060   -1.685
9324 77059   -1.876
9325 77058    0.339
9326 77057    2.434
9327 77056    1.934
9328 78063    7.345
9329 78062    3.074
9330 78061    7.060
9331 78060    4.782
9332 78059    3.735
9333 78058    3.136
9334 78057   -0.283
9335 78056    6.599
9336 79063   -1.761
9337 79062   -0.430
9338 79061   -2.508
9339 79060    0.069
9340 79059   -1.595
9341 79058    0.090
9342 79057    0.214
9343 79056   -0.615
9344 64055    0.449
9345 64054    1.570
9346 64053   -1.305
9347 64052    0.296
9348 64051   -1.558
9349 64050   -1.855
9350 64049   -0.946
9351 64048    1.706
9352 65055    0.408
9353 65054   -1.835
9354 65053   -0.334
9355 65052   -0.106
9356 65051    0.357
9357 65050   -1.508
9358 65049    0.032
9359 65048    0.933
9360 66055    0.110
9361 66054   -0.435
9362 66053    0.103
9363 66052   -0.182
9364 66051    0.096
9365 66050   -0.892
9366 66049   -0.771
9367 66048    3.685
9368 67055    1.338
9369 67054   -1.348
9370 67053    1.393
9371 67052    0.137
9372 67051   -1.057
9373 67050   -1.048
9374 67049    0.497
9375 67048   -0.279
9376 68055   -0.394
9377 68054   -1.136
9378 68053   -1.297
9379 68052    0.438
9380 68051   -1.164
9381 68050    2.825
9382 68049   -1.369
9383 68048    0.471
9384 69055   -1.804
9385 69054    1.499
9386 69053   -0.188
9387 69052   -0.482
9388 69051   -1.725
9389 69050    0.481
9390 69049   -1.230
9391 69048    3.301
9392 70055   -1.863
9393 70054   -0.157
9394 70053    1.594
9395 70052    0.570
9396 70051    1.014
9397 70050    4.445
9398 70049    0.222
9399 70048   -1.968
9400 71055    2.205
9401 71054   -0.527
9402 71053    0.967
9403 71052    2.894
9404 71051    5.560
9405 71050    1.368
9406 71049   -1.156
9407 71048   -0.500
9408 72055    0.080
9409 72054    3.154
9410 72053   -0.178
9411 72052    3.145
9412 72051   -3.005
9413 72050    2.137
9414 72049   -1.382
9415 72048   14.881
9416 73055    1.751
9417 73054    3.292
9418 73053   -0.383
9419 73052    2.799
9420 73051    1.293
9421 73050    4.115
9422 73049    1.410
9423 73048    2.958
9424 74055    0.853
9425 74054   -0.066
9426 74053   -1.131
9427 74052    2.748
9428 74051    3.959
9429 74050    2.466
9430 74049    5.355
9431 74048   -1.491
9432 75055   -4.523
9433 75054   -2.441
9434 75053   -2.477
9435 75052   -3.781
9436 75051   -2.136
9437 75050   -3.243
9438 75049   -0.928
9439 75048   -1.397
9440 76055   -2.709
9441 76054   -3.381
9442 76053    7.521
9443 76052   -0.280
9444 76051   -1.381
9445 76050   -1.474
9446 76049    3.014
9447 76048   -4.085
9448 77055    2.850
9449 77054   -1.435
9450 77053    0.387
9451 77052    6.084
9452 77051   -0.149
9453 77050    6.009
9454 77049    2.105
9455 77048    4.663
9456 78055   -1.664
9457 78054   -0.355
9458 78053   -1.048
9459 78052   -0.846
9460 78051   -2.541
9461 78050    0.574
9462 78049    6.967
9463 78048    4.237
9464 79055    4.792
9465 79054    5.089
9466 79053   -0.856
9467 79052    1.892
9468 79051    2.411
9469 79050    2.470
9470 79049    5.857
9471 79048    2.929
9472 64047    0.229
9473 64046    0.277
9474 64045   -0.782
9475 64044    0.654
9476 64043    1.663
9477 64042   -0.999
9478 64041    0.235
9479 64040    1.803
9480 65047 -999.999
9481 65046   -0.954
9482 65045    0.442
9483 65044    8.072
9484 65043    2.506
9485 65042    6.210
9486 65041   -1.689
9487 65040    3.630
9488 66047   -1.598
9489 66046    6.351
9490 66045   -0.525
9491 66044   -2.518
9492 66043   -2.311
9493 66042   -2.468
9494 66041   -1.961
9495 66040    2.979
9496 67047   -0.437
9497 67046    0.570
9498 67045   -1.019
9499 67044    6.941
9500 67043    2.050
9501 67042    0.654
9502 67041   -2.059
9503 67040   -1.081
9504 68047    1.126
9505 68046    4.015
9506 68045    9.211
9507 68044   -0.077
9508 68043    3.274
9509 68042    6.301
9510 68041    4.679
9511 68040    3.373
9512 69047   -1.975
9513 69046    0.710
9514 69045   -1.323
9515 69044   -0.008
9516 69043    0.900
9517 69042   -0.050
9518 69041    1.740
9519 69040   -1.294
9520 70047    0.380
9521 70046   -0.450
9522 70045   -0.263
9523 70044   -2.366
9524 70043   -2.313
9525 70042   -3.069
9526 70041   -3.617
9527 70040   -4.472
9528 71047   -0.469
9529 71046    0.226
9530 71045   -0.324
9531 71044    1.403
9532 71043    2.347
9533 71042   -0.558
9534 71041    5.563
9535 71040   -1.305
9536 72047   -0.750
9537 72046    0.057
9538 72045   -0.413
9539 72044    0.642
9540 72043    0.495
9541 72042   -1.570
9542 72041    0.027
9543 72040   -0.195
9544 73047   -0.935
9545 73046   -2.062
9546 73045   -2.514
9547 73044   -5.168
9548 73043   -3.034
9549 73042   -2.626
9550 73041    0.179
9551 73040   -0.794
9552 74047    3.517
9553 74046    4.253
9554 74045    7.558
9555 74044    3.298
9556 74043    3.453
9557 74042    1.811
9558 74041    0.808
9559 74040    5.718
9560 75047    8.484
9561 75046 -999.999
9562 75045    8.173
9563 75044    0.549
9564 75043    2.976
9565 75042    5.209
9566 75041    2.083
9567 75040    9.238
9568 76047    0.471
9569 76046    0.297
9570 76045    0.340
9571 76044    0.969
9572 76043   -0.613
9573 76042   -0.063
9574 76041   -3.850
9575 76040   -3.413
9576 77047    0.368
9577 77046   -0.452
9578 77045    7.049
9579 77044   -0.565
9580 77043    1.095
9581 77042   -0.435
9582 77041   -0.280
9583 77040   -0.496
9584 78047   -2.543
9585 78046    2.496
9586 78045    1.864
9587 78044    0.588
9588 78043    1.556
9589 78042    2.248
9590 78041    2.653
9591 78040    2.456
9592 79047   -2.285
9593 79046    0.840
9594 79045    3.253
9595 79044   -0.395
9596 79043   -1.982
9597 79042   -5.768
9598 79041    0.905
9599 79040    0.462
9600 64039   -0.960
9601 64038   -0.329
9602 64037   -0.338
9603 64036    2.343
9604 64035    2.019
9605 64034    1.848
9606 64033    1.172
9607 64032    1.279
9608 65039   -0.014
9609 65038    0.443
9610 65037    4.677
9611 65036    2.999
9612 65035    0.778
9613 65034   -0.884
9614 65033    5.446
9615 65032    1.343
9616 66039   -2.350
9617 66038   -1.735
9618 66037    3.626
9619 66036    8.267
9620 66035    3.755
9621 66034    1.734
9622 66033   -0.591
9623 66032    0.236
9624 67039   -2.394
9625 67038   -0.903
9626 67037   -4.119
9627 67036   -2.904
9628 67035   -2.448
9629 67034   -2.218
9630 67033   -0.935
9631 67032   -0.492
9632 68039   -0.623
9633 68038   -0.046
9634 68037    4.994
9635 68036    0.127
9636 68035   -1.506
9637 68034    0.311
9638 68033    4.593
9639 68032    1.471
9640 69039    2.056
9641 69038    0.830
9642 69037   -3.091
9643 69036   -1.721
9644 69035   -0.978
9645 69034    0.258
9646 69033    2.226
9647 69032    1.263
9648 70039   -2.893
9649 70038   -1.346
9650 70037    1.816
9651 70036    0.929
9652 70035    0.760
9653 70034    1.760
9654 70033    0.549
9655 70032    0.735
9656 71039   -1.808
9657 71038    1.737
9658 71037   -2.286
9659 71036    2.662
9660 71035   -2.450
9661 71034   -0.525
