47 108 0.0455 -0.0146 -0.0130
47 109 0.0553 -0.0128 -0.0136
47 110 0.0361 -0.0108 -0.0144
47 111 0.0117 -0.0100 -0.0142
47 112 0.0250 -0.0114 -0.0185
47 113 -0.0003 -0.0064 -0.0195
47 114 0.0423 -0.0055 -0.0177
47 115 0.0735 -0.0087 -0.0180
47 116 0.1693 -0.0322 -0.0258
47 117 0.2271 -0.0801 -0.0457
47 118 0.5268 -0.1531 -0.1075
47 119 0.5227 -0.2022 -0.1059
47 120 0.5210 -0.1763 -0.0880
47 121 0.6318 -0.0940 -0.0570
47 122 0.0000 0.0000 0.0000
48 1 0.0000 0.0000 0.0000
48 2 -0.0778 -0.1102 -0.0538
48 3 -0.1256 -0.1002 -0.0393
48 4 -0.1169 -0.0907 -0.0380
48 5 -0.1033 -0.0895 -0.0376
48 6 -0.0996 -0.0649 -0.0318
48 7 -0.0992 -0.0587 -0.0258
48 8 -0.1395 -0.0539 -0.0230
48 9 -0.0780 -0.0437 -0.0254
48 10 -0.0471 -0.0451 -0.0253
48 11 -0.0898 -0.0400 -0.0233
48 12 -0.0682 -0.0427 -0.0229
48 13 -0.0612 -0.0406 -0.0239
48 14 -0.0737 -0.0438 -0.0219
48 15 -0.0513 -0.0439 -0.0234
48 16 -0.1057 -0.0415 -0.0236
48 17 -0.0283 -0.0378 -0.0248
48 18 -0.0976 -0.0369 -0.0249
48 19 -0.0836 -0.0380 -0.0223
48 20 -0.0789 -0.0373 -0.0207
48 21 -0.0949 -0.0411 -0.0256
48 22 -0.0961 -0.0393 -0.0213
48 23 -0.0208 -0.0439 -0.0243
48 24 -0.0537 -0.0427 -0.0230
48 25 -0.0641 -0.0419 -0.0213
48 26 -0.1590 -0.0411 -0.0195
48 27 -0.0496 -0.0433 -0.0224
48 28 -0.0344 -0.0437 -0.0211
48 29 -0.0465 -0.0452 -0.0211
48 30 -0.0138 -0.0441 -0.0205
48 31 -0.0119 -0.0445 -0.0213
48 32 -0.0311 -0.0402 -0.0150
48 33 -0.0257 -0.0460 -0.0216
48 34 -0.0584 -0.0412 -0.0154
48 35 -0.0432 -0.0480 -0.0226
48 36 -0.0125 -0.0427 -0.0182
48 37 -0.0692 -0.0483 -0.0235
48 38 -0.0230 -0.0421 -0.0179
48 39 -0.0770 -0.0437 -0.0192
48 40 -0.0903 -0.0409 -0.0171
48 41 -0.0158 -0.0401 -0.0178
48 42 -0.0153 -0.0392 -0.0173
48 43 -0.0283 -0.0383 -0.0160
48 44 -0.0571 -0.0357 -0.0148
48 45 -0.0912 -0.0364 -0.0157
48 46 0.0199 -0.0359 -0.0159
48 47 -0.0097 -0.0351 -0.0158
48 48 -0.0292 -0.0325 -0.0136
48 49 0.0352 -0.0321 -0.0153
48 50 -0.0316 -0.0288 -0.0130
48 51 0.0092 -0.0274 -0.0126
48 52 -0.0728 -0.0251 -0.0113
48 53 0.0089 -0.0245 -0.0124
48 54 -0.0085 -0.0218 -0.0099
48 55 0.0784 -0.0229 -0.0118
48 56 -0.0570 -0.0213 -0.0104
48 57 0.0834 -0.0202 -0.0115
48 58 0.0046 -0.0194 -0.0104
48 59 0.0649 -0.0207 -0.0105
48 60 0.0000 0.0000 0.0000
48 61 0.0000 0.0000 0.0000
48 62 0.0000 0.0000 0.0000
48 63 0.0000 0.0000 0.0000
48 64 0.0000 0.0000 0.0000
48 65 0.0000 0.0000 0.0000
48 66 0.0000 0.0000 0.0000
48 67 0.2134 -0.0805 -0.0636
48 68 0.0475 -0.0190 -0.0109
48 69 0.0654 -0.0152 -0.0111
48 70 -0.0181 -0.0142 -0.0096
48 71 0.0327 -0.0123 -0.0092
48 72 0.0730 -0.0148 -0.0100
48 73 -0.0044 -0.0126 -0.0085
48 74 -0.0330 -0.0069 -0.0058
48 75 0.0817 -0.0091 -0.0066
48 76 0.0099 -0.0079 -0.0064
48 77 0.1123 -0.0079 -0.0060
48 78 0.0640 -0.0080 -0.0053
48 79 0.1151 -0.0069 -0.0053
48 80 0.0713 -0.0059 -0.0049
48 81 0.0685 -0.0034 -0.0034
48 82 -0.0240 -0.0027 -0.0023
48 83 0.0389 -0.0027 -0.0015
48 84 -0.0044 -0.0010 -0.0011
48 85 0.0910 0.0007 -0.0006
48 86 -0.0170 -0.0008 -0.0006
48 87 0.0195 0.0019 0.0005
48 88 0.0342 0.0019 0.0004
48 89 0.0025 0.0030 0.0015
48 90 0.0233 0.0032 0.0005
48 91 0.1125 0.0022 -0.0003
48 92 -0.0274 0.0023 0.0000
48 93 0.0554 0.0023 -0.0002
48 94 0.0762 0.0013 0.0005
48 95 0.0332 0.0022 0.0023
48 96 0.0623 0.0003 0.0009
48 97 0.0686 0.0004 0.0014
48 98 0.0641 -0.0016 0.0008
48 99 0.0630 -0.0021 0.0014
48 100 0.0415 -0.0048 0.0014
48 101 0.1080 -0.0065 0.0014
48 102 0.0481 -0.0061 0.0009
48 103 0.0400 -0.0075 -0.0010
48 104 0.0707 -0.0093 -0.0017
48 105 0.1332 -0.0125 -0.0032
48 106 -0.0490 -0.0080 -0.0024
48 107 0.0596 -0.0106 -0.0042
48 108 0.0255 -0.0107 -0.0023
48 109 0.0081 -0.0111 -0.0034
48 110 0.0136 -0.0096 -0.0045
48 111 0.0119 -0.0068 -0.0054
48 112 0.0584 -0.0082 -0.0061
48 113 0.0668 -0.0072 -0.0064
48 114 0.0064 -0.0051 -0.0069
48 115 0.0579 0.0008 -0.0031
48 116 0.0570 0.0082 -0.0008
48 117 0.1216 0.0178 0.0097
48 118 0.1268 0.0081 0.0052
48 119 -0.0078 0.0237 0.0128
48 120 0.0195 0.1028 0.0863
48 121 0.0000 0.0000 0.0000
48 122 0.0000 0.0000 0.0000
49 1 0.0000 0.0000 0.0000
49 2 -0.0939 -0.1084 -0.0620
49 3 -0.0655 -0.0933 -0.0473
49 4 -0.0166 -0.1000 -0.0420
49 5 -0.1083 -0.0856 -0.0437
49 6 -0.0965 -0.0682 -0.0314
49 7 -0.1702 -0.0574 -0.0282
49 8 -0.0358 -0.0521 -0.0282
49 9 -0.0871 -0.0383 -0.0271
49 10 -0.1241 -0.0373 -0.0238
49 11 -0.0338 -0.0376 -0.0268
49 12 -0.0677 -0.0351 -0.0255
49 13 -0.0617 -0.0362 -0.0258
49 14 -0.0979 -0.0341 -0.0256
49 15 -0.1431 -0.0347 -0.0211
49 16 -0.0996 -0.0343 -0.0261
49 17 -0.0532 -0.0337 -0.0243
49 18 -0.0596 -0.0330 -0.0238
49 19 -0.0218 -0.0349 -0.0232
49 20 0.0174 -0.0365 -0.0252
49 21 -0.0466 -0.0345 -0.0238
49 22 0.0061 -0.0389 -0.0243
49 23 -0.0669 -0.0389 -0.0248
49 24 -0.0335 -0.0410 -0.0275
49 25 -0.0450 -0.0381 -0.0220
49 26 0.0194 -0.0392 -0.0202
49 27 -0.0893 -0.0426 -0.0260
49 28 -0.0103 -0.0427 -0.0233
49 29 -0.0143 -0.0402 -0.0198
49 30 -0.0447 -0.0440 -0.0237
49 31 -0.0237 -0.0420 -0.0208
49 32 0.0174 -0.0422 -0.0204
49 33 0.0268 -0.0418 -0.0205
49 34 0.0068 -0.0433 -0.0204
49 35 0.0053 -0.0428 -0.0192
49 36 0.0166 -0.0432 -0.0203
49 37 0.0258 -0.0408 -0.0175
49 38 0.0136 -0.0411 -0.0184
49 39 -0.0066 -0.0409 -0.0196
49 40 0.0395 -0.0428 -0.0211
49 41 -0.0138 -0.0376 -0.0165
49 42 0.0182 -0.0397 -0.0189
49 43 -0.0846 -0.0396 -0.0183
49 44 -0.0774 -0.0377 -0.0172
49 45 0.0414 -0.0364 -0.0176
49 46 0.0374 -0.0369 -0.0184
49 47 0.0305 -0.0332 -0.0162
49 48 0.0456 -0.0337 -0.0165
49 49 0.0582 -0.0301 -0.0154
49 50 0.0196 -0.0290 -0.0145
49 51 0.0097 -0.0273 -0.0134
49 52 0.0790 -0.0270 -0.0142
49 53 -0.0286 -0.0250 -0.0128
49 54 0.0867 -0.0233 -0.0124
49 55 -0.0042 -0.0213 -0.0107
49 56 0.0886 -0.0210 -0.0114
49 57 -0.0003 -0.0192 -0.0109
49 58 0.0735 -0.0183 -0.0107
49 59 0.0443 -0.0197 -0.0106
49 60 0.0340 -0.0226 -0.0056
49 61 0.0000 0.0000 0.0000
49 62 0.0000 0.0000 0.0000
49 63 0.0000 0.0000 0.0000
49 64 0.0000 0.0000 0.0000
49 65 0.0000 0.0000 0.0000
49 66 0.0000 0.0000 0.0000
49 67 0.0000 0.0000 0.0000
49 68 0.1285 -0.0188 -0.0110
49 69 0.0776 -0.0139 -0.0078
49 70 0.0854 -0.0145 -0.0083
49 71 0.0542 -0.0102 -0.0066
49 72 0.0779 -0.0149 -0.0082
49 73 0.0876 -0.0138 -0.0084
49 74 0.0643 -0.0123 -0.0068
49 75 0.0681 -0.0114 -0.0070
49 76 0.0202 -0.0087 -0.0062
49 77 0.0923 -0.0090 -0.0065
49 78 0.1110 -0.0079 -0.0058
49 79 0.0618 -0.0069 -0.0052
49 80 -0.0084 -0.0062 -0.0043
49 81 0.0343 -0.0056 -0.0039
49 82 0.0224 -0.0037 -0.0031
49 83 0.1296 -0.0029 -0.0027
49 84 0.1572 -0.0020 -0.0030
49 85 0.0383 -0.0014 -0.0016
49 86 -0.0185 -0.0002 -0.0010
49 87 0.1031 0.0007 -0.0009
49 88 0.0425 0.0012 -0.0007
49 89 0.0554 0.0017 -0.0004
49 90 0.0641 0.0007 -0.0009
49 91 0.0404 0.0030 -0.0003
49 92 0.1194 0.0016 -0.0011
49 93 0.0958 0.0013 -0.0011
49 94 0.0128 0.0018 -0.0005
49 95 0.0808 0.0013 -0.0001
49 96 -0.0054 -0.0002 -0.0004
49 97 0.1162 -0.0016 -0.0005
49 98 0.1500 -0.0028 -0.0003
49 99 0.0173 -0.0040 -0.0006
49 100 0.0415 -0.0059 -0.0004
49 101 0.0928 -0.0076 -0.0005
49 102 0.0179 -0.0091 -0.0024
49 103 -0.0051 -0.0104 -0.0025
49 104 0.1161 -0.0148 -0.0029
49 105 0.0428 -0.0140 -0.0048
49 106 0.1422 -0.0162 -0.0071
49 107 -0.0336 -0.0116 -0.0068
49 108 0.0455 -0.0149 -0.0064
49 109 0.0011 -0.0128 -0.0088
49 110 -0.0208 -0.0101 -0.0081
49 111 0.1535 -0.0154 -0.0115
49 112 0.0082 -0.0124 -0.0109
49 113 -0.0074 -0.0118 -0.0104
49 114 0.0185 -0.0103 -0.0113
49 115 0.0559 -0.0135 -0.0124
49 116 -0.0047 -0.0070 -0.0076
49 117 0.0196 0.0038 -0.0040
49 118 0.1287 0.0087 -0.0033
49 119 0.0222 0.0132 -0.0013
49 120 -0.0158 0.0116 0.0074
49 121 0.0000 0.0000 0.0000
49 122 0.0000 0.0000 0.0000
50 1 0.0000 0.0000 0.0000
50 2 0.0126 -0.2120 -0.1160
50 3 -0.0760 -0.0513 -0.0385
50 4 -0.1068 -0.0479 -0.0300
50 5 -0.0895 -0.0528 -0.0293
50 6 -0.0347 -0.0424 -0.0292
50 7 -0.1186 -0.0332 -0.0227
50 8 -0.1011 -0.0292 -0.0217
50 9 -0.1712 -0.0260 -0.0176
50 10 -0.0499 -0.0310 -0.0170
50 11 -0.0396 -0.0250 -0.0198
50 12 -0.0497 -0.0278 -0.0184
50 13 -0.1008 -0.0254 -0.0174
50 14 -0.0620 -0.0273 -0.0181
50 15 -0.1586 -0.0263 -0.0188
50 16 -0.0975 -0.0287 -0.0185
50 17 -0.0757 -0.0310 -0.0199
50 18 -0.0198 -0.0292 -0.0205
50 19 -0.0440 -0.0296 -0.0185
50 20 0.0162 -0.0307 -0.0194
50 21 -0.0766 -0.0321 -0.0235
50 22 -0.0321 -0.0333 -0.0171
50 23 -0.0658 -0.0334 -0.0200
50 24 -0.0887 -0.0339 -0.0181
50 25 -0.0933 -0.0326 -0.0153
50 26 -0.0655 -0.0348 -0.0188
50 27 -0.0800 -0.0357 -0.0187
50 28 -0.0005 -0.0353 -0.0158
50 29 -0.0365 -0.0360 -0.0166
50 30 -0.0439 -0.0364 -0.0150
50 31 -0.1135 -0.0386 -0.0171
50 32 -0.0275 -0.0366 -0.0144
50 33 -0.0188 -0.0403 -0.0176
50 34 -0.0651 -0.0402 -0.0181
50 35 -0.0767 -0.0443 -0.0217
50 36 -0.0079 -0.0393 -0.0169
50 37 0.0019 -0.0387 -0.0157
50 38 -0.0619 -0.0384 -0.0168
50 39 0.0786 -0.0392 -0.0176
50 40 0.0261 -0.0362 -0.0156
50 41 0.0014 -0.0380 -0.0170
50 42 -0.0112 -0.0383 -0.0169
50 43 -0.0731 -0.0348 -0.0148
50 44 -0.0016 -0.0363 -0.0172
50 45 0.0112 -0.0350 -0.0155
50 46 -0.0390 -0.0331 -0.0145
50 47 -0.0493 -0.0320 -0.0140
50 48 -0.0406 -0.0296 -0.0127
50 49 -0.0063 -0.0303 -0.0139
50 50 0.0308 -0.0279 -0.0138
50 51 -0.0271 -0.0267 -0.0127
50 52 -0.0032 -0.0252 -0.0126
50 53 0.0456 -0.0223 -0.0109
50 54 -0.0411 -0.0215 -0.0102
50 55 0.0002 -0.0214 -0.0107
50 56 -0.0421 -0.0201 -0.0098
50 57 -0.0124 -0.0190 -0.0092
50 58 -0.0324 -0.0180 -0.0094
50 59 -0.0378 -0.0187 -0.0093
50 60 0.0028 -0.0191 -0.0069
50 61 0.0000 0.0000 0.0000
50 62 0.0000 0.0000 0.0000
50 63 0.0000 0.0000 0.0000
50 64 0.0000 0.0000 0.0000
50 65 0.0000 0.0000 0.0000
50 66 0.0000 0.0000 0.0000
50 67 0.0000 0.0000 0.0000
50 68 -0.0085 -0.0117 -0.0110
50 69 0.0289 -0.0101 -0.0067
50 70 -0.0003 -0.0115 -0.0069
50 71 0.0568 -0.0098 -0.0066
50 72 0.0005 -0.0097 -0.0059
50 73 0.0265 -0.0118 -0.0066
50 74 0.0535 -0.0129 -0.0076
50 75 0.0452 -0.0147 -0.0072
50 76 0.1244 -0.0091 -0.0064
50 77 0.0123 -0.0100 -0.0058
50 78 -0.0509 -0.0082 -0.0049
50 79 -0.0458 -0.0075 -0.0046
50 80 0.0704 -0.0073 -0.0048
50 81 0.0798 -0.0060 -0.0045
50 82 -0.0403 -0.0037 -0.0021
50 83 -0.0649 -0.0023 -0.0019
50 84 0.0281 -0.0020 -0.0021
50 85 0.0371 -0.0021 -0.0017
50 86 0.0680 0.0001 -0.0009
50 87 -0.0509 -0.0003 -0.0007
50 88 0.0497 0.0009 -0.0008
50 89 0.0630 0.0016 -0.0004
50 90 -0.0023 0.0011 -0.0004
50 91 0.0012 0.0032 0.0002
50 92 0.0267 0.0029 -0.0001
50 93 0.0009 0.0016 -0.0005
50 94 0.0807 0.0005 -0.0014
50 95 0.1408 0.0018 -0.0008
50 96 0.0642 -0.0004 -0.0014
50 97 0.0597 -0.0009 0.0001
50 98 0.0813 -0.0020 0.0001
50 99 0.0094 -0.0026 0.0002
50 100 -0.0549 -0.0027 0.0015
50 101 0.0160 -0.0062 -0.0006
50 102 0.0155 -0.0083 -0.0006
50 103 -0.0152 -0.0088 -0.0008
50 104 0.0859 -0.0104 -0.0030
50 105 0.0406 -0.0107 -0.0037
50 106 0.0038 -0.0109 -0.0038
50 107 0.0847 -0.0132 -0.0079
50 108 -0.0325 -0.0113 -0.0055
50 109 -0.0038 -0.0103 -0.0070
50 110 0.0326 -0.0119 -0.0083
50 111 0.0027 -0.0116 -0.0071
50 112 -0.0037 -0.0117 -0.0070
50 113 0.0462 -0.0107 -0.0083
50 114 0.0333 -0.0102 -0.0090
50 115 0.0392 -0.0143 -0.0107
50 116 -0.0372 -0.0014 -0.0052
50 117 0.0477 0.0015 -0.0062
50 118 0.0999 0.0008 0.0006
50 119 -0.0159 0.0103 -0.0017
50 120 0.0235 -0.0009 -0.0022
50 121 0.0000 0.0000 0.0000
50 122 0.0000 0.0000 0.0000
51 1 0.0000 0.0000 0.0000
51 2 -0.1337 -0.0398 -0.0446
51 3 -0.1168 -0.0258 -0.0344
51 4 -0.1077 -0.0209 -0.0290
51 5 -0.0951 -0.0344 -0.0314
51 6 -0.0973 -0.0259 -0.0236
51 7 -0.2347 -0.0157 -0.0185
51 8 -0.0430 -0.0240 -0.0222
51 9 -0.1373 -0.0162 -0.0205
51 10 -0.0260 -0.0228 -0.0201
51 11 -0.0450 -0.0207 -0.0184
51 12 -0.0483 -0.0182 -0.0201
51 13 -0.0577 -0.0206 -0.0202
51 14 -0.0353 -0.0239 -0.0187
51 15 -0.0168 -0.0254 -0.0205
51 16 -0.0958 -0.0240 -0.0184
51 17 -0.0909 -0.0267 -0.0180
51 18 -0.0620 -0.0309 -0.0200
51 19 -0.0645 -0.0296 -0.0240
51 20 -0.0637 -0.0289 -0.0223
51 21 -0.0166 -0.0323 -0.0204
51 22 -0.0676 -0.0318 -0.0215
51 23 -0.0490 -0.0331 -0.0189
51 24 -0.0431 -0.0331 -0.0176
51 25 0.0050 -0.0337 -0.0201
51 26 -0.0787 -0.0365 -0.0205
51 27 0.0102 -0.0356 -0.0177
51 28 -0.0375 -0.0369 -0.0194
51 29 -0.0502 -0.0367 -0.0176
51 30 -0.0055 -0.0361 -0.0160
51 31 -0.0193 -0.0399 -0.0199
51 32 -0.0072 -0.0392 -0.0183
51 33 -0.0276 -0.0377 -0.0167
51 34 -0.0065 -0.0393 -0.0194
51 35 0.0097 -0.0380 -0.0172
51 36 0.0069 -0.0395 -0.0178
51 37 0.0130 -0.0386 -0.0177
51 38 -0.0402 -0.0404 -0.0184
51 39 -0.0316 -0.0406 -0.0183
51 40 -0.0374 -0.0379 -0.0168
51 41 0.0652 -0.0362 -0.0162
51 42 -0.0875 -0.0368 -0.0165
51 43 0.0705 -0.0356 -0.0164
51 44 0.0034 -0.0341 -0.0157
51 45 0.0212 -0.0341 -0.0168
51 46 -0.0354 -0.0326 -0.0151
51 47 -0.0027 -0.0317 -0.0150
51 48 -0.0059 -0.0293 -0.0142
51 49 -0.0048 -0.0292 -0.0145
51 50 0.0634 -0.0261 -0.0128
51 51 0.0345 -0.0254 -0.0130
51 52 -0.0070 -0.0238 -0.0119
51 53 0.0407 -0.0228 -0.0114
51 54 -0.0502 -0.0217 -0.0112
51 55 -0.0350 -0.0207 -0.0106
51 56 0.0563 -0.0181 -0.0101
51 57 0.0216 -0.0171 -0.0094
51 58 0.0295 -0.0184 -0.0096
51 59 0.0466 -0.0188 -0.0096
51 60 -0.0410 0.0218 -0.0013
51 61 0.0000 0.0000 0.0000
51 62 0.0000 0.0000 0.0000
51 63 0.0000 0.0000 0.0000
51 64 0.0000 0.0000 0.0000
51 65 0.0000 0.0000 0.0000
51 66 0.0000 0.0000 0.0000
51 67 0.0000 0.0000 0.0000
51 68 0.0535 -0.0102 -0.0071
51 69 0.0712 -0.0122 -0.0076
51 70 0.0445 -0.0092 -0.0070
51 71 -0.0171 -0.0081 -0.0057
51 72 0.1201 -0.0088 -0.0070
51 73 0.0509 -0.0085 -0.0071
51 74 0.1036 -0.0087 -0.0066
51 75 0.0726 -0.0084 -0.0063
51 76 0.0774 -0.0085 -0.0061
51 77 0.0258 -0.0074 -0.0057
51 78 0.0579 -0.0062 -0.0057
51 79 -0.0220 -0.0063 -0.0046
51 80 0.0799 -0.0060 -0.0053
51 81 0.0115 -0.0041 -0.0038
51 82 -0.0473 -0.0044 -0.0036
51 83 0.1196 0.0000 -0.0022
51 84 0.0329 -0.0012 -0.0018
51 85 0.0785 -0.0012 -0.0019
51 86 0.0429 0.0000 -0.0013
51 87 0.0708 0.0009 -0.0009
51 88 0.0753 0.0019 -0.0006
51 89 0.0090 -0.0001 -0.0018
51 90 0.0442 0.0020 -0.0008
51 91 0.0490 0.0017 -0.0012
51 92 0.0413 0.0015 -0.0017
51 93 -0.0264 0.0013 -0.0011
51 94 0.0090 0.0018 -0.0004
51 95 0.0988 0.0024 -0.0004
51 96 -0.0154 0.0011 -0.0002
51 97 0.0132 -0.0007 0.0004
51 98 0.0270 -0.0017 -0.0011
51 99 0.0132 -0.0034 -0.0004
51 100 0.0544 -0.0050 -0.0007
51 101 0.0134 -0.0046 -0.0004
51 102 0.0806 -0.0063 -0.0028
51 103 0.0768 -0.0091 -0.0033
51 104 0.0246 -0.0100 -0.0042
51 105 0.0322 -0.0106 -0.0055
51 106 -0.0252 -0.0123 -0.0055
51 107 0.0337 -0.0130 -0.0070
51 108 0.0895 -0.0134 -0.0093
51 109 0.0452 -0.0128 -0.0087
51 110 -0.0065 -0.0122 -0.0091
51 111 -0.0060 -0.0117 -0.0094
51 112 -0.0670 -0.0113 -0.0097
51 113 0.0804 -0.0150 -0.0093
51 114 -0.0297 -0.0106 -0.0123
51 115 0.0525 -0.0100 -0.0097
51 116 -0.0312 -0.0040 -0.0073
51 117 0.0839 0.0004 -0.0037
51 118 -0.0631 0.0057 0.0009
51 119 0.0359 0.0008 -0.0043
51 120 -0.0198 0.0042 0.0071
51 121 0.0000 0.0000 0.0000
51 122 0.0000 0.0000 0.0000
52 1 0.0000 0.0000 0.0000
52 2 0.2796 -0.1076 -0.0593
52 3 0.1773 -0.0930 -0.0398
52 4 0.2299 -0.0897 -0.0459
52 5 0.1549 -0.0882 -0.0447
52 6 0.2361 -0.0781 -0.0349
52 7 0.1954 -0.0641 -0.0292
52 8 0.0973 -0.0565 -0.0294
52 9 0.1668 -0.0513 -0.0255
52 10 0.1589 -0.0541 -0.0259
52 11 0.1144 -0.0468 -0.0242
52 12 0.1173 -0.0443 -0.0218
52 13 0.1297 -0.0475 -0.0249
52 14 0.1126 -0.0438 -0.0238
52 15 0.0817 -0.0433 -0.0223
52 16 0.0809 -0.0436 -0.0212
52 17 0.0825 -0.0425 -0.0201
52 18 0.1664 -0.0434 -0.0226
52 19 0.1591 -0.0455 -0.0228
52 20 0.1006 -0.0449 -0.0217
52 21 0.0765 -0.0480 -0.0256
52 22 0.1585 -0.0500 -0.0232
52 23 0.1316 -0.0446 -0.0245
52 24 0.1234 -0.0473 -0.0243
52 25 0.1118 -0.0450 -0.0210
52 26 0.0835 -0.0452 -0.0208
52 27 0.0237 -0.0425 -0.0167
52 28 0.0620 -0.0433 -0.0184
52 29 -0.0314 -0.0424 -0.0163
52 30 0.1302 -0.0458 -0.0193
52 31 0.0705 -0.0448 -0.0175
52 32 0.0465 -0.0428 -0.0169
52 33 0.1125 -0.0433 -0.0168
52 34 0.0894 -0.0425 -0.0166
52 35 0.0854 -0.0429 -0.0171
52 36 0.1007 -0.0415 -0.0161
52 37 -0.0006 -0.0415 -0.0152
52 38 -0.0061 -0.0395 -0.0145
52 39 0.0652 -0.0401 -0.0157
52 40 0.1078 -0.0402 -0.0161
52 41 0.0389 -0.0344 -0.0128
52 42 0.0635 -0.0372 -0.0148
52 43 0.0208 -0.0358 -0.0138
52 44 -0.0463 -0.0324 -0.0121
52 45 -0.0086 -0.0346 -0.0128
52 46 -0.0652 -0.0336 -0.0125
52 47 0.0889 -0.0334 -0.0139
52 48 -0.0013 -0.0316 -0.0133
52 49 0.0150 -0.0292 -0.0116
52 50 0.0368 -0.0253 -0.0098
52 51 -0.0020 -0.0248 -0.0101
52 52 0.0034 -0.0262 -0.0124
52 53 -0.0028 -0.0247 -0.0102
52 54 -0.0539 -0.0208 -0.0082
52 55 -0.0382 -0.0207 -0.0082
52 56 -0.0235 -0.0188 -0.0082
52 57 -0.0436 -0.0188 -0.0077
52 58 -0.0024 -0.0188 -0.0083
52 59 -0.0981 -0.0173 -0.0058
52 60 -0.0986 0.0156 0.0017
52 61 0.0000 0.0000 0.0000
52 62 0.0000 0.0000 0.0000
52 63 0.0000 0.0000 0.0000
52 64 0.0000 0.0000 0.0000
52 65 0.0000 0.0000 0.0000
52 66 0.0000 0.0000 0.0000
52 67 0.0000 0.0000 0.0000
52 68 -0.0588 -0.0101 -0.0050
52 69 -0.0894 -0.0105 -0.0052
52 70 -0.1010 -0.0099 -0.0044
52 71 -0.0565 -0.0102 -0.0044
52 72 -0.0281 -0.0103 -0.0050
52 73 0.0441 -0.0087 -0.0035
52 74 -0.0354 -0.0079 -0.0034
52 75 -0.0539 -0.0090 -0.0033
52 76 -0.0757 -0.0071 -0.0026
52 77 -0.0642 -0.0063 -0.0022
52 78 -0.0430 -0.0058 -0.0019
52 79 -0.0920 -0.0052 -0.0010
52 80 -0.0066 -0.0042 -0.0011
52 81 0.0494 -0.0025 -0.0006
52 82 -0.0347 -0.0012 0.0010
52 83 -0.0472 -0.0006 0.0012
52 84 -0.1001 0.0014 0.0024
52 85 0.0415 0.0028 0.0023
52 86 0.0093 0.0044 0.0025
52 87 -0.0915 0.0032 0.0036
52 88 -0.1258 0.0040 0.0033
52 89 0.0475 0.0060 0.0040
52 90 -0.0466 0.0073 0.0051
52 91 -0.0599 0.0054 0.0040
52 92 -0.0420 0.0071 0.0050
52 93 -0.0834 0.0065 0.0053
52 94 -0.0184 0.0071 0.0060
52 95 -0.0170 0.0084 0.0076
52 96 -0.0187 0.0058 0.0065
52 97 -0.0519 0.0086 0.0101
52 98 -0.0738 0.0048 0.0087
52 99 -0.0645 0.0033 0.0094
52 100 0.0459 0.0027 0.0088
52 101 -0.1052 0.0035 0.0106
52 102 -0.0063 -0.0004 0.0080
52 103 -0.0681 0.0017 0.0072
52 104 0.0848 -0.0047 0.0062
52 105 -0.0421 -0.0015 0.0067
52 106 -0.0287 -0.0024 0.0046
52 107 0.0534 -0.0059 0.0010
52 108 -0.0082 -0.0048 0.0003
52 109 -0.0226 -0.0030 0.0005
52 110 0.0064 -0.0020 -0.0006
52 111 -0.0932 0.0014 0.0001
52 112 0.0081 0.0009 -0.0016
52 113 0.0290 -0.0020 -0.0001
52 114 0.0317 0.0033 -0.0033
52 115 -0.0596 0.0044 0.0037
52 116 -0.0640 0.0105 0.0050
52 117 0.0249 0.0190 0.0058
52 118 0.0115 0.0186 0.0069
52 119 -0.0096 0.0291 0.0065
52 120 0.0027 0.0241 0.0133
52 121 0.0000 0.0000 0.0000
52 122 0.0000 0.0000 0.0000
53 1 0.0000 0.0000 0.0000
53 2 0.3565 -0.2829 -0.1370
53 3 0.2619 -0.0802 -0.0324
53 4 0.2502 -0.0716 -0.0320
53 5 0.1294 -0.0653 -0.0275
53 6 0.1407 -0.0557 -0.0284
53 7 0.2421 -0.0527 -0.0253
53 8 0.1768 -0.0483 -0.0245
53 9 0.2313 -0.0449 -0.0179
53 10 0.0353 -0.0344 -0.0192
53 11 0.1762 -0.0401 -0.0184
53 12 0.1794 -0.0384 -0.0210
53 13 0.1539 -0.0380 -0.0195
53 14 0.1861 -0.0372 -0.0194
53 15 0.0646 -0.0350 -0.0179
53 16 0.1157 -0.0363 -0.0190
53 17 0.1248 -0.0330 -0.0172
53 18 0.1072 -0.0345 -0.0178
53 19 0.1309 -0.0369 -0.0200
53 20 0.0782 -0.0352 -0.0179
53 21 0.0763 -0.0371 -0.0143
53 22 0.0738 -0.0442 -0.0224
53 23 0.1091 -0.0403 -0.0185
53 24 0.1338 -0.0396 -0.0168
53 25 0.1003 -0.0396 -0.0170
53 26 0.0888 -0.0385 -0.0160
53 27 0.0784 -0.0378 -0.0163
53 28 0.0934 -0.0377 -0.0152
53 29 0.0537 -0.0377 -0.0153
53 30 0.0536 -0.0368 -0.0142
53 31 0.0946 -0.0375 -0.0137
53 32 0.0932 -0.0385 -0.0145
53 33 0.0749 -0.0369 -0.0125
53 34 0.0189 -0.0371 -0.0130
53 35 0.1014 -0.0392 -0.0154
53 36 0.0497 -0.0373 -0.0134
53 37 0.0028 -0.0348 -0.0112
53 38 0.0532 -0.0364 -0.0133
53 39 -0.0033 -0.0346 -0.0117
53 40 0.0542 -0.0344 -0.0120
